30.0600	15.958880	-3.236483	126.873657
30.0700	15.956766	-3.228612	126.783142
30.0800	15.963248	-3.229786	126.684586
30.0900	15.965791	-3.235552	126.599098
30.1000	15.964493	-3.230170	126.502029
30.1100	15.962493	-3.222250	126.411362
30.1200	15.960462	-3.225443	126.319344
30.1300	15.966178	-3.224049	126.237274
30.1400	15.969334	-3.219369	126.143990
30.1500	15.973701	-3.217976	126.063477
30.1600	15.967565	-3.213822	125.976387
30.1700	15.967864	-3.203620	125.890984
30.1800	15.971359	-3.195632	125.805664
30.1900	15.976326	-3.185718	125.714958
30.2000	15.969373	-3.193857	125.622261
30.2100	15.972716	-3.186018	125.534775
30.2200	15.984997	-3.179532	125.448090
30.2300	15.987050	-3.177752	125.361458
30.2400	15.986527	-3.177887	125.275490
30.2500	15.989874	-3.174113	125.190620
30.2600	15.991368	-3.165602	125.094505
30.2700	15.986113	-3.160755	125.004974
30.2800	15.987398	-3.169759	124.930321
30.2900	15.986897	-3.162084	124.858879
30.3000	15.987988	-3.164940	124.782555
30.3100	15.982803	-3.158744	124.700890
30.3200	15.983839	-3.163269	124.620979
30.3300	15.985491	-3.174122	124.531754
30.3400	15.996475	-3.184736	124.449829
30.3500	15.994141	-3.182935	124.363098
30.3600	16.009233	-3.187465	124.299767
30.3700	16.008709	-3.186747	124.224022
30.3800	16.004683	-3.180951	124.146278
30.3900	16.001684	-3.173051	124.064400
30.4000	15.996011	-3.173483	123.993095
30.4100	15.993326	-3.168547	123.912361
30.4200	15.991578	-3.161691	123.839195
30.4300	15.988036	-3.160244	123.765236
30.4400	15.990587	-3.164640	123.694412
30.4500	15.997503	-3.164627	123.625824
30.4600	15.996967	-3.155677	123.555214
30.4700	15.999210	-3.152171	123.478973
30.4800	15.997170	-3.149004	123.399384
30.4900	15.991343	-3.154212	123.328629
30.5000	16.003445	-3.157470	123.259926
30.5100	16.002323	-3.162042	123.195984
30.5200	16.013271	-3.166285	123.130798
30.5300	16.015751	-3.167322	123.058052
30.5400	16.023380	-3.174425	122.987679
30.5500	16.028570	-3.166542	122.914528
30.5600	16.028934	-3.161433	122.852989
30.5700	16.025862	-3.166510	122.794014
30.5800	16.027393	-3.164460	122.736885
30.5900	16.033062	-3.168728	122.671532
30.6000	16.033329	-3.172372	122.597168
30.6100	16.034679	-3.173650	122.533104
30.6200	16.029346	-3.170425	122.467407
30.6300	16.033579	-3.171457	122.401909
30.6400	16.039999	-3.173508	122.339493
30.6500	16.050497	-3.164706	122.277641
30.6600	16.051523	-3.166996	122.208450
30.6700	16.042667	-3.158472	122.141472
30.6800	16.044178	-3.164884	122.065056
30.6900	16.037180	-3.165363	122.007805
30.7000	16.039339	-3.166006	121.950607
30.7100	16.039526	-3.165684	121.889969
30.7200	16.043129	-3.166011	121.834061
30.7300	16.045542	-3.162756	121.784058
30.7400	16.045549	-3.158711	121.723587
30.7500	16.047886	-3.151087	121.660698
30.7600	16.050119	-3.152915	121.595520
30.7700	16.054836	-3.152745	121.532372
30.7800	16.058645	-3.154369	121.486977
30.7900	16.059694	-3.150718	121.431923
30.8000	16.060741	-3.148488	121.374443
30.8100	16.064220	-3.151037	121.323532
30.8200	16.059389	-3.154814	121.281075
30.8300	16.054138	-3.157273	121.225159
30.8400	16.051653	-3.166934	121.174767
30.8500	16.050148	-3.164662	121.115852
30.8600	16.062387	-3.165975	121.066139
30.8700	16.061632	-3.175939	121.013756
30.8800	16.065083	-3.174768	120.957214
30.8900	16.063124	-3.166658	120.906898
30.9000	16.066679	-3.160904	120.858315
30.9100	16.065044	-3.161774	120.804008
30.9200	16.065996	-3.161961	120.759644
30.9300	16.071201	-3.165614	120.703156
30.9400	16.073292	-3.161225	120.661713
30.9500	16.069748	-3.154354	120.617004
30.9600	16.077379	-3.159661	120.575653
30.9700	16.079411	-3.155748	120.531128
30.9800	16.072721	-3.159235	120.494400
30.9900	16.078426	-3.157015	120.447899
31.0000	16.082926	-3.158169	120.408806
31.0100	16.082911	-3.161822	120.365196
31.0200	16.083464	-3.166657	120.316284
31.0300	16.082661	-3.168685	120.271683
31.0400	16.093473	-3.165504	120.227776
31.0500	16.089886	-3.170845	120.186234
31.0600	16.087374	-3.168180	120.151291
31.0700	16.084414	-3.160433	120.111961
31.0800	16.076498	-3.169536	120.077209
31.0900	16.086752	-3.166460	120.036682
31.1000	16.087530	-3.167316	119.996872
31.1100	16.087889	-3.177986	119.957680
31.1200	16.092743	-3.183517	119.914886
31.1300	16.095804	-3.187003	119.876282
31.1400	16.088943	-3.181360	119.836624
31.1500	16.089281	-3.173606	119.787613
31.1600	16.091190	-3.176733	119.760361
31.1700	16.086119	-3.174543	119.728432
31.1800	16.082300	-3.178925	119.693192
31.1900	16.090826	-3.179306	119.658066
31.2000	16.093458	-3.179214	119.617538
31.2100	16.094601	-3.185712	119.587524
31.2200	16.094194	-3.187835	119.552704
31.2300	16.100042	-3.191041	119.512054
31.2400	16.099401	-3.193891	119.481934
31.2500	16.104956	-3.191691	119.444519
31.2600	16.100842	-3.194912	119.400734
31.2700	16.103397	-3.197998	119.365845
31.2800	16.109089	-3.197891	119.333717
31.2900	16.110132	-3.197259	119.296944
31.3000	16.111500	-3.194206	119.257767
31.3100	16.108177	-3.200160	119.224228
31.3200	16.110495	-3.200191	119.192894
31.3300	16.117710	-3.196721	119.156586
31.3400	16.120285	-3.207855	119.119247
31.3500	16.125736	-3.208493	119.077927
31.3600	16.123896	-3.212834	119.046234
31.3700	16.128117	-3.195076	119.016769
31.3800	16.136934	-3.198706	118.978249
31.3900	16.127380	-3.203189	118.945313
31.4000	16.120512	-3.211815	118.908043
31.4100	16.124151	-3.218954	118.875412
31.4200	16.120630	-3.211202	118.845070
31.4300	16.115074	-3.217335	118.808746
31.4400	16.117691	-3.210357	118.778412
31.4500	16.126970	-3.206774	118.743797
31.4600	16.132217	-3.214795	118.713890
31.4700	16.127737	-3.226283	118.691132
31.4800	16.126074	-3.229120	118.654877
31.4900	16.120815	-3.227395	118.625603
31.5000	16.127714	-3.219140	118.588875
31.5100	16.130329	-3.212780	118.549370
31.5200	16.133945	-3.213724	118.529243
31.5300	16.137871	-3.213325	118.494011
31.5400	16.137249	-3.216243	118.457283
31.5500	16.126593	-3.217532	118.416985
31.5600	16.127640	-3.215664	118.391914
31.5700	16.133141	-3.203917	118.366234
31.5800	16.142557	-3.202809	118.350143
31.5900	16.140575	-3.199514	118.322655
31.6000	16.147476	-3.198376	118.286674
31.6100	16.159397	-3.195604	118.252693
31.6200	16.162016	-3.202379	118.229744
31.6300	16.160746	-3.204849	118.205673
31.6400	16.168154	-3.204514	118.183571
31.6500	16.175900	-3.210215	118.144653
31.6600	16.167608	-3.204221	118.120529
31.6700	16.167841	-3.199692	118.100365
31.6800	16.178171	-3.198616	118.074425
31.6900	16.180737	-3.197484	118.050323
31.7000	16.180794	-3.199393	118.028755
31.7100	16.175268	-3.197965	118.007500
31.7200	16.174767	-3.198918	117.996315
31.7300	16.176954	-3.205642	117.981781
31.7400	16.173376	-3.205869	117.976120
31.7500	16.168602	-3.208803	117.950058
31.7600	16.167912	-3.203410	117.925705
31.7700	16.164646	-3.194541	117.891998
31.7800	16.170027	-3.190870	117.872673
31.7900	16.183582	-3.187730	117.841911
31.8000	16.184866	-3.193717	117.815392
31.8100	16.186234	-3.199307	117.795685
31.8200	16.184963	-3.201127	117.774124
31.8300	16.185907	-3.211973	117.753059
31.8400	16.180403	-3.204375	117.736137
31.8500	16.184210	-3.210085	117.720970
31.8600	16.184534	-3.213269	117.704536
31.8700	16.180666	-3.217784	117.684090
31.8800	16.177872	-3.216506	117.657166
31.8900	16.178743	-3.216451	117.629105
31.9000	16.177481	-3.220604	117.607971
31.9100	16.178619	-3.223667	117.596420
31.9200	16.181057	-3.228556	117.573921
31.9300	16.179638	-3.230603	117.545441
31.9400	16.183340	-3.234535	117.529854
31.9500	16.188375	-3.235118	117.508339
31.9600	16.190628	-3.240843	117.493217
31.9700	16.188288	-3.243959	117.476082
31.9800	16.186728	-3.250312	117.469078
31.9900	16.199514	-3.251742	117.453598
32.0000	16.198824	-3.250871	117.425842
32.0100	16.199194	-3.254778	117.407974
32.0200	16.197811	-3.260393	117.390175
32.0300	16.200518	-3.255009	117.376717
32.0400	16.201542	-3.261609	117.360214
32.0500	16.206394	-3.257022	117.336624
32.0600	16.202339	-3.256178	117.319710
32.0700	16.207754	-3.254141	117.303665
32.0800	16.214437	-3.247877	117.286781
32.0900	16.221048	-3.243901	117.269295
32.1000	16.220848	-3.241427	117.251839
32.1100	16.224300	-3.250042	117.236046
32.1200	16.223175	-3.254246	117.219910
32.1300	16.225716	-3.253406	117.209557
32.1400	16.226202	-3.241049	117.198273
32.1500	16.235155	-3.249918	117.175705
32.1600	16.235304	-3.252351	117.155090
32.1700	16.228859	-3.254455	117.144859
32.1800	16.230310	-3.257167	117.133675
32.1900	16.230650	-3.245961	117.130043
32.2000	16.235716	-3.236054	117.107292
32.2100	16.233934	-3.232683	117.095451
32.2200	16.234030	-3.238007	117.071434
32.2300	16.234898	-3.231837	117.047806
32.2400	16.234230	-3.238116	117.031136
32.2500	16.242020	-3.233656	117.013504
32.2600	16.237028	-3.226094	117.001823
32.2700	16.241467	-3.219115	116.984299
32.2800	16.240473	-3.224521	116.968658
32.2900	16.236956	-3.231169	116.962013
32.3000	16.235609	-3.222677	116.946419
32.3100	16.237797	-3.224105	116.920555
32.3200	16.232700	-3.228102	116.899162
32.3300	16.235151	-3.227752	116.883141
32.3400	16.236732	-3.231901	116.863647
32.3500	16.236382	-3.226429	116.837830
32.3600	16.239061	-3.217324	116.820045
32.3700	16.247154	-3.222200	116.799934
32.3800	16.249155	-3.222074	116.782318
32.3900	16.253391	-3.214690	116.771851
32.4000	16.249435	-3.206734	116.757210
32.4100	16.245707	-3.210998	116.752563
32.4200	16.253180	-3.208192	116.733398
32.4300	16.256231	-3.214651	116.716484
32.4400	16.255077	-3.207074	116.703072
32.4500	16.257259	-3.202346	116.688782
32.4600	16.264111	-3.200371	116.669754
32.4700	16.261166	-3.199096	116.659096
32.4800	16.269072	-3.196678	116.648209
32.4900	16.280874	-3.196238	116.633331
32.5000	16.285473	-3.199692	116.624931
32.5100	16.289278	-3.196814	116.615074
32.5200	16.283075	-3.195129	116.608810
32.5300	16.289267	-3.185338	116.594170
32.5400	16.291973	-3.178790	116.587738
32.5500	16.291037	-3.171039	116.563889
32.5600	16.295734	-3.169178	116.549652
32.5700	16.291517	-3.165272	116.537331
32.5800	16.288538	-3.160846	116.530037
32.5900	16.295712	-3.160587	116.523010
32.6000	16.301037	-3.175126	116.520851
32.6100	16.302496	-3.182013	116.513748
32.6200	16.306393	-3.182212	116.497292
32.6300	16.309855	-3.176946	116.485504
32.6400	16.313942	-3.178674	116.474617
32.6500	16.327354	-3.185135	116.463684
32.6600	16.323362	-3.182133	116.443909
32.6700	16.322683	-3.180885	116.434853
32.6800	16.323160	-3.172499	116.425613
32.6900	16.333498	-3.184849	116.423431
32.7000	16.337963	-3.188015	116.408333
32.7100	16.349655	-3.193491	116.396324
32.7200	16.351860	-3.192698	116.375374
32.7300	16.354572	-3.202186	116.369919
32.7400	16.354891	-3.206998	116.364441
32.7500	16.361328	-3.209281	116.360359
32.7600	16.357445	-3.203625	116.351845
32.7700	16.354118	-3.210058	116.339554
32.7800	16.357016	-3.212082	116.325104
32.7900	16.362617	-3.208257	116.309914
32.8000	16.359852	-3.205133	116.302818
32.8100	16.359177	-3.200127	116.295990
32.8200	16.362549	-3.192634	116.294380
32.8300	16.365068	-3.196263	116.291306
32.8400	16.363058	-3.194055	116.275490
32.8500	16.362883	-3.193345	116.278900
32.8600	16.351868	-3.190161	116.269569
32.8700	16.353415	-3.195600	116.270844
32.8800	16.344643	-3.192148	116.259941
32.8900	16.339874	-3.195549	116.259911
32.9000	16.340120	-3.188624	116.253342
32.9100	16.340378	-3.180147	116.245888
32.9200	16.335932	-3.172404	116.232323
32.9300	16.341776	-3.176270	116.223686
32.9400	16.341660	-3.178272	116.216164
32.9500	16.343319	-3.169850	116.220093
32.9600	16.346163	-3.166474	116.216805
32.9700	16.348545	-3.162879	116.225121
32.9800	16.351660	-3.162788	116.218948
32.9900	16.349031	-3.164657	116.215942
33.0000	16.350952	-3.164211	116.205284
33.0100	16.354561	-3.161457	116.191124
33.0200	16.355268	-3.163097	116.183952
33.0300	16.364340	-3.157387	116.177559
33.0400	16.367146	-3.157979	116.170441
33.0500	16.375570	-3.154379	116.165520
33.0600	16.374340	-3.153130	116.160942
33.0700	16.372555	-3.157196	116.164063
33.0800	16.371613	-3.168671	116.157173
33.0900	16.368807	-3.164230	116.148842
33.1000	16.361980	-3.168340	116.147705
33.1100	16.364756	-3.175317	116.142273
33.1200	16.356031	-3.179005	116.131790
33.1300	16.356844	-3.183639	116.137611
33.1400	16.358427	-3.179087	116.129051
33.1500	16.359741	-3.172742	116.129715
33.1600	16.356251	-3.174352	116.126205
33.1700	16.354168	-3.168008	116.117188
33.1800	16.360207	-3.166771	116.106728
33.1900	16.363188	-3.169296	116.100647
33.2000	16.359034	-3.159317	116.094475
33.2100	16.360563	-3.164666	116.083588
33.2200	16.362062	-3.163123	116.069489
33.2300	16.367235	-3.159944	116.063370
33.2400	16.364782	-3.160160	116.046005
33.2500	16.370146	-3.160050	116.040504
33.2600	16.371832	-3.164457	116.039940
33.2700	16.376728	-3.163851	116.042114
33.2800	16.373114	-3.172127	116.046906
33.2900	16.377710	-3.177971	116.035965
33.3000	16.373964	-3.175453	116.026924
33.3100	16.370926	-3.176468	116.010368
33.3200	16.370140	-3.173915	115.990860
33.3300	16.369976	-3.178033	115.986450
33.3400	16.373924	-3.184963	115.980911
33.3500	16.376631	-3.191332	115.981392
33.3600	16.382338	-3.195009	115.978920
33.3700	16.387938	-3.194462	115.971230
33.3800	16.392088	-3.201519	115.968430
33.3900	16.391457	-3.202085	115.959358
33.4000	16.388481	-3.204736	115.942421
33.4100	16.390795	-3.214121	115.934181
33.4200	16.386696	-3.214619	115.936722
33.4300	16.389666	-3.221469	115.935890
33.4400	16.389217	-3.219799	115.929535
33.4500	16.383951	-3.209676	115.915878
33.4600	16.388090	-3.211021	115.903839
33.4700	16.385498	-3.211100	115.894501
33.4800	16.384651	-3.208960	115.885468
33.4900	16.387249	-3.206682	115.871834
33.5000	16.383957	-3.208509	115.867340
33.5100	16.387930	-3.206735	115.859009
33.5200	16.390869	-3.213672	115.845291
33.5300	16.395485	-3.206142	115.840393
33.5400	16.397444	-3.208418	115.830681
33.5500	16.402256	-3.210101	115.816795
33.5600	16.397581	-3.215811	115.804039
33.5700	16.395954	-3.206352	115.786430
33.5800	16.401596	-3.205142	115.774094
33.5900	16.389116	-3.207870	115.764481
33.6000	16.385214	-3.200333	115.760475
33.6100	16.388231	-3.201498	115.758881
33.6200	16.390089	-3.196489	115.760040
33.6300	16.391880	-3.190542	115.742279
33.6400	16.390564	-3.188859	115.745094
33.6500	16.394646	-3.183289	115.733253
33.6600	16.393188	-3.176615	115.718483
33.6700	16.382847	-3.176074	115.704880
33.6800	16.388222	-3.177676	115.698730
33.6900	16.381605	-3.182397	115.699959
33.7000	16.393450	-3.176872	115.690086
33.7100	16.399223	-3.181726	115.690262
33.7200	16.396555	-3.190863	115.694130
33.7300	16.407042	-3.187241	115.688416
33.7400	16.413404	-3.186430	115.678253
33.7500	16.420467	-3.188995	115.670731
33.7600	16.421564	-3.189806	115.657097
33.7700	16.421328	-3.195013	115.662788
33.7800	16.425188	-3.201231	115.656319
33.7900	16.427359	-3.206352	115.646591
33.8000	16.421247	-3.219583	115.641357
33.8100	16.422857	-3.219991	115.635963
33.8200	16.429577	-3.216867	115.631989
33.8300	16.425873	-3.221072	115.628929
33.8400	16.421587	-3.225140	115.628685
33.8500	16.421959	-3.228316	115.617538
33.8600	16.422131	-3.226688	115.606483
33.8700	16.414009	-3.228603	115.599968
33.8800	16.418945	-3.228101	115.589890
33.8900	16.418045	-3.226272	115.582069
33.9000	16.418360	-3.226153	115.574272
33.9100	16.426138	-3.225448	115.583290
33.9200	16.426025	-3.225705	115.576775
33.9300	16.411245	-3.222703	115.583000
33.9400	16.409575	-3.213175	115.573769
33.9500	16.412142	-3.215806	115.565460
33.9600	16.417982	-3.222246	115.557541
33.9700	16.417770	-3.229028	115.555504
33.9800	16.407682	-3.226419	115.550369
33.9900	16.409803	-3.229877	115.543564
34.0000	16.407911	-3.229419	115.536682
34.0100	16.415945	-3.226322	115.539886
34.0200	16.419535	-3.227471	115.543907
34.0300	16.420897	-3.225744	115.540436
34.0400	16.426277	-3.222413	115.530640
34.0500	16.426708	-3.227037	115.515762
34.0600	16.424711	-3.235270	115.508705
34.0700	16.428656	-3.234240	115.512489
34.0800	16.423750	-3.238030	115.508064
34.0900	16.412420	-3.237237	115.509300
34.1000	16.408770	-3.233210	115.505081
34.1100	16.408009	-3.239376	115.505997
34.1200	16.403404	-3.233041	115.500496
34.1300	16.397392	-3.223303	115.485619
34.1400	16.386961	-3.214103	115.479538
34.1500	16.378065	-3.210639	115.473473
34.1600	16.367117	-3.208245	115.481766
34.1700	16.366934	-3.216621	115.481216
34.1800	16.370234	-3.213523	115.468552
34.1900	16.367125	-3.210696	115.468048
34.2000	16.380411	-3.213513	115.470169
34.2100	16.380720	-3.220887	115.468216
34.2200	16.374264	-3.224483	115.465302
34.2300	16.383188	-3.228190	115.461510
34.2400	16.386648	-3.222247	115.447273
34.2500	16.381472	-3.224847	115.442818
34.2600	16.384611	-3.236506	115.437843
34.2700	16.379137	-3.238904	115.423462
34.2800	16.381756	-3.239532	115.421043
34.2900	16.389278	-3.245046	115.421577
34.3000	16.394066	-3.238722	115.413887
34.3100	16.395998	-3.241747	115.406075
34.3200	16.405197	-3.250622	115.404053
34.3300	16.413733	-3.254950	115.407875
34.3400	16.417519	-3.253395	115.410759
34.3500	16.412354	-3.259402	115.414116
34.3600	16.411119	-3.258528	115.414215
34.3700	16.407858	-3.257016	115.401581
34.3800	16.413815	-3.258003	115.401085
34.3900	16.413317	-3.263406	115.400284
34.4000	16.415123	-3.265675	115.401321
34.4100	16.415825	-3.267837	115.400032
34.4200	16.412350	-3.269252	115.396248
34.4300	16.412182	-3.264902	115.386978
34.4400	16.409170	-3.263406	115.376129
34.4500	16.411865	-3.268283	115.376045
34.4600	16.408356	-3.260560	115.371704
34.4700	16.400585	-3.263194	115.355751
34.4800	16.396902	-3.261136	115.342316
34.4900	16.406654	-3.265177	115.344765
34.5000	16.414080	-3.263854	115.335419
34.5100	16.412678	-3.268155	115.333916
34.5200	16.413479	-3.271713	115.324409
34.5300	16.414276	-3.262965	115.315926
34.5400	16.417372	-3.263074	115.312347
34.5500	16.426037	-3.263898	115.310959
34.5600	16.427416	-3.257932	115.305725
34.5700	16.419390	-3.267560	115.302292
34.5800	16.424681	-3.272373	115.297005
34.5900	16.431376	-3.271945	115.286636
34.6000	16.437698	-3.264790	115.278236
34.6100	16.442600	-3.262410	115.271507
34.6200	16.441128	-3.270004	115.265930
34.6300	16.436613	-3.286265	115.261070
34.6400	16.441822	-3.281036	115.257240
