6.5500	56.292244	-47.329525	-174.967697
6.5600	56.375515	-47.351437	-175.453140
6.5700	56.507832	-47.428116	-176.022705
6.5800	56.740955	-47.510563	-176.729507
6.5900	57.047726	-47.604168	-177.488815
6.6000	57.393703	-47.688034	-178.270798
6.6100	57.714195	-47.755199	-179.061905
6.6200	57.996277	-47.756767	-179.860107
6.6300	58.185925	-47.686966	179.362778
6.6400	58.229359	-47.570354	178.620056
6.6500	58.178013	-47.462193	177.906769
6.6600	58.066128	-47.339375	177.145477
6.6700	57.936142	-47.237835	176.281281
6.6800	57.950172	-47.198952	175.302658
6.6900	58.047531	-47.181679	174.286331
6.7000	58.131310	-47.121906	173.272476
6.7100	58.140980	-47.003284	172.272720
6.7200	58.045544	-46.799488	171.302460
6.7300	57.815510	-46.554749	170.340332
6.7400	57.477497	-46.302246	169.386246
6.7500	57.173748	-46.015316	168.537781
6.7600	56.932030	-45.691196	167.863922
6.7700	56.613670	-45.356945	167.395660
6.7800	56.232639	-45.008377	167.087006
6.7900	55.856697	-44.747330	166.843765
6.8000	55.441025	-44.564266	166.704102
6.8100	54.957607	-44.406254	166.564621
6.8200	54.416431	-44.275478	166.415756
6.8300	53.877586	-44.189095	166.308090
6.8400	53.375000	-44.112488	166.191162
6.8500	52.879242	-44.004658	166.071671
6.8600	52.421024	-43.886124	165.939621
6.8700	51.931984	-43.788559	165.829865
6.8800	51.305386	-43.798061	165.912109
6.8900	49.984882	-43.949234	166.164749
6.9000	48.968147	-44.535122	166.139618
6.9100	47.869385	-45.103527	166.317200
6.9200	46.788765	-45.616135	166.494553
6.9300	45.990028	-46.078262	166.675919
6.9400	45.241489	-46.418938	166.783829
6.9500	44.682781	-46.662273	166.776871
6.9600	44.360531	-46.854706	166.679489
6.9700	44.290527	-47.033257	166.547501
6.9800	44.430309	-47.195374	166.349548
6.9900	44.641251	-47.315445	166.112396
7.0000	44.907017	-47.375904	165.805847
7.0100	45.177181	-47.383648	165.452042
7.0200	45.408367	-47.392708	165.055939
7.0300	45.429039	-47.433430	164.670593
7.0400	45.321983	-47.508286	164.268097
7.0500	45.080254	-47.623421	163.843460
7.0600	44.745468	-47.749008	163.360031
7.0700	44.378277	-47.758568	162.957108
7.0800	44.029900	-47.559956	162.589813
7.0900	43.792343	-47.349972	162.161484
7.1000	43.690746	-47.097084	161.762100
7.1100	43.650814	-46.809212	161.443176
7.1200	43.622574	-46.552414	161.163376
7.1300	43.632721	-46.325790	160.933319
7.1400	43.647038	-46.073349	160.805511
7.1500	43.628754	-45.794815	160.720886
7.1600	43.568020	-45.556881	160.638474
7.1700	43.494354	-45.301357	160.545914
7.1800	43.404461	-45.040108	160.505188
7.1900	43.230568	-44.814064	160.545731
7.2000	43.084698	-44.588058	160.545990
7.2100	42.991928	-44.370831	160.486145
7.2200	42.985222	-44.164753	160.345581
7.2300	43.007828	-43.974060	160.201614
7.2400	43.044163	-43.776585	160.079590
7.2500	43.036343	-43.608669	160.000824
7.2600	43.009899	-43.469326	159.990311
7.2700	42.989697	-43.365360	160.015350
7.2800	42.981689	-43.320431	160.032059
7.2900	42.959942	-43.306015	160.004272
7.3000	42.967613	-43.304527	159.893326
7.3100	42.951710	-43.319016	159.735291
7.3200	42.856739	-43.331223	159.477570
7.3300	42.696678	-43.308792	159.206635
7.3400	42.483849	-43.233376	159.081604
7.3500	42.294987	-43.141609	159.064957
7.3600	42.141689	-43.091244	159.159500
7.3700	41.924561	-43.093582	159.255203
7.3800	41.747890	-43.124275	159.349152
7.3900	41.805157	-43.105068	159.335907
7.4000	41.893047	-43.068092	159.311401
7.4100	41.936718	-43.026966	159.306412
7.4200	41.947258	-42.944363	159.290695
7.4300	41.977097	-42.859074	159.263947
7.4400	42.023315	-42.782040	159.206482
7.4500	42.137917	-42.633827	159.003174
7.4600	42.395691	-42.433460	158.762527
7.4700	42.691410	-42.259094	158.499924
7.4800	42.913601	-42.096054	158.216171
7.4900	43.100613	-41.973484	157.895721
7.5000	43.302090	-41.854164	157.572220
7.5100	43.452755	-41.744549	157.306519
7.5200	43.544682	-41.668835	157.068970
7.5300	43.596912	-41.633202	156.795547
7.5400	43.635464	-41.626011	156.499405
7.5500	43.682911	-41.617470	156.187973
7.5600	43.716949	-41.615234	155.898605
7.5700	43.706619	-41.591995	155.672272
7.5800	43.686249	-41.564613	155.504715
7.5900	43.682594	-41.496552	155.368362
7.6000	43.691734	-41.411949	155.307938
7.6100	43.594608	-41.432880	155.420715
7.6200	43.430313	-41.585514	155.644653
7.6300	43.258507	-41.740765	155.818893
7.6400	43.071903	-41.835915	155.909576
7.6500	42.865494	-41.931793	155.888443
7.6600	42.596786	-42.036102	155.733170
7.6700	42.265430	-42.087379	155.608185
7.6800	41.957787	-42.146629	155.499817
7.6900	41.628330	-42.195107	155.392929
7.7000	41.284302	-42.209751	155.311478
7.7100	40.933525	-42.205528	155.225327
7.7200	40.550465	-42.160316	155.130798
7.7300	40.100258	-42.080368	155.015640
7.7400	39.514225	-41.926846	154.875015
7.7500	38.813332	-41.737747	154.709305
7.7600	37.990288	-41.530178	154.518768
7.7700	37.089489	-41.332996	154.331268
7.7800	36.112522	-41.149628	154.221191
7.7900	34.992100	-40.972534	154.184555
7.8000	33.742958	-40.782604	154.235291
7.8100	32.300907	-40.560467	154.438644
7.8200	30.542950	-40.335125	154.863113
7.8300	28.472729	-40.100361	155.492828
7.8400	26.117420	-39.857388	156.148041
7.8500	23.687862	-39.641460	156.740341
7.8600	21.316095	-39.434895	157.271912
7.8700	19.013639	-39.261509	157.772888
7.8800	16.759214	-39.099220	158.230087
7.8900	14.443502	-38.901234	158.556595
7.9000	12.401388	-38.623699	158.731384
7.9100	10.875840	-38.344093	158.897888
7.9200	9.764425	-38.114204	159.039536
7.9300	8.808810	-37.988480	159.096283
7.9400	7.946326	-37.869270	159.030380
7.9500	7.125964	-37.747280	158.884018
7.9600	6.314390	-37.656837	158.718033
7.9700	5.499824	-37.629002	158.571777
7.9800	4.707986	-37.691799	158.405716
7.9900	3.940474	-37.803909	158.270447
8.0000	3.226852	-37.963509	158.145691
8.0100	2.599215	-38.077480	157.964783
8.0200	2.056977	-38.101898	157.778748
8.0300	1.523304	-38.053566	157.536057
8.0400	1.006276	-37.995724	157.182205
8.0500	0.571758	-37.985722	156.744019
8.0600	0.164368	-38.022987	156.299713
8.0700	-0.315589	-38.071415	155.895554
8.0800	-0.929478	-38.122837	155.570618
8.0900	-1.722623	-38.180744	155.343842
8.1000	-2.720319	-38.219437	155.269669
8.1100	-3.956306	-38.213902	155.332382
8.1200	-5.312058	-38.176567	155.444427
8.1300	-6.747841	-38.115028	155.560791
8.1400	-8.151551	-38.066963	155.656845
8.1500	-9.337457	-38.062637	155.823929
8.1600	-10.399526	-38.028980	156.160370
8.1700	-11.227598	-37.943539	156.557861
8.1800	-11.761210	-37.831650	156.936478
8.1900	-12.020274	-37.781105	157.086472
8.2000	-12.084846	-37.819275	156.875092
8.2100	-12.003744	-37.871002	156.444504
8.2200	-11.789959	-37.854519	156.027817
8.2300	-11.743544	-37.555176	155.894867
8.2400	-11.785258	-37.045307	155.836395
8.2500	-11.788282	-36.443310	155.881653
8.2600	-11.589903	-35.922001	155.876434
8.2700	-11.246817	-35.405018	155.750061
8.2800	-10.896246	-34.813698	155.615112
8.2900	-10.579032	-34.209507	155.483673
8.3000	-10.218016	-33.584549	155.297653
8.3100	-9.727492	-32.808514	154.919800
8.3200	-9.105725	-31.940594	154.371002
8.3300	-8.448758	-31.090782	153.732437
8.3400	-7.804759	-30.273464	153.010956
8.3500	-7.203459	-29.463926	152.260605
8.3600	-6.593070	-28.688208	151.518066
8.3700	-5.963161	-27.990126	150.814377
8.3800	-5.354803	-27.348795	150.201218
8.3900	-4.795354	-26.723907	149.637207
8.4000	-4.269805	-26.098528	149.025818
8.4100	-3.772776	-25.469549	148.405060
8.4200	-3.369719	-24.863508	147.806900
8.4300	-3.033682	-24.285206	147.172775
8.4400	-2.739203	-23.691759	146.490005
8.4500	-2.466693	-23.031746	145.787979
8.4600	-2.244160	-22.374130	145.068298
8.4700	-2.117911	-21.773649	144.323318
8.4800	-2.038273	-21.134790	143.622375
8.4900	-2.049301	-20.418093	142.977249
8.5000	-2.142581	-19.665392	142.334167
8.5100	-2.282968	-18.892733	141.686966
8.5200	-2.441709	-18.139120	140.993179
8.5300	-2.568247	-17.441267	140.290863
8.5400	-2.649780	-16.765253	139.612305
8.5500	-2.715974	-16.063841	138.961075
8.5600	-2.788645	-15.360698	138.314407
8.5700	-2.834510	-14.679969	137.715744
8.5800	-2.899412	-14.113333	137.307404
8.5900	-3.062580	-13.759499	137.176117
8.6000	-3.263294	-13.696948	137.178848
8.6100	-3.508977	-13.655874	137.003281
8.6200	-3.751858	-13.427764	136.523468
8.6300	-3.950305	-13.093843	135.930725
8.6400	-4.124414	-12.779425	135.284958
8.6500	-4.280989	-12.497633	134.636459
8.6600	-4.493086	-12.252922	134.012161
8.6700	-4.764670	-12.064880	133.372192
8.6800	-5.015980	-11.915666	132.658096
8.6900	-5.218281	-11.776391	131.857224
8.7000	-5.370570	-11.593415	130.964767
8.7100	-5.461393	-11.448879	129.987015
8.7200	-5.474304	-11.356916	128.916260
8.7300	-5.407559	-11.260831	127.817276
8.7400	-5.238112	-11.147979	126.703407
8.7500	-4.974025	-10.997330	125.639305
8.7600	-4.695722	-10.857419	124.546028
8.7700	-4.462627	-10.690109	123.404427
8.7800	-4.338082	-10.425413	122.311172
8.7900	-4.313364	-10.115498	121.269157
8.8000	-4.269951	-9.838692	120.243881
8.8100	-4.209025	-9.620539	119.275391
8.8200	-4.110849	-9.473791	118.393486
8.8300	-3.976458	-9.361757	117.532761
8.8400	-3.824498	-9.240300	116.632912
8.8500	-3.654134	-9.091737	115.640022
8.8600	-3.500161	-8.898901	114.636940
8.8700	-3.403228	-8.668441	113.719322
8.8800	-3.397409	-8.443548	112.964409
8.8900	-3.501978	-8.298231	112.305687
8.9000	-3.703658	-8.221598	111.669189
8.9100	-4.045991	-8.167731	110.977097
8.9200	-4.268881	-8.034838	110.384712
8.9300	-4.239892	-7.907982	109.772430
8.9400	-3.999164	-7.828731	109.154022
8.9500	-3.659896	-7.818913	108.539619
8.9600	-3.346974	-7.851237	108.005203
8.9700	-3.128637	-7.857553	107.587860
8.9800	-3.029150	-7.796653	107.271019
8.9900	-3.044027	-7.671047	106.959175
9.0000	-3.087337	-7.544187	106.648697
9.0100	-3.124364	-7.423505	106.329369
9.0200	-3.207526	-7.322176	105.991615
9.0300	-3.445852	-7.258737	105.544693
9.0400	-3.759918	-7.179292	104.958633
9.0500	-4.102611	-6.980173	104.328537
9.0600	-4.418161	-6.670445	103.717346
9.0700	-4.758966	-6.187477	103.278999
9.0800	-4.918614	-5.614866	102.908997
9.0900	-4.865066	-5.141124	102.520439
9.1000	-4.717284	-4.811749	102.138519
9.1100	-4.520912	-4.599721	101.781853
9.1200	-4.360709	-4.441420	101.473015
9.1300	-4.213480	-4.299229	101.302704
9.1400	-4.082588	-4.204989	101.238533
9.1500	-3.992579	-4.145019	101.272789
9.1600	-3.933224	-4.109783	101.335991
9.1700	-3.877341	-4.130892	101.403336
9.1800	-3.830187	-4.183243	101.431351
9.1900	-3.766101	-4.197304	101.446114
9.2000	-3.708270	-4.211842	101.396820
9.2100	-3.626941	-4.230479	101.323997
9.2200	-3.567541	-4.218283	101.267746
9.2300	-3.561285	-4.187584	101.202194
9.2400	-3.535731	-4.145822	101.142723
9.2500	-3.493182	-4.118262	101.098450
9.2600	-3.414762	-4.093416	101.094505
9.2700	-3.253572	-4.078830	101.130760
9.2800	-3.021093	-4.048434	101.189606
9.2900	-2.783499	-4.005940	101.222733
9.3000	-2.568852	-3.974286	101.229645
9.3100	-2.427674	-3.957197	101.253174
9.3200	-2.368757	-3.940990	101.319115
9.3300	-2.307227	-3.894752	101.438545
9.3400	-2.207844	-3.790749	101.554131
9.3500	-2.090115	-3.627753	101.654823
9.3600	-2.030673	-3.419106	101.703407
9.3700	-2.113872	-3.159965	101.714172
9.3800	-2.327556	-2.852410	101.722160
9.3900	-2.592602	-2.535653	101.713654
9.4000	-2.860221	-2.259851	101.722298
9.4100	-3.095563	-2.020071	101.732956
9.4200	-3.287313	-1.823388	101.750175
9.4300	-3.449797	-1.641091	101.788742
9.4400	-3.631506	-1.478225	101.846008
9.4500	-3.803514	-1.292899	101.935524
9.4600	-3.882017	-1.115685	102.004776
9.4700	-3.856937	-0.965946	102.050591
9.4800	-3.751929	-0.835394	102.100883
9.4900	-3.620673	-0.716868	102.126045
9.5000	-3.514327	-0.608934	102.135994
9.5100	-3.416137	-0.523146	102.124268
9.5200	-3.352159	-0.450327	102.095306
9.5300	-3.329548	-0.387754	102.060616
9.5400	-3.263422	-0.299408	102.044540
9.5500	-3.291824	-0.184415	101.994331
9.5600	-3.469201	0.005567	101.940109
9.5700	-3.665585	0.219149	101.891869
9.5800	-3.788279	0.432163	101.857651
9.5900	-3.896161	0.622304	101.822014
9.6000	-3.956200	0.846978	102.029144
9.6100	-3.935688	0.884865	102.137077
9.6200	-3.893258	0.877561	102.161301
9.6300	-3.627843	0.933389	102.179466
9.6400	-3.322975	0.972425	102.163864
9.6500	-3.073419	1.021594	102.128136
9.6600	-2.846394	1.075971	102.088524
9.6700	-2.695273	1.118462	102.060570
9.6800	-2.632336	1.141777	102.039803
9.6900	-2.587280	1.144378	102.034195
9.7000	-2.479088	1.135319	102.037651
9.7100	-2.345656	1.118252	102.027145
9.7200	-2.274746	1.114067	102.020592
9.7300	-2.241037	1.129329	101.997849
9.7400	-2.228806	1.167812	101.962357
9.7500	-2.237392	1.216047	101.947563
9.7600	-2.273572	1.241800	101.940407
9.7700	-2.323310	1.236289	101.916656
9.7800	-2.399341	1.231102	101.908134
9.7900	-2.524822	1.212354	101.881447
9.8000	-2.674298	1.206780	101.849121
9.8100	-2.817883	1.219337	101.827065
9.8200	-2.948419	1.242845	101.826050
9.8300	-3.039376	1.279505	101.842957
9.8400	-3.115060	1.310943	101.858200
9.8500	-3.171648	1.325891	101.858192
9.8600	-3.199727	1.313626	101.856102
9.8700	-3.176718	1.277869	101.849503
9.8800	-3.161337	1.220758	101.841774
9.8900	-3.158533	1.187253	101.840218
9.9000	-3.168025	1.159900	101.849525
9.9100	-3.200022	1.152920	101.853500
9.9200	-3.242226	1.142074	101.872620
9.9300	-3.289685	1.107736	101.886131
9.9400	-3.344918	1.059099	101.881287
9.9500	-3.417417	1.017399	101.858055
9.9600	-3.481305	0.991985	101.842628
9.9700	-3.536488	0.973842	101.829262
9.9800	-3.577939	0.967334	101.813530
9.9900	-3.577763	0.956112	101.801666
10.0000	-3.543370	0.948639	101.801521
10.0100	-3.517523	0.946843	101.792549
10.0200	-3.514785	0.932836	101.788437
10.0300	-3.517077	0.912646	101.784309
10.0400	-3.522738	0.903194	101.787605
10.0500	-3.529260	0.890774	101.802254
10.0600	-3.546523	0.876220	101.809570
10.0700	-3.570920	0.855356	101.808769
10.0800	-3.575125	0.828402	101.828423
10.0900	-3.569248	0.810615	101.834747
10.1000	-3.565921	0.801538	101.831833
10.1100	-3.569861	0.775259	101.826027
10.1200	-3.561927	0.770225	101.831947
10.1300	-3.536274	0.765200	101.835693
10.1400	-3.518309	0.737627	101.831329
10.1500	-3.497852	0.695655	101.841187
10.1600	-3.489131	0.652491	101.842659
10.1700	-3.496319	0.614959	101.836739
10.1800	-3.500193	0.585319	101.838837
10.1900	-3.507255	0.555642	101.840675
10.2000	-3.517341	0.524080	101.838829
10.2100	-3.510875	0.492621	101.835960
10.2200	-3.483073	0.468811	101.846909
10.2300	-3.438404	0.448789	101.849678
10.2400	-3.394259	0.421981	101.846359
10.2500	-3.358371	0.406122	101.853546
10.2600	-3.336221	0.391355	101.867607
10.2700	-3.315366	0.388989	101.880791
10.2800	-3.300265	0.389408	101.893341
10.2900	-3.292352	0.382231	101.897171
10.3000	-3.272786	0.384674	101.902138
10.3100	-3.259493	0.377834	101.904747
10.3200	-3.264895	0.381815	101.910645
10.3300	-3.281192	0.399376	101.921638
10.3400	-3.310322	0.415112	101.923553
10.3500	-3.349105	0.439583	101.943291
10.3600	-3.372651	0.467703	101.935234
10.3700	-3.384228	0.481571	101.947426
10.3800	-3.391273	0.502046	101.951492
10.3900	-3.407113	0.510200	101.944603
10.4000	-3.428064	0.518004	101.940285
10.4100	-3.447807	0.522979	101.940781
10.4200	-3.457775	0.524837	101.947906
10.4300	-3.446811	0.524093	101.963684
10.4400	-3.439504	0.531901	101.966217
10.4500	-3.435414	0.544348	101.962135
10.4600	-3.441055	0.546972	101.947182
10.4700	-3.456386	0.550972	101.938782
10.4800	-3.476615	0.548155	101.944283
10.4900	-3.485643	0.538637	101.932121
10.5000	-3.508279	0.526476	101.920197
10.5100	-3.516210	0.526476	101.913979
10.5200	-3.531196	0.528987	101.923332
10.5300	-3.546778	0.539773	101.935524
10.5400	-3.553262	0.558844	101.953888
10.5500	-3.549766	0.575159	101.959381
10.5600	-3.548107	0.589469	101.951233
10.5700	-3.558223	0.604496	101.938072
10.5800	-3.566114	0.599626	101.943108
10.5900	-3.572112	0.595003	101.932541
10.6000	-3.579156	0.588511	101.927475
10.6100	-3.585245	0.593479	101.919128
10.6200	-3.588579	0.592743	101.919289
10.6300	-3.578224	0.599387	101.932137
10.6400	-3.555912	0.616800	101.934563
10.6500	-3.545459	0.625421	101.930519
10.6600	-3.541726	0.636385	101.918503
10.6700	-3.542252	0.640394	101.923515
10.6800	-3.552341	0.642131	101.919235
10.6900	-3.575113	0.633573	101.908875
10.7000	-3.592371	0.630511	101.910080
10.7100	-3.606749	0.631175	101.904930
10.7200	-3.635570	0.635321	101.899712
10.7300	-3.679067	0.643318	101.903061
10.7400	-3.695512	0.645888	101.889694
10.7500	-3.699895	0.649880	101.892212
10.7600	-3.707307	0.648770	101.886154
10.7700	-3.725641	0.653038	101.871033
10.7800	-3.742104	0.648438	101.870628
10.7900	-3.751302	0.651428	101.880074
10.8000	-3.768744	0.637964	101.880997
10.8100	-3.773442	0.626368	101.881836
10.8200	-3.777770	0.619695	101.869598
10.8300	-3.783915	0.601768	101.861069
10.8400	-3.813097	0.582067	101.848602
10.8500	-3.832515	0.566224	101.846725
10.8600	-3.847080	0.555105	101.836571
10.8700	-3.865738	0.546149	101.815903
10.8800	-3.884573	0.542168	101.822708
10.8900	-3.931480	0.539489	101.823647
10.9000	-3.980105	0.543714	101.833847
10.9100	-4.024305	0.547625	101.849228
10.9200	-4.041915	0.562817	101.848282
10.9300	-4.046326	0.568984	101.855743
10.9400	-4.063935	0.576856	101.855141
10.9500	-4.077205	0.570287	101.851479
10.9600	-4.074386	0.578384	101.846268
10.9700	-4.080191	0.582283	101.842232
10.9800	-4.088485	0.591077	101.843971
10.9900	-4.094154	0.597764	101.849762
11.0000	-4.095270	0.609283	101.853447
11.0100	-4.107418	0.614480	101.854416
11.0200	-4.125132	0.614763	101.854568
11.0300	-4.135359	0.620165	101.860558
11.0400	-4.132925	0.622820	101.863861
11.0500	-4.135878	0.622876	101.863998
11.0600	-4.134693	0.638595	101.870056
11.0700	-4.117239	0.663072	101.867790
11.0800	-4.093163	0.674972	101.878067
11.0900	-4.070954	0.687897	101.883537
11.1000	-4.047248	0.702727	101.889832
11.1100	-4.020305	0.706264	101.902008
11.1200	-4.010026	0.703004	101.898018
11.1300	-4.004718	0.700913	101.886681
11.1400	-4.001707	0.686065	101.878242
11.1500	-3.996420	0.665852	101.867165
11.1600	-3.995160	0.654337	101.843910
11.1700	-3.985862	0.636766	101.833694
11.1800	-3.967069	0.621862	101.827744
11.1900	-3.954192	0.595739	101.821533
11.2000	-3.935090	0.574187	101.823746
11.2100	-3.926858	0.553474	101.820343
11.2200	-3.915157	0.540090	101.821655
11.2300	-3.902867	0.516574	101.812775
11.2400	-3.882624	0.502092	101.793884
11.2500	-3.868523	0.487977	101.794792
11.2600	-3.863721	0.472477	101.791588
11.2700	-3.863248	0.457218	101.790810
11.2800	-3.863470	0.442823	101.790268
11.2900	-3.868389	0.431834	101.783257
11.3000	-3.881541	0.426788	101.789337
11.3100	-3.894626	0.419483	101.797112
11.3200	-3.901263	0.416192	101.804688
11.3300	-3.915064	0.403924	101.820267
11.3400	-3.926703	0.397716	101.818260
11.3500	-3.943318	0.397809	101.814171
11.3600	-3.953569	0.394782	101.803612
11.3700	-3.952479	0.384313	101.796745
11.3800	-3.967256	0.370051	101.792412
