2.5500	2.859416	4.396574	8.120842	-0.021849	-0.102933	-0.020106	-0.666016	-0.339964	-0.456500
2.5600	2.850376	4.451777	8.203465	0.013062	-0.103184	-0.027639	-0.664941	-0.336352	-0.459352
2.5700	2.869932	4.483060	8.169590	0.013373	-0.086898	-0.017372	-0.670200	-0.346330	-0.450810
2.5800	2.886682	4.471598	8.231057	-0.024024	-0.076681	-0.027690	-0.667494	-0.340318	-0.456690
2.5900	2.939709	4.426474	8.241351	0.001969	-0.089355	-0.039282	-0.666418	-0.337416	-0.453837
2.6000	2.940786	4.490454	8.191001	-0.001811	-0.103441	-0.064423	-0.668457	-0.341172	-0.455310
2.6100	2.929119	4.525887	8.094409	-0.010115	-0.085364	-0.058221	-0.668105	-0.336609	-0.455566
2.6200	2.887152	4.563584	8.105732	-0.019604	-0.063490	-0.058511	-0.671478	-0.348380	-0.449481
2.6300	2.914464	4.558203	8.114133	-0.026114	-0.063300	-0.020128	-0.669832	-0.341770	-0.453501
2.6400	2.916844	4.555277	8.215770	-0.033960	-0.059361	0.005816	-0.665761	-0.338584	-0.454868
2.6500	2.916435	4.466735	8.357359	-0.011357	-0.039638	0.019350	-0.667262	-0.341503	-0.454722
2.6600	2.927803	4.376589	8.322579	0.010812	-0.061173	0.010732	-0.667721	-0.338758	-0.453200
2.6700	2.942276	4.317873	8.232613	-0.001656	-0.083192	0.000184	-0.672983	-0.347219	-0.447897
2.6800	2.956425	4.302650	8.141765	0.002099	-0.075766	-0.015496	-0.670176	-0.341177	-0.451911
2.6900	2.930304	4.382482	8.119097	0.016265	-0.038260	-0.031447	-0.670515	-0.339484	-0.453290
2.7000	2.921601	4.420934	8.241984	0.027695	-0.021669	-0.050908	-0.670593	-0.342946	-0.453705
2.7100	2.905357	4.486687	8.350008	0.035702	-0.034471	-0.059275	-0.669160	-0.339969	-0.452417
2.7200	2.919502	4.521443	8.327108	0.033350	-0.046896	-0.048728	-0.671653	-0.349042	-0.447074
2.7300	2.894393	4.484993	8.334022	0.019872	-0.062415	-0.028730	-0.669661	-0.342495	-0.450085
2.7400	2.963481	4.449446	8.305541	-0.035132	-0.075957	-0.017969	-0.669041	-0.339687	-0.450255
2.7500	2.975506	4.465180	8.199597	-0.014991	-0.072558	-0.028223	-0.668672	-0.342759	-0.450645
2.7600	2.991015	4.490158	8.078844	-0.030207	-0.086037	-0.026070	-0.669132	-0.340014	-0.449123
2.7700	3.027864	4.455332	8.132953	-0.031234	-0.075610	-0.027157	-0.673434	-0.347768	-0.442483
2.7800	2.977223	4.436838	8.142046	0.020341	-0.090903	-0.027095	-0.671171	-0.343252	-0.445276
2.7900	2.991611	4.433618	8.112658	0.019697	-0.102081	-0.020603	-0.672488	-0.340339	-0.448925
2.8000	2.986382	4.452778	8.179574	0.005545	-0.065301	-0.003060	-0.674194	-0.343478	-0.447073
2.8100	3.000034	4.449132	8.351690	0.022664	-0.073988	-0.018989	-0.669324	-0.339975	-0.447264
2.8200	3.003781	4.491743	8.432388	0.013787	-0.088942	-0.021155	-0.672708	-0.350645	-0.441712
2.8300	3.017850	4.496313	8.353842	-0.008222	-0.121083	-0.009811	-0.673424	-0.344356	-0.446084
2.8400	3.034087	4.491251	8.328068	-0.049704	-0.125600	-0.006339	-0.672619	-0.339412	-0.446172
2.8500	3.035988	4.458963	8.299634	-0.002783	-0.137972	0.003180	-0.674148	-0.343405	-0.443487
2.8600	3.021236	4.386185	8.156343	0.022016	-0.172153	-0.032466	-0.672815	-0.339520	-0.441596
2.8700	2.991196	4.402343	7.991700	0.033354	-0.145538	-0.056797	-0.677594	-0.349403	-0.435045
2.8800	3.060052	4.431513	8.009091	0.023090	-0.127729	-0.036269	-0.675973	-0.343721	-0.439243
2.8900	3.085870	4.461162	8.125723	0.037914	-0.086590	-0.047084	-0.675918	-0.342415	-0.438621
2.9000	3.078811	4.487480	8.199805	0.062874	-0.121179	-0.035688	-0.675999	-0.345192	-0.439297
2.9100	3.131026	4.470784	8.097003	0.066643	-0.131020	-0.028380	-0.674224	-0.342413	-0.437006
2.9200	3.075730	4.507900	7.990739	0.024235	-0.111092	-0.013565	-0.677645	-0.350863	-0.432807
2.9300	3.092219	4.504108	8.013940	0.021869	-0.097462	-0.027091	-0.675931	-0.344734	-0.435410
2.9400	3.114522	4.529931	8.147087	0.035163	-0.094522	-0.032485	-0.676266	-0.343726	-0.436527
2.9500	3.151414	4.593171	8.344392	0.019136	-0.099654	-0.012494	-0.677909	-0.345555	-0.436632
2.9600	3.189658	4.591336	8.365112	0.001130	-0.117326	-0.007909	-0.676990	-0.343714	-0.436400
2.9700	3.160327	4.495398	8.179152	-0.034196	-0.143202	-0.003341	-0.681403	-0.352457	-0.428796
2.9800	3.100263	4.379409	7.989039	-0.049676	-0.130969	0.005559	-0.680428	-0.346300	-0.431559
2.9900	3.089228	4.374291	7.954974	-0.026303	-0.133976	-0.008743	-0.679971	-0.342377	-0.432408
3.0000	3.147163	4.414172	7.981535	-0.029621	-0.112228	-0.020111	-0.681045	-0.344219	-0.430064
3.0100	3.201639	4.514362	8.123124	-0.009335	-0.100971	-0.035774	-0.678426	-0.341264	-0.433908
3.0200	3.192670	4.510525	8.137981	-0.014632	-0.124059	-0.017927	-0.681880	-0.352827	-0.426672
3.0300	3.187088	4.467944	8.053705	0.007766	-0.125999	-0.009791	-0.681226	-0.344860	-0.430522
3.0400	3.156282	4.449826	8.038625	0.007402	-0.134191	-0.002759	-0.679878	-0.344385	-0.430044
3.0500	3.185360	4.444555	8.037898	0.020714	-0.116723	-0.009240	-0.681573	-0.347398	-0.428043
3.0600	3.215873	4.500750	8.050391	-0.000436	-0.114334	-0.029271	-0.681572	-0.342221	-0.429574
3.0700	3.237770	4.552385	8.143088	-0.017279	-0.108421	-0.012259	-0.686876	-0.352151	-0.421890
3.0800	3.256595	4.547540	8.262444	-0.031253	-0.127429	-0.001181	-0.685029	-0.346815	-0.427242
3.0900	3.241949	4.513808	8.192767	-0.035334	-0.140683	0.002334	-0.679166	-0.342490	-0.428239
3.1000	3.245134	4.468337	8.046585	-0.051947	-0.159497	0.000973	-0.681118	-0.343898	-0.426043
3.1100	3.243307	4.436229	8.000104	-0.020943	-0.149922	0.001002	-0.683285	-0.341428	-0.423567
3.1200	3.255512	4.512274	8.010900	-0.001022	-0.143944	0.002103	-0.687323	-0.350796	-0.416980
3.1300	3.298737	4.573878	8.031993	0.018111	-0.138880	0.012935	-0.685356	-0.345587	-0.420041
3.1400	3.313804	4.554996	8.108181	0.038449	-0.129186	0.009709	-0.685279	-0.343064	-0.422096
3.1500	3.285348	4.500102	8.142795	0.034929	-0.134543	0.014033	-0.687945	-0.343926	-0.419753
3.1600	3.281476	4.484514	8.076067	0.013022	-0.146131	0.016718	-0.685982	-0.340621	-0.422310
3.1700	3.301286	4.497435	8.064343	0.010080	-0.125273	-0.000056	-0.689334	-0.351611	-0.413331
3.1800	3.357685	4.454646	8.029115	0.008473	-0.147925	0.020769	-0.686704	-0.345532	-0.417921
3.1900	3.366475	4.464200	7.988735	-0.003441	-0.136883	0.017778	-0.690181	-0.341398	-0.415844
3.2000	3.441075	4.462453	8.019300	0.008411	-0.136521	0.037256	-0.691876	-0.344411	-0.413844
3.2100	3.445968	4.438480	8.222941	-0.031422	-0.183696	0.070216	-0.689450	-0.341008	-0.415957
3.2200	3.372449	4.411397	8.015057	0.042299	-0.217795	0.040030	-0.695741	-0.349314	-0.408093
3.2300	3.458798	4.431303	7.896004	0.072479	-0.192109	0.025994	-0.693787	-0.343546	-0.411564
3.2400	3.444259	4.488367	7.971486	-0.005013	-0.149259	-0.001955	-0.690391	-0.340551	-0.409085
3.2500	3.463211	4.531448	8.180609	0.011343	-0.161589	0.013478	-0.691812	-0.343281	-0.407497
3.2600	3.492690	4.493237	8.209587	0.068084	-0.197096	0.005985	-0.691995	-0.341058	-0.408853
3.2700	3.489749	4.516940	8.031307	0.058662	-0.226070	0.034915	-0.698292	-0.348812	-0.401257
3.2800	3.476354	4.471878	7.840216	-0.012766	-0.235366	0.048900	-0.696696	-0.344481	-0.402782
3.2900	3.459942	4.429114	7.767145	-0.014228	-0.211880	0.049429	-0.697969	-0.339979	-0.406086
3.3000	3.534771	4.439390	7.857356	0.016666	-0.207137	0.025399	-0.700220	-0.342190	-0.403782
3.3100	3.549164	4.505763	7.924555	0.052188	-0.194350	0.020025	-0.698512	-0.339218	-0.400053
3.3200	3.558033	4.515157	7.898697	0.058660	-0.200582	0.011383	-0.702569	-0.347898	-0.391293
3.3300	3.585323	4.506252	7.898096	0.051403	-0.163415	0.025959	-0.700911	-0.341029	-0.395160
3.3400	3.625556	4.486225	7.926393	0.017604	-0.175691	0.017817	-0.699562	-0.338495	-0.398045
3.3500	3.628989	4.515201	7.929331	0.020023	-0.165838	0.010245	-0.701835	-0.342319	-0.395657
3.3600	3.690967	4.525706	7.992680	0.000949	-0.201581	0.015647	-0.701079	-0.338003	-0.396486
3.3700	3.670694	4.476254	7.867219	-0.003185	-0.194161	0.014558	-0.707028	-0.346915	-0.387491
3.3800	3.664930	4.469738	7.798544	0.022513	-0.199478	0.010803	-0.704235	-0.340736	-0.389064
3.3900	3.718796	4.499788	7.729224	0.009291	-0.188246	0.017272	-0.704914	-0.338712	-0.391442
3.4000	3.773766	4.482967	7.802409	-0.023515	-0.205243	0.018325	-0.705461	-0.341613	-0.387119
3.4100	3.759907	4.447629	7.877950	0.016933	-0.222640	0.037842	-0.705602	-0.337526	-0.388263
3.4200	3.709278	4.418402	7.874557	0.043476	-0.213670	0.024890	-0.709922	-0.346639	-0.378808
3.4300	3.723500	4.395890	7.787487	0.066130	-0.208632	0.021938	-0.709175	-0.340269	-0.380421
3.4400	3.755327	4.433486	7.680527	0.050316	-0.192221	0.007045	-0.709977	-0.339084	-0.382116
3.4500	3.767319	4.484983	7.617414	0.009984	-0.169669	-0.018692	-0.711083	-0.341846	-0.380093
3.4600	3.772932	4.493594	7.660638	0.004713	-0.155724	-0.004375	-0.708765	-0.338070	-0.381621
3.4700	3.793313	4.471440	7.707700	0.053334	-0.155854	-0.000537	-0.711902	-0.346546	-0.372116
3.4800	3.805801	4.457677	7.647725	0.094236	-0.148333	0.003289	-0.712222	-0.341725	-0.376819
3.4900	3.765847	4.446796	7.629129	0.127435	-0.134613	-0.012362	-0.712597	-0.339873	-0.376187
3.5000	3.776172	4.478348	7.566473	0.085780	-0.098560	0.009747	-0.712675	-0.341698	-0.377115
3.5100	3.868411	4.467037	7.487823	0.097580	-0.055883	0.001631	-0.712368	-0.339146	-0.374866
3.5200	3.814694	4.590306	7.455981	0.112477	-0.024792	-0.025401	-0.714554	-0.348255	-0.366508
3.5300	3.841738	4.701474	7.574537	0.121706	0.008310	-0.011617	-0.712276	-0.343333	-0.371864
3.5400	3.844148	4.735962	7.733489	0.134858	0.000695	0.009218	-0.711663	-0.340107	-0.372306
3.5500	3.871997	4.745547	7.863180	0.144280	-0.001693	0.014636	-0.710676	-0.344730	-0.371592
3.5600	3.887109	4.705159	7.918026	0.111708	-0.022227	0.065978	-0.712039	-0.341373	-0.373507
3.5700	3.908065	4.617585	7.982749	0.088071	-0.037169	0.041626	-0.716010	-0.350812	-0.365632
3.5800	3.901373	4.527154	7.964829	0.071713	-0.070202	0.062169	-0.715004	-0.344674	-0.370543
3.5900	3.876184	4.487300	7.951848	0.040934	-0.058746	0.048073	-0.714429	-0.340999	-0.371829
3.6000	3.875608	4.438506	7.776801	0.021357	-0.068147	0.050759	-0.715525	-0.342817	-0.369914
3.6100	3.867916	4.396517	7.638121	0.040767	-0.057726	0.021037	-0.713507	-0.341084	-0.368229
3.6200	3.856827	4.398648	7.603909	0.074871	-0.041725	-0.040575	-0.715556	-0.348673	-0.363251
3.6300	3.879947	4.533595	7.700308	0.098401	-0.025194	-0.051100	-0.713173	-0.343452	-0.366732
3.6400	3.903066	4.659621	7.784185	0.096382	-0.034873	-0.048124	-0.714084	-0.341894	-0.367842
3.6500	3.891735	4.689015	7.742161	0.081272	-0.037088	-0.033000	-0.716745	-0.345064	-0.367445
3.6600	3.866159	4.660657	7.672688	0.068999	-0.044790	-0.017329	-0.713481	-0.343019	-0.367153
3.6700	3.865690	4.679462	7.610603	0.072191	-0.028565	-0.005437	-0.717508	-0.351731	-0.357820
3.6800	3.883837	4.713476	7.656577	0.080713	-0.030655	-0.015159	-0.716644	-0.347079	-0.364937
3.6900	3.869814	4.724874	7.765651	0.079757	-0.033352	-0.001642	-0.712936	-0.343961	-0.364882
3.7000	3.884765	4.666966	7.766409	0.095559	-0.043867	0.001895	-0.713885	-0.344831	-0.363216
3.7100	3.904812	4.588387	7.673060	0.116275	-0.073070	0.008148	-0.714028	-0.343452	-0.366321
3.7200	3.888129	4.567591	7.579580	0.121844	-0.066916	-0.017263	-0.718087	-0.353494	-0.357181
3.7300	3.902503	4.571540	7.557306	0.131685	-0.032088	-0.020241	-0.715851	-0.347451	-0.360921
3.7400	3.898890	4.610745	7.614688	0.127216	-0.014446	-0.045937	-0.713824	-0.346121	-0.361686
3.7500	3.905796	4.682894	7.647498	0.148105	-0.012328	-0.036723	-0.713792	-0.349427	-0.360086
3.7600	3.896702	4.697158	7.663802	0.149180	-0.033811	-0.032387	-0.714312	-0.347148	-0.362307
3.7700	3.867234	4.744270	7.649162	0.175901	-0.026095	-0.048312	-0.718023	-0.357528	-0.352025
3.7800	3.821734	4.792458	7.693042	0.220023	-0.054180	-0.035276	-0.716469	-0.351775	-0.357511
3.7900	3.894389	4.815951	7.734037	0.179172	-0.067215	-0.016119	-0.716125	-0.350611	-0.356888
3.8000	3.987084	4.901862	7.874822	0.148518	-0.078300	-0.012363	-0.718143	-0.354403	-0.355209
3.8100	3.952398	4.905650	7.843069	0.144602	-0.100974	0.009001	-0.716421	-0.351159	-0.354049
3.8200	3.962933	4.863604	7.718387	0.078868	-0.105681	0.053541	-0.719048	-0.358741	-0.348941
3.8300	3.988171	4.817697	7.622404	0.093162	-0.114662	0.038150	-0.718332	-0.354110	-0.350618
3.8400	3.911652	4.789308	7.530797	0.136267	-0.124701	0.029279	-0.718144	-0.351841	-0.350531
3.8500	3.951426	4.745235	7.439805	0.170598	-0.131064	0.009853	-0.719972	-0.354866	-0.348248
3.8600	3.952996	4.754668	7.406894	0.149323	-0.094822	-0.009110	-0.717749	-0.352093	-0.348526
3.8700	3.985683	4.769092	7.429256	0.126667	-0.070913	-0.019959	-0.720663	-0.361867	-0.339922
3.8800	4.001970	4.787127	7.444755	0.094270	-0.067487	0.004877	-0.719241	-0.356126	-0.345125
3.8900	4.045880	4.815208	7.548194	0.091524	-0.058067	-0.012973	-0.720220	-0.353678	-0.347780
3.9000	4.064628	4.805167	7.645877	0.103677	-0.070730	-0.010522	-0.721722	-0.356609	-0.344913
3.9100	4.042681	4.796463	7.603123	0.123515	-0.089342	-0.009681	-0.719727	-0.354443	-0.343785
3.9200	4.027951	4.775396	7.535005	0.140163	-0.099194	-0.023718	-0.723736	-0.363024	-0.336883
3.9300	4.005337	4.819808	7.440358	0.176453	-0.087659	-0.039364	-0.719375	-0.359162	-0.338505
3.9400	4.048532	4.852918	7.416658	0.172331	-0.095583	-0.017737	-0.718579	-0.356919	-0.340697
3.9500	4.062513	4.943331	7.439815	0.161076	-0.107598	-0.032613	-0.719962	-0.359280	-0.338522
3.9600	4.034761	5.004930	7.426643	0.156848	-0.105806	-0.036674	-0.720181	-0.356065	-0.340846
3.9700	4.014569	5.015990	7.399769	0.142671	-0.128962	-0.002615	-0.724530	-0.366374	-0.331578
3.9800	4.025494	4.974934	7.349475	0.132087	-0.119517	-0.013985	-0.722260	-0.361865	-0.334228
3.9900	3.993568	4.914341	7.406086	0.159448	-0.106055	-0.015583	-0.723791	-0.358360	-0.333849
4.0000	4.013919	4.906525	7.467376	0.176386	-0.110520	0.001469	-0.723632	-0.360572	-0.330201
4.0100	4.108211	4.932216	7.484108	0.181030	-0.098485	-0.020430	-0.722055	-0.359478	-0.333850
4.0200	4.101810	4.993032	7.388660	0.145520	-0.094319	-0.036962	-0.724301	-0.370173	-0.323402
4.0300	4.111510	5.047274	7.240247	0.148708	-0.093576	-0.013167	-0.723951	-0.364094	-0.326898
4.0400	4.111436	5.026009	7.197123	0.151933	-0.092119	-0.008298	-0.722971	-0.361486	-0.328499
4.0500	4.118825	5.034710	7.233035	0.148510	-0.097674	-0.020465	-0.724859	-0.364039	-0.327489
4.0600	4.111385	5.079652	7.261368	0.118832	-0.080996	0.008154	-0.723242	-0.362333	-0.325098
4.0700	4.104202	5.132993	7.349421	0.104860	-0.074085	0.005973	-0.728529	-0.371327	-0.317380
4.0800	4.092171	5.095853	7.424946	0.095353	-0.105293	0.021656	-0.725085	-0.365765	-0.320251
4.0900	4.125197	5.045339	7.421403	0.104881	-0.102675	0.010310	-0.725489	-0.363458	-0.323041
4.1000	4.093993	5.063726	7.381990	0.072032	-0.110435	-0.001617	-0.726734	-0.366224	-0.320878
4.1100	4.103215	5.020646	7.349937	0.065419	-0.088729	0.060548	-0.726222	-0.362224	-0.320721
4.1200	4.181615	4.959680	7.330785	0.080077	-0.075130	0.026223	-0.728988	-0.371050	-0.312366
4.1300	4.165379	5.007572	7.415579	0.091934	-0.096628	-0.012416	-0.727916	-0.365935	-0.315737
4.1400	4.161263	5.024604	7.348189	0.122761	-0.107882	0.003573	-0.724327	-0.362965	-0.317839
4.1500	4.155494	5.039512	7.308117	0.129510	-0.125015	-0.013175	-0.725722	-0.366813	-0.315432
4.1600	4.191220	5.089071	7.267959	0.114048	-0.123409	-0.012381	-0.727623	-0.364173	-0.316239
4.1700	4.176121	5.090172	7.161279	0.110635	-0.142931	-0.002103	-0.729389	-0.372197	-0.305827
4.1800	4.182940	5.085761	7.072234	0.093865	-0.136082	-0.002665	-0.728717	-0.367097	-0.311213
4.1900	4.195586	5.094874	7.073500	0.088468	-0.102067	-0.005929	-0.728346	-0.364053	-0.310664
4.2000	4.197397	5.139508	7.134246	0.074353	-0.093406	-0.003785	-0.730682	-0.367129	-0.309683
4.2100	4.222440	5.207441	7.230715	0.088152	-0.090229	-0.004466	-0.729568	-0.364885	-0.311231
4.2200	4.258694	5.223799	7.243860	0.086335	-0.121080	0.009063	-0.730114	-0.374481	-0.302135
4.2300	4.244289	5.210990	7.248166	0.093242	-0.132905	0.018267	-0.732527	-0.367389	-0.305658
4.2400	4.240407	5.166868	7.140276	0.103161	-0.129661	0.012059	-0.731787	-0.366994	-0.308349
4.2500	4.219767	5.191336	7.047798	0.112011	-0.138171	0.005854	-0.732695	-0.369407	-0.305448
4.2600	4.239958	5.185633	7.081821	0.096622	-0.099549	0.025286	-0.730683	-0.365485	-0.304543
4.2700	4.284893	5.115252	7.241703	0.128746	-0.109217	0.020999	-0.733106	-0.375329	-0.294926
4.2800	4.270577	5.145093	7.321366	0.142205	-0.122889	0.013990	-0.733383	-0.369870	-0.299032
4.2900	4.339938	5.105420	7.338339	0.150423	-0.138477	0.014276	-0.733595	-0.365844	-0.301470
4.3000	4.328309	5.131852	7.236486	0.156414	-0.167057	-0.010578	-0.735474	-0.369633	-0.299932
4.3100	4.309516	5.154478	7.147622	0.102594	-0.178354	0.005860	-0.731996	-0.367664	-0.298347
4.3200	4.343322	5.145348	7.007077	0.115692	-0.190610	0.004798	-0.735679	-0.375623	-0.288260
4.3300	4.350102	5.178491	6.962640	0.170670	-0.173954	0.012961	-0.734823	-0.371383	-0.292672
4.3400	4.372942	5.264041	6.938449	0.185368	-0.194577	-0.005398	-0.731653	-0.367753	-0.291894
4.3500	4.357863	5.336486	6.933767	0.137679	-0.192872	0.006986	-0.734265	-0.371944	-0.287521
4.3600	4.375820	5.344121	6.907684	0.112293	-0.188571	0.023178	-0.735724	-0.368350	-0.291293
4.3700	4.386966	5.309751	6.908068	0.141749	-0.177789	0.012932	-0.739016	-0.376816	-0.281932
4.3800	4.383440	5.316658	6.937069	0.154841	-0.160873	0.028349	-0.737832	-0.370591	-0.283541
4.3900	4.383936	5.237121	6.920535	0.171504	-0.157017	0.013225	-0.738134	-0.371119	-0.283567
4.4000	4.410952	5.180592	6.802938	0.181216	-0.145559	0.028371	-0.739063	-0.373387	-0.278369
4.4100	4.451711	5.197115	6.639885	0.149309	-0.118310	0.008589	-0.737669	-0.370081	-0.280653
4.4200	4.436565	5.216157	6.549175	0.125890	-0.081125	-0.013621	-0.739962	-0.379095	-0.271575
4.4300	4.413260	5.190451	6.568522	0.068735	-0.031324	-0.044525	-0.738848	-0.375099	-0.276563
4.4400	4.386672	5.162228	6.649728	0.119247	0.000935	-0.051513	-0.737258	-0.371169	-0.278103
4.4500	4.373836	5.110525	6.894379	0.194469	0.031161	-0.040630	-0.737886	-0.375607	-0.277563
4.4600	4.464457	5.184463	6.970126	0.224893	0.031165	-0.062225	-0.737225	-0.372294	-0.277141
4.4700	4.518558	5.333603	7.108908	0.196778	0.033711	-0.071990	-0.738713	-0.383708	-0.268705
4.4800	4.362984	5.408564	6.972075	0.174076	0.002710	-0.047399	-0.738549	-0.378127	-0.272798
4.4900	4.328072	5.654028	6.550572	0.411926	-0.029540	-0.089033	-0.739851	-0.376866	-0.275647
4.5000	4.780653	5.919207	7.367087	-0.098868	0.110063	0.046345	-0.738947	-0.378417	-0.274680
4.5100	4.416865	5.254329	7.672501	0.050051	0.000064	0.028979	-0.737775	-0.376678	-0.275163
4.5200	4.416262	5.645191	6.736992	0.173032	-0.114366	-0.023289	-0.739642	-0.384326	-0.266743
4.5300	4.482652	5.672112	6.629259	0.021051	-0.012550	0.037064	-0.739615	-0.377388	-0.271075
4.5400	4.384440	5.557616	6.776003	0.015176	0.025250	0.034879	-0.738783	-0.375727	-0.272429
4.5500	4.392687	5.491395	6.869693	-0.006623	-0.009622	0.075153	-0.738532	-0.378418	-0.272378
4.5600	4.401006	5.371490	6.902770	0.082593	-0.050104	0.076618	-0.738509	-0.375034	-0.272971
4.5700	4.439703	5.388504	6.694389	0.142728	-0.071440	0.048575	-0.742228	-0.382411	-0.263723
4.5800	4.468351	5.421592	6.665662	0.096908	-0.047252	0.030131	-0.740214	-0.377644	-0.268519
4.5900	4.443319	5.424247	6.740745	0.079947	-0.036384	0.031730	-0.740469	-0.375207	-0.271302
4.6000	4.462162	5.367611	6.792188	0.092034	-0.050266	0.052026	-0.742293	-0.377147	-0.269265
4.6100	4.468977	5.359635	6.697771	0.113824	-0.034986	0.023926	-0.738437	-0.374020	-0.271929
4.6200	4.494226	5.427922	6.760989	0.109435	-0.039322	-0.006087	-0.742458	-0.382742	-0.262451
4.6300	4.521456	5.481602	6.835341	0.139032	-0.038694	0.020981	-0.740851	-0.376633	-0.267064
4.6400	4.538009	5.470541	6.860504	0.144504	-0.069361	0.036951	-0.740361	-0.374245	-0.266823
4.6500	4.494324	5.427722	6.779141	0.149617	-0.089936	0.017229	-0.740901	-0.378094	-0.264825
4.6600	4.492504	5.363475	6.689756	0.150790	-0.091243	0.022908	-0.741121	-0.374892	-0.264427
4.6700	4.447219	5.359470	6.702029	0.172798	-0.073158	-0.007085	-0.741316	-0.382104	-0.254950
4.6800	4.476867	5.353036	6.806585	0.220843	-0.051287	0.022156	-0.742865	-0.379642	-0.260055
4.6900	4.567743	5.431808	6.936678	0.237452	-0.085959	-0.000521	-0.741441	-0.375429	-0.259295
4.7000	4.581781	5.589921	7.063721	0.212718	-0.127003	-0.014049	-0.743333	-0.380826	-0.260252
4.7100	4.624203	5.665655	6.953860	0.200520	-0.133554	0.014599	-0.740985	-0.377912	-0.258229
4.7200	4.561463	5.649568	6.739995	0.158208	-0.138864	-0.004370	-0.743608	-0.384302	-0.247917
4.7300	4.542493	5.644001	6.579110	0.141142	-0.154971	0.016706	-0.743864	-0.381456	-0.250829
4.7400	4.532719	5.656087	6.464792	0.163540	-0.142796	0.012940	-0.742062	-0.378553	-0.250825
4.7500	4.547470	5.643204	6.490044	0.169936	-0.134472	0.009700	-0.743623	-0.380469	-0.249355
4.7600	4.571041	5.682646	6.539381	0.136707	-0.113548	0.019928	-0.742014	-0.380513	-0.249319
4.7700	4.596838	5.669504	6.593363	0.153042	-0.124253	0.014003	-0.747023	-0.385972	-0.240175
4.7800	4.579046	5.600857	6.566239	0.155420	-0.116809	0.005080	-0.746431	-0.382300	-0.243897
4.7900	4.549246	5.637938	6.475580	0.156560	-0.125977	0.030769	-0.744742	-0.380506	-0.245656
4.8000	4.580486	5.592710	6.484686	0.160012	-0.107063	0.022114	-0.745898	-0.381730	-0.242288
