6.7000	98.016991	-0.777429	111.877724
6.7100	98.062820	-0.868056	111.640068
6.7200	98.112396	-0.971124	111.385681
6.7300	98.183655	-1.062066	111.131752
6.7400	98.268944	-1.166167	110.880112
6.7500	98.407425	-1.268423	110.622314
6.7600	98.559486	-1.367255	110.375931
6.7700	98.690956	-1.449649	110.174995
6.7800	98.791954	-1.541199	109.998978
6.7900	98.852699	-1.647224	109.832253
6.8000	98.865593	-1.764596	109.648254
6.8100	98.873901	-1.857653	109.479378
6.8200	98.897408	-1.937712	109.331238
6.8300	98.930191	-2.017320	109.179131
6.8400	98.963287	-2.109272	109.019508
6.8500	98.988640	-2.199229	108.843834
6.8600	99.030243	-2.273316	108.665108
6.8700	99.080048	-2.326082	108.505089
6.8800	99.143585	-2.372244	108.359718
6.8900	99.196320	-2.422817	108.244186
6.9000	99.248398	-2.487802	108.147240
6.9100	99.310570	-2.563704	108.061699
6.9200	99.374054	-2.637164	107.972549
6.9300	99.440552	-2.669576	107.888466
6.9400	99.498894	-2.686432	107.829979
6.9500	99.541389	-2.684910	107.767151
6.9600	99.580544	-2.678538	107.725349
6.9700	99.630684	-2.666108	107.674438
6.9800	99.670616	-2.655290	107.613480
6.9900	99.717102	-2.642725	107.568321
7.0000	99.791740	-2.639950	107.505127
7.0100	99.889320	-2.644311	107.444870
7.0200	99.958313	-2.640643	107.387833
7.0300	100.009300	-2.636334	107.330040
7.0400	100.049004	-2.651496	107.283188
7.0500	100.078033	-2.665671	107.228119
7.0600	100.110825	-2.686322	107.171860
7.0700	100.150734	-2.686334	107.116859
7.0800	100.178719	-2.686618	107.050133
7.0900	100.217010	-2.660618	106.966660
7.1000	100.259201	-2.644906	106.861397
7.1100	100.306679	-2.642693	106.759544
7.1200	100.369637	-2.638787	106.664200
7.1300	100.446938	-2.657085	106.540009
7.1400	100.527565	-2.659455	106.426300
7.1500	100.614746	-2.647024	106.303329
7.1600	100.695236	-2.645430	106.216469
7.1700	100.750519	-2.648188	106.131081
7.1800	100.791222	-2.674129	106.044525
7.1900	100.813866	-2.715608	105.957710
7.2000	100.811272	-2.767457	105.852150
7.2100	100.790565	-2.821152	105.740761
7.2200	100.790245	-2.862040	105.622604
7.2300	100.803169	-2.874761	105.492783
7.2400	100.840118	-2.889766	105.363319
7.2500	100.887390	-2.902994	105.215469
7.2600	100.923103	-2.913914	105.082497
7.2700	100.949966	-2.927283	104.964119
7.2800	100.968201	-2.966041	104.830383
7.2900	100.957672	-3.007225	104.695755
7.3000	100.937706	-3.064180	104.558342
7.3100	100.915192	-3.130748	104.417046
7.3200	100.909653	-3.204084	104.276421
7.3300	100.925011	-3.287941	104.120079
7.3400	100.952316	-3.394658	103.943665
7.3500	100.982285	-3.511602	103.750198
7.3600	101.052551	-3.623664	103.541260
7.3700	101.130989	-3.706814	103.334702
7.3800	101.236839	-3.755033	103.130028
7.3900	101.363960	-3.779691	102.968590
7.4000	101.499123	-3.768561	102.848595
7.4100	101.628250	-3.757287	102.739143
7.4200	101.733261	-3.752339	102.617439
7.4300	101.825302	-3.754093	102.490608
7.4400	101.909874	-3.755793	102.372444
7.4500	101.994339	-3.764143	102.236526
7.4600	102.073601	-3.776865	102.097977
7.4700	102.158722	-3.798070	101.942024
7.4800	102.274101	-3.798330	101.792679
7.4900	102.392281	-3.798219	101.683243
7.5000	102.519485	-3.814085	101.564682
7.5100	102.645576	-3.819918	101.440201
7.5200	102.762810	-3.807359	101.319214
7.5300	102.873520	-3.780521	101.209526
7.5400	102.954437	-3.749753	101.112061
7.5500	102.992828	-3.756971	101.019974
7.5600	103.001228	-3.766099	100.924286
7.5700	103.006577	-3.771704	100.820808
7.5800	103.020622	-3.770256	100.715408
7.5900	103.029541	-3.763216	100.611526
7.6000	103.026695	-3.757355	100.472420
7.6100	103.034927	-3.753865	100.316887
7.6200	103.059158	-3.751918	100.154610
7.6300	103.056419	-3.759336	99.995918
7.6400	103.063583	-3.790676	99.845848
7.6500	103.036758	-3.861327	99.660957
7.6600	103.007942	-3.918517	99.475533
7.6700	102.975189	-3.966024	99.304802
7.6800	102.919365	-4.001082	99.153427
7.6900	102.840569	-4.045074	99.000572
7.7000	102.741325	-4.109960	98.823448
7.7100	102.635147	-4.179402	98.620026
7.7200	102.557953	-4.256297	98.392548
7.7300	102.498901	-4.336716	98.181900
7.7400	102.456268	-4.410395	97.974335
7.7500	102.399467	-4.477761	97.767975
7.7600	102.344353	-4.545573	97.572395
7.7700	102.275757	-4.607447	97.391136
7.7800	102.205284	-4.654863	97.239563
7.7900	102.132103	-4.703576	97.090385
7.8000	102.055145	-4.751976	96.946060
7.8100	101.970383	-4.823973	96.787369
7.8200	101.878471	-4.909227	96.614548
7.8300	101.784340	-5.011236	96.438934
7.8400	101.685150	-5.133158	96.259811
7.8500	101.573387	-5.271876	96.060028
7.8600	101.469498	-5.394527	95.856056
7.8700	101.386826	-5.513967	95.650002
7.8800	101.310570	-5.616687	95.449844
7.8900	101.243614	-5.730247	95.242798
7.9000	101.172501	-5.840223	95.007698
7.9100	101.099159	-5.970258	94.773170
7.9200	101.039268	-6.091292	94.529709
7.9300	101.004593	-6.185905	94.301521
7.9400	100.981819	-6.274015	94.095169
7.9500	100.945450	-6.324505	93.906097
7.9600	100.883476	-6.370012	93.739044
7.9700	100.832115	-6.418747	93.584152
7.9800	100.778870	-6.461010	93.439552
7.9900	100.728569	-6.514888	93.294678
8.0000	100.665184	-6.574007	93.139351
8.0100	100.587639	-6.646112	92.989655
8.0200	100.523041	-6.700287	92.839226
8.0300	100.472420	-6.750073	92.701286
8.0400	100.417694	-6.799158	92.569229
8.0500	100.349976	-6.843927	92.423195
8.0600	100.261505	-6.897174	92.260269
8.0700	100.151817	-6.950092	92.085915
8.0800	100.020462	-7.025213	91.862625
8.0900	99.898888	-7.097528	91.665344
8.1000	99.788536	-7.190764	91.444572
8.1100	99.671387	-7.283336	91.196465
8.1200	99.561554	-7.369135	90.944084
8.1300	99.457504	-7.444932	90.716057
8.1400	99.379654	-7.524986	90.502769
8.1500	99.313416	-7.616204	90.309258
8.1600	99.228363	-7.726294	90.067986
8.1700	99.162056	-7.824123	89.766991
8.1800	99.102585	-7.922653	89.511826
8.1900	99.055923	-8.024491	89.309441
8.2000	99.035828	-8.117408	89.115875
8.2100	99.001831	-8.213183	88.923439
8.2200	98.962296	-8.317401	88.710869
8.2300	98.904655	-8.416377	88.490417
8.2400	98.831886	-8.543174	88.292847
8.2500	98.733322	-8.672063	88.079659
8.2600	98.620003	-8.805344	87.878113
8.2700	98.482788	-8.928257	87.677811
8.2800	98.333672	-9.054127	87.490067
8.2900	98.205040	-9.185512	87.300278
8.3000	98.046379	-9.350028	87.072166
8.3100	97.868744	-9.499050	86.837654
8.3200	97.712685	-9.658166	86.598488
8.3300	97.565964	-9.818941	86.351295
8.3400	97.436882	-9.978689	86.105179
8.3500	97.282829	-10.125197	85.887894
8.3600	97.117264	-10.290016	85.676514
8.3700	96.959373	-10.465802	85.464134
8.3800	96.786186	-10.660295	85.236771
8.3900	96.612816	-10.878748	84.982925
8.4000	96.429108	-11.089838	84.730316
8.4100	96.270485	-11.298717	84.483795
8.4200	96.119591	-11.506722	84.249741
8.4300	95.973465	-11.709981	83.998817
8.4400	95.839645	-11.901401	83.741493
8.4500	95.720634	-12.090539	83.489265
8.4600	95.621147	-12.281587	83.250961
8.4700	95.536530	-12.461234	83.023766
8.4800	95.455582	-12.625055	82.820618
8.4900	95.374588	-12.758971	82.655830
8.5000	95.310486	-12.901649	82.490562
8.5100	95.253128	-13.044957	82.344383
8.5200	95.179192	-13.194526	82.214348
8.5300	95.103088	-13.335783	82.089012
8.5400	95.019569	-13.519028	81.940117
8.5500	94.930252	-13.691084	81.736191
8.5600	94.856689	-13.857726	81.527817
8.5700	94.751205	-14.021292	81.351967
8.5800	94.617851	-14.186765	81.166458
8.5900	94.454163	-14.356544	80.988625
8.6000	94.280495	-14.534182	80.810226
8.6100	94.124153	-14.708634	80.652161
8.6200	94.005730	-14.867607	80.516457
8.6300	93.898911	-15.015928	80.368355
8.6400	93.793945	-15.164317	80.214081
8.6500	93.678520	-15.291482	80.077461
8.6600	93.573769	-15.408374	79.942673
8.6700	93.474701	-15.537505	79.819649
8.6800	93.393082	-15.666936	79.686821
8.6900	93.308701	-15.796393	79.566673
8.7000	93.198692	-15.945968	79.441414
8.7100	93.034279	-16.116282	79.306000
8.7200	92.818153	-16.297737	79.151375
8.7300	92.548958	-16.513695	78.983063
8.7400	92.236374	-16.770376	78.811722
8.7500	91.886185	-17.067711	78.593468
8.7600	91.576149	-17.336628	78.384819
8.7700	91.362160	-17.593220	78.198112
8.7800	91.204483	-17.838961	78.008736
8.7900	91.054352	-18.057386	77.833313
8.8000	90.917282	-18.248987	77.647789
8.8100	90.816185	-18.430033	77.484177
8.8200	90.708420	-18.612751	77.318100
8.8300	90.605286	-18.782862	77.162781
8.8400	90.494102	-18.941229	77.043610
8.8500	90.380409	-19.086624	76.943039
8.8600	90.313522	-19.213224	76.862755
8.8700	90.248482	-19.319963	76.816811
8.8800	90.174126	-19.445127	76.790649
8.8900	90.110809	-19.578730	76.738228
8.9000	90.054771	-19.700691	76.648300
8.9100	90.002190	-19.823143	76.528282
8.9200	89.930931	-19.953691	76.398903
8.9300	89.827881	-20.106081	76.258644
8.9400	89.688484	-20.289640	76.163849
8.9500	89.542198	-20.486074	76.117004
8.9600	89.433456	-20.672510	76.073647
8.9700	89.350998	-20.837301	75.999519
8.9800	89.283371	-20.953718	75.928101
8.9900	89.230949	-21.054243	75.842880
9.0000	89.174309	-21.131050	75.738724
9.0100	89.082039	-21.222868	75.624153
9.0200	88.930984	-21.341879	75.482040
9.0300	88.685791	-21.506445	75.343140
9.0400	88.386192	-21.733736	75.243111
9.0500	88.045319	-22.025867	75.170631
9.0600	87.662697	-22.397795	75.087097
9.0700	87.259918	-22.784723	74.981133
9.0800	86.887657	-23.140469	74.884766
9.0900	86.553375	-23.473297	74.763390
9.1000	86.297630	-23.784966	74.645126
9.1100	86.114319	-24.053072	74.562393
9.1200	85.943710	-24.347191	74.491936
9.1300	85.775352	-24.652473	74.398148
9.1400	85.610863	-24.949446	74.277229
9.1500	85.447441	-25.264751	74.130737
9.1600	85.270599	-25.589407	73.983192
9.1700	85.084969	-25.897068	73.840950
9.1800	84.923698	-26.200672	73.716736
9.1900	84.780350	-26.483110	73.574829
9.2000	84.648956	-26.748413	73.441124
9.2100	84.547073	-27.026375	73.319138
9.2200	84.462181	-27.327675	73.192833
9.2300	84.369759	-27.618654	73.079124
9.2400	84.274994	-27.887144	72.989250
9.2500	84.170090	-28.134123	72.891411
9.2600	84.043114	-28.386526	72.781815
9.2700	83.870567	-28.629829	72.692055
9.2800	83.654625	-28.872684	72.648849
9.2900	83.413849	-29.107721	72.597786
9.3000	83.176003	-29.339474	72.548279
9.3100	82.939323	-29.577877	72.531799
9.3200	82.739777	-29.815159	72.504860
9.3300	82.539429	-30.052372	72.481346
9.3400	82.320969	-30.287312	72.479271
9.3500	82.076355	-30.544786	72.464684
9.3600	81.807587	-30.845076	72.439713
9.3700	81.541367	-31.160273	72.406639
9.3800	81.277451	-31.516232	72.361519
9.3900	81.039307	-31.884951	72.276482
9.4000	80.831062	-32.253300	72.154694
9.4100	80.648422	-32.600323	72.012886
9.4200	80.482933	-32.907040	71.890549
9.4300	80.332794	-33.172512	71.809067
9.4400	80.173683	-33.412182	71.760719
9.4500	79.992416	-33.624626	71.707199
9.4600	79.774582	-33.845268	71.687561
9.4700	79.543678	-34.063187	71.650948
9.4800	79.289284	-34.279087	71.615013
9.4900	78.995216	-34.504284	71.563416
9.5000	78.672836	-34.738007	71.512215
9.5100	78.351746	-34.952213	71.474213
9.5200	78.062950	-35.158379	71.467918
9.5300	77.785454	-35.375557	71.480286
9.5400	77.487343	-35.610043	71.503891
9.5500	77.149826	-35.862858	71.521202
9.5600	76.791321	-36.133087	71.562065
9.5700	76.451660	-36.393879	71.580276
9.5800	76.166534	-36.614845	71.602814
9.5900	76.007568	-36.777107	71.594933
9.6000	75.948013	-36.896301	71.546356
9.6100	75.911919	-36.991451	71.468796
9.6200	75.843796	-37.071098	71.400726
9.6300	75.708649	-37.178791	71.373085
9.6400	75.508713	-37.321724	71.352791
9.6500	75.249016	-37.498466	71.353058
9.6600	74.940048	-37.710274	71.345985
9.6700	74.566093	-37.946636	71.341919
9.6800	74.152657	-38.208710	71.338013
9.6900	73.732590	-38.461452	71.305595
9.7000	73.347305	-38.681366	71.234192
9.7100	73.025696	-38.839569	71.144966
9.7200	72.761948	-38.929790	71.056801
9.7300	72.533363	-38.965527	70.982079
9.7400	72.328911	-39.013321	70.936302
9.7500	72.141182	-39.064823	70.910347
9.7600	71.972092	-39.134220	70.903397
9.7700	71.782066	-39.223358	70.919624
9.7800	71.566406	-39.358627	70.951874
9.7900	71.367538	-39.493912	70.983528
9.8000	71.201698	-39.633263	71.001808
9.8100	71.096985	-39.800526	70.974365
9.8200	71.029808	-39.971245	70.899437
9.8300	70.931625	-40.157928	70.836014
9.8400	70.821999	-40.382561	70.789352
9.8500	70.677879	-40.601814	70.741295
9.8600	70.504791	-40.821346	70.734390
9.8700	70.308426	-41.032120	70.748726
9.8800	70.115997	-41.233009	70.760651
9.8900	69.925903	-41.416233	70.783340
9.9000	69.735771	-41.585518	70.780914
9.9100	69.555527	-41.743511	70.770424
9.9200	69.377426	-41.878201	70.759872
9.9300	69.173149	-42.018929	70.751091
9.9400	68.933441	-42.163811	70.771912
9.9500	68.676048	-42.319740	70.804764
9.9600	68.421982	-42.479176	70.829994
9.9700	68.169357	-42.629551	70.841530
9.9800	67.881523	-42.778477	70.894302
9.9900	67.586739	-42.953270	70.932709
10.0000	67.308952	-43.136490	70.949707
10.0100	67.037590	-43.323921	70.954865
10.0200	66.721741	-43.548939	70.943024
10.0300	66.342484	-43.751961	70.997528
10.0400	65.955383	-43.950161	71.102043
10.0500	65.594963	-44.163364	71.190651
10.0600	65.218491	-44.386917	71.294456
10.0700	64.823418	-44.639740	71.386581
10.0800	64.382484	-44.905899	71.483292
10.0900	63.910774	-45.189804	71.596039
10.1000	63.416439	-45.439182	71.713425
10.1100	62.960575	-45.657318	71.836914
10.1200	62.608170	-45.818104	71.927940
10.1300	62.350666	-45.963367	71.942001
10.1400	62.168819	-46.109421	71.885551
10.1500	61.985180	-46.248440	71.804855
10.1600	61.796158	-46.398979	71.749390
10.1700	61.518604	-46.581558	71.803123
10.1800	61.187347	-46.795319	71.914719
10.1900	60.861843	-46.998875	72.049240
10.2000	60.561619	-47.204494	72.166275
10.2100	60.266132	-47.399361	72.276695
10.2200	59.930496	-47.583916	72.436523
10.2300	59.578045	-47.755360	72.617416
10.2400	59.244255	-47.930607	72.765205
10.2500	58.929260	-48.097828	72.873405
10.2600	58.634682	-48.261566	72.965759
10.2700	58.369976	-48.424587	73.013741
10.2800	58.133606	-48.559372	73.062569
10.2900	57.884884	-48.682774	73.150490
10.3000	57.652580	-48.802380	73.255821
10.3100	57.401451	-48.914341	73.387131
10.3200	57.107212	-49.025204	73.547607
10.3300	56.779594	-49.152649	73.734840
10.3400	56.410412	-49.277962	73.950829
10.3500	55.946182	-49.412811	74.233742
10.3600	55.389515	-49.574017	74.578148
10.3700	54.786121	-49.768902	74.903900
10.3800	54.212978	-49.977066	75.175003
10.3900	53.710381	-50.156197	75.392418
10.4000	53.306427	-50.309303	75.567490
10.4100	52.973309	-50.422344	75.723152
10.4200	52.686420	-50.507854	75.877304
10.4300	52.396683	-50.571106	76.031219
10.4400	52.060818	-50.631374	76.210533
10.4500	51.694366	-50.698807	76.396202
10.4600	51.335007	-50.776096	76.551971
10.4700	50.961636	-50.887321	76.709106
10.4800	50.573097	-51.031475	76.882881
10.4900	50.149540	-51.189999	77.081009
10.5000	49.689690	-51.355190	77.299881
10.5100	49.235958	-51.522152	77.532700
10.5200	48.787212	-51.666790	77.752716
10.5300	48.338863	-51.788433	77.968239
10.5400	47.878601	-51.895103	78.205299
10.5500	47.431095	-52.003380	78.440918
10.5600	46.998230	-52.117313	78.662613
10.5700	46.568584	-52.239670	78.851257
10.5800	46.164558	-52.344143	79.020302
10.5900	45.806107	-52.429447	79.183968
10.6000	45.479130	-52.513168	79.314789
10.6100	45.101639	-52.607983	79.466705
10.6200	44.633671	-52.705158	79.688423
10.6300	44.100998	-52.789673	79.983284
10.6400	43.586082	-52.904812	80.268562
10.6500	43.108707	-53.011780	80.501541
10.6600	42.696144	-53.106014	80.697845
10.6700	42.391678	-53.193371	80.832253
10.6800	42.126652	-53.256477	80.981247
10.6900	41.869339	-53.294907	81.142845
10.7000	41.625027	-53.321236	81.307465
10.7100	41.371098	-53.365513	81.474312
10.7200	41.076969	-53.402176	81.654099
10.7300	40.775475	-53.441605	81.811836
10.7400	40.463875	-53.489510	81.971703
10.7500	40.167816	-53.497231	82.139709
10.7600	39.890465	-53.487339	82.309677
10.7700	39.550346	-53.468178	82.542946
10.7800	39.150208	-53.485516	82.815880
10.7900	38.726688	-53.507374	83.126190
10.8000	38.323067	-53.529533	83.415550
10.8100	37.907612	-53.575161	83.696114
10.8200	37.608841	-53.603893	83.896767
10.8300	37.297779	-53.612370	84.143509
10.8400	36.958080	-53.623787	84.430099
10.8500	36.607662	-53.674515	84.695374
10.8600	36.319088	-53.727619	84.897255
10.8700	36.064178	-53.786919	85.057465
10.8800	35.795074	-53.868469	85.192253
10.8900	35.520943	-53.960197	85.315910
10.9000	35.283344	-54.043068	85.392921
10.9100	35.086735	-54.117294	85.468575
10.9200	34.910252	-54.203068	85.555893
10.9300	34.749081	-54.282768	85.637383
10.9400	34.634815	-54.347363	85.685516
10.9500	34.488617	-54.375526	85.773399
10.9600	34.282917	-54.387459	85.927376
10.9700	34.044891	-54.408031	86.106544
10.9800	33.755821	-54.440517	86.305794
10.9900	33.457649	-54.499664	86.485016
11.0000	33.140755	-54.582661	86.648560
11.0100	32.858784	-54.680943	86.771545
11.0200	32.590321	-54.763935	86.864738
11.0300	32.333813	-54.816269	86.953171
11.0400	32.073051	-54.819672	87.068161
11.0500	31.765604	-54.828297	87.246414
11.0600	31.440107	-54.860950	87.420776
11.0700	31.072884	-54.903339	87.615746
11.0800	30.688774	-54.969337	87.812195
11.0900	30.332197	-55.067081	87.996819
11.1000	29.934158	-55.161209	88.236610
11.1100	29.552822	-55.253166	88.483566
11.1200	29.124989	-55.336685	88.759415
11.1300	28.696899	-55.419579	89.007446
11.1400	28.267464	-55.506912	89.256332
11.1500	27.801722	-55.604694	89.518204
11.1600	27.312571	-55.696152	89.802803
11.1700	26.851473	-55.768009	90.079903
11.1800	26.473116	-55.801510	90.306076
11.1900	26.128521	-55.819035	90.531395
11.2000	25.785002	-55.825985	90.747437
11.2100	25.455618	-55.832123	90.976692
11.2200	25.061308	-55.839664	91.254517
11.2300	24.666121	-55.855549	91.510002
11.2400	24.269035	-55.873257	91.771652
11.2500	23.850037	-55.890480	92.034378
11.2600	23.386852	-55.934559	92.321899
11.2700	22.878962	-55.987934	92.642235
11.2800	22.336113	-56.058987	92.973618
11.2900	21.842520	-56.124882	93.277756
11.3000	21.441021	-56.177601	93.492821
11.3100	21.120281	-56.210461	93.661980
11.3200	20.850145	-56.232857	93.789276
11.3300	20.572411	-56.232037	93.951027
11.3400	20.255138	-56.222179	94.172165
11.3500	19.900480	-56.208595	94.413414
11.3600	19.546984	-56.205303	94.668793
11.3700	19.208559	-56.215469	94.895676
11.3800	18.860973	-56.221352	95.126938
11.3900	18.540665	-56.207672	95.343094
11.4000	18.280298	-56.193188	95.494720
11.4100	18.005646	-56.165573	95.647720
11.4200	17.704788	-56.133530	95.831200
11.4300	17.399624	-56.109173	96.032585
11.4400	17.097696	-56.098965	96.240341
11.4500	16.780222	-56.094051	96.439529
11.4600	16.431993	-56.111885	96.651840
11.4700	16.030943	-56.158005	96.892143
11.4800	15.617545	-56.231884	97.142693
11.4900	15.214809	-56.323997	97.367500
11.5000	14.835683	-56.384666	97.578621
