10.9500	7.868831	3.184445	4.657481	-0.120681	0.014798	0.100619	-0.596974	-0.603350	-0.153045
10.9600	7.959791	3.245227	4.777059	-0.141541	0.066180	0.136803	-0.599863	-0.604069	-0.153580
10.9700	8.058240	3.266315	4.884530	-0.163808	0.063200	0.164897	-0.599600	-0.603898	-0.154301
10.9800	8.106539	3.160796	4.945209	-0.218025	0.055020	0.185659	-0.602670	-0.599397	-0.156994
10.9900	8.132922	3.087557	5.025823	-0.263082	-0.002444	0.186987	-0.605109	-0.595787	-0.158825
11.0000	8.128749	3.142193	4.999410	-0.319255	-0.043353	0.205868	-0.601703	-0.597798	-0.158967
11.0100	8.025778	3.197873	4.830593	-0.323446	-0.079675	0.197768	-0.604499	-0.595100	-0.161573
11.0200	7.886391	3.214313	4.587386	-0.339981	-0.056368	0.173949	-0.605502	-0.592443	-0.164287
11.0300	7.852220	3.113517	4.508748	-0.314298	-0.005421	0.142324	-0.606605	-0.591797	-0.165463
11.0400	7.919304	3.013947	4.695832	-0.290877	0.061747	0.100956	-0.610504	-0.588607	-0.166463
11.0500	8.019097	2.957322	4.948260	-0.281114	0.069227	0.149087	-0.605659	-0.589616	-0.168001
11.0600	8.137143	2.909663	4.891392	-0.299889	0.049403	0.174489	-0.609033	-0.587749	-0.172707
11.0700	8.123612	2.852227	4.998241	-0.349019	0.032276	0.193368	-0.610635	-0.587178	-0.174778
11.0800	8.119040	2.737966	5.004346	-0.370894	-0.003086	0.210391	-0.612923	-0.584413	-0.176343
11.0900	8.065097	2.749257	4.776944	-0.337194	-0.037567	0.240722	-0.616949	-0.580403	-0.177169
11.1000	7.926341	2.844730	4.760818	-0.347122	-0.015262	0.294233	-0.614136	-0.580570	-0.180485
11.1100	7.830967	2.883698	4.632060	-0.314724	-0.004031	0.308322	-0.614724	-0.577763	-0.181128
11.1200	7.925941	2.886599	4.743634	-0.360005	0.013477	0.322054	-0.616434	-0.574012	-0.183377
11.1300	8.040527	2.668858	4.824678	-0.376169	0.002236	0.286624	-0.619559	-0.573794	-0.185790
11.1400	7.934561	2.801759	4.881268	-0.419606	-0.028147	0.287401	-0.624447	-0.567698	-0.186559
11.1500	7.862485	2.607496	4.714873	-0.428672	-0.019096	0.315504	-0.621970	-0.567677	-0.190609
11.1600	7.863194	2.534654	4.747205	-0.440299	-0.006285	0.323597	-0.627287	-0.565078	-0.192692
11.1700	7.859223	2.604940	4.780367	-0.412760	0.013447	0.307938	-0.625627	-0.562318	-0.196073
11.1800	7.844612	2.587193	4.739400	-0.344790	0.051733	0.235540	-0.629278	-0.559781	-0.197825
11.1900	7.932786	2.565908	4.904307	-0.299951	0.061136	0.211252	-0.632420	-0.556200	-0.198793
11.2000	8.075528	2.521493	5.057229	-0.299301	0.070495	0.195028	-0.629674	-0.557416	-0.203030
11.2100	8.107112	2.486268	5.144176	-0.263060	0.068975	0.199393	-0.632391	-0.553960	-0.204432
11.2200	8.091486	2.422254	5.189502	-0.303503	0.082406	0.241519	-0.632675	-0.554234	-0.206798
11.2300	8.088952	2.212944	5.106736	-0.309326	0.072295	0.226918	-0.631332	-0.552024	-0.207564
11.2400	8.130177	2.199968	4.989644	-0.300180	0.085475	0.239899	-0.638078	-0.547355	-0.209017
11.2500	8.173904	2.242714	5.078273	-0.338733	0.080826	0.246889	-0.635651	-0.547842	-0.213821
11.2600	8.179774	2.216888	5.122200	-0.387983	0.041138	0.284162	-0.635831	-0.546140	-0.212147
11.2700	8.147394	2.151851	5.088158	-0.414402	0.039177	0.321443	-0.638551	-0.542246	-0.216469
11.2800	8.073082	2.101236	5.040503	-0.461932	0.012088	0.343572	-0.642735	-0.538069	-0.220228
11.2900	7.985025	2.236515	5.054779	-0.451309	-0.005213	0.316826	-0.646282	-0.533401	-0.220724
11.3000	7.953817	2.174586	4.904465	-0.392445	0.001049	0.245513	-0.642037	-0.533397	-0.225321
11.3100	7.898377	2.058342	4.901179	-0.316275	0.012678	0.184219	-0.643528	-0.530283	-0.226121
11.3200	7.937481	1.892330	4.856265	-0.263185	0.025339	0.138851	-0.644372	-0.531423	-0.227504
11.3300	8.024028	1.765340	4.910841	-0.215302	0.075572	0.148074	-0.646366	-0.527680	-0.229466
11.3400	8.157771	1.788544	5.171549	-0.223715	0.088812	0.181043	-0.649117	-0.524482	-0.228677
11.3500	8.358572	1.798055	5.392493	-0.258922	0.093678	0.196684	-0.646617	-0.525327	-0.232026
11.3600	8.471435	1.823012	5.484948	-0.240370	0.079231	0.217527	-0.649639	-0.522403	-0.236097
11.3700	8.423430	1.827972	5.341006	-0.246240	0.059743	0.212392	-0.649591	-0.521878	-0.238132
11.3800	8.300072	1.725396	5.215954	-0.250833	0.072294	0.212923	-0.650846	-0.518019	-0.237577
11.3900	8.151489	1.693689	5.224500	-0.242325	0.087198	0.180212	-0.653818	-0.515583	-0.237849
11.4000	8.077890	1.745288	5.111196	-0.222240	0.077830	0.138874	-0.650046	-0.517644	-0.242241
11.4100	8.055609	1.774746	5.058590	-0.247440	0.104044	0.139376	-0.653491	-0.515857	-0.245484
11.4200	8.062524	1.707518	5.241292	-0.256894	0.102964	0.153425	-0.651997	-0.513496	-0.249030
11.4300	8.166018	1.540104	5.354298	-0.228329	0.092279	0.161571	-0.654243	-0.511897	-0.249463
11.4400	8.200024	1.550207	5.276875	-0.212128	0.080068	0.181059	-0.657819	-0.507058	-0.250541
11.4500	8.229534	1.526209	5.330977	-0.244711	0.066970	0.180218	-0.654101	-0.510056	-0.252914
11.4600	8.280276	1.612337	5.433038	-0.299241	0.023722	0.203158	-0.654037	-0.506622	-0.252785
11.4700	8.244714	1.567785	5.511211	-0.361053	-0.027519	0.235015	-0.656501	-0.504386	-0.254667
11.4800	8.207097	1.534419	5.560172	-0.378360	-0.081163	0.251240	-0.660473	-0.502099	-0.256730
11.4900	8.088135	1.432229	5.238941	-0.377011	-0.096791	0.245300	-0.662367	-0.495255	-0.255052
11.5000	7.998403	1.217222	5.137012	-0.324621	-0.042173	0.218028	-0.659550	-0.497386	-0.257707
11.5100	8.027862	1.132642	5.097965	-0.265245	0.004736	0.141561	-0.662616	-0.494850	-0.259739
11.5200	8.152548	1.305837	5.228792	-0.240693	0.022987	0.099945	-0.662754	-0.493584	-0.262630
11.5300	8.223509	1.459390	5.470477	-0.251591	0.010054	0.109401	-0.662522	-0.493114	-0.261287
11.5400	8.282850	1.389321	5.608168	-0.239735	-0.028363	0.113486	-0.666843	-0.488821	-0.262109
11.5500	8.311143	1.419573	5.508713	-0.291898	-0.089302	0.119943	-0.662502	-0.491019	-0.264290
11.5600	8.303554	1.370226	5.379246	-0.246096	-0.083807	0.134049	-0.665427	-0.488899	-0.266335
11.5700	8.248165	1.286005	5.429759	-0.245936	-0.067570	0.138368	-0.665115	-0.486960	-0.266695
11.5800	8.203651	1.114417	5.356500	-0.272925	-0.085157	0.155109	-0.668893	-0.483337	-0.265622
11.5900	8.161933	1.039156	5.259403	-0.277121	-0.093297	0.153485	-0.670101	-0.482034	-0.266189
11.6000	8.148993	1.062766	5.248399	-0.237890	-0.073733	0.171363	-0.667324	-0.483437	-0.267056
11.6100	8.140388	1.226113	5.221699	-0.206709	-0.048712	0.145973	-0.671253	-0.478815	-0.269031
11.6200	8.155218	1.147028	5.170253	-0.168867	-0.037675	0.100048	-0.673612	-0.479476	-0.270872
11.6300	8.228197	1.125252	5.208539	-0.136005	-0.008623	0.069251	-0.671143	-0.476675	-0.270416
11.6400	8.284318	1.243676	5.342458	-0.174833	-0.025931	0.056780	-0.671771	-0.473561	-0.269141
11.6500	8.258101	1.148646	5.401431	-0.184231	-0.052908	0.076247	-0.670628	-0.475201	-0.272404
11.6600	8.282345	1.076059	5.422191	-0.215014	-0.085822	0.057302	-0.672176	-0.474843	-0.270666
11.6700	8.272736	1.093163	5.345876	-0.282290	-0.110257	0.124829	-0.672605	-0.473156	-0.273549
11.6800	8.203694	1.026868	5.243935	-0.369169	-0.116208	0.180431	-0.674506	-0.470912	-0.273363
11.6900	8.236969	0.918726	5.207077	-0.461569	-0.108006	0.230344	-0.678917	-0.465557	-0.273414
11.7000	8.215422	0.934191	5.272727	-0.487834	-0.131669	0.256009	-0.676125	-0.464721	-0.277426
11.7100	8.167482	0.983641	5.202295	-0.457664	-0.113658	0.242516	-0.678755	-0.462618	-0.276823
11.7200	8.160197	0.905113	5.089755	-0.404230	-0.112272	0.191747	-0.680409	-0.459345	-0.277914
11.7300	8.099087	0.732182	4.966173	-0.298739	-0.065610	0.172916	-0.681029	-0.457347	-0.278881
11.7400	8.106832	0.758006	5.092487	-0.248966	-0.065089	0.130524	-0.682356	-0.451885	-0.277388
11.7500	8.168224	0.860751	5.172119	-0.234057	-0.047144	0.125936	-0.679627	-0.455324	-0.281268
11.7600	8.250196	0.860617	5.224226	-0.273052	-0.053441	0.125897	-0.684065	-0.453582	-0.280720
11.7700	8.270122	0.860812	5.216388	-0.290974	-0.064098	0.132911	-0.684607	-0.452491	-0.282747
11.7800	8.181478	0.713340	5.071293	-0.273160	-0.035156	0.119400	-0.685975	-0.449073	-0.284120
11.7900	8.161751	0.659191	5.042110	-0.260022	0.008110	0.102905	-0.686811	-0.445193	-0.284141
11.8000	8.122476	0.630851	5.127320	-0.241444	0.014387	0.081564	-0.684607	-0.446733	-0.287229
11.8100	8.199197	0.549965	5.104993	-0.195949	0.029730	0.102694	-0.686823	-0.446832	-0.289340
11.8200	8.340599	0.661789	5.222076	-0.225971	0.019134	0.100774	-0.685898	-0.445063	-0.289399
11.8300	8.413380	0.693968	5.297382	-0.235640	0.011561	0.127532	-0.686981	-0.442057	-0.290927
11.8400	8.352819	0.577029	5.354160	-0.212136	0.027144	0.105922	-0.688930	-0.438656	-0.289231
11.8500	8.239040	0.716370	5.316449	-0.234277	0.006568	0.100500	-0.684952	-0.441620	-0.292330
11.8600	8.060866	0.542827	5.027425	-0.216483	0.004182	0.069699	-0.688858	-0.439683	-0.293084
11.8700	7.992499	0.382341	4.921949	-0.135508	0.057533	0.040025	-0.687698	-0.437573	-0.294446
11.8800	8.039455	0.477692	5.007593	-0.113987	0.087382	0.009756	-0.687438	-0.437539	-0.295172
11.8900	8.139119	0.628530	5.181346	-0.165601	0.082905	0.041064	-0.691465	-0.435769	-0.295347
11.9000	8.310813	0.627300	5.376118	-0.226922	0.074207	0.097235	-0.686420	-0.436540	-0.298780
11.9100	8.280466	0.551117	5.367660	-0.318151	0.026622	0.169612	-0.687994	-0.435299	-0.300532
11.9200	8.216207	0.320064	5.254436	-0.376254	0.039496	0.197391	-0.687174	-0.432718	-0.302765
11.9300	8.181041	0.215798	5.324747	-0.391227	0.039000	0.217651	-0.690647	-0.428408	-0.301805
11.9400	8.159338	0.149473	5.248675	-0.412062	0.032078	0.190866	-0.692894	-0.423866	-0.303156
11.9500	8.162399	0.173860	5.175478	-0.418218	0.035260	0.171663	-0.689248	-0.425947	-0.307111
11.9600	8.183515	0.273513	5.187351	-0.377209	0.074095	0.135193	-0.689968	-0.422442	-0.310373
11.9700	8.138530	0.283164	5.275575	-0.326676	0.087162	0.050080	-0.690406	-0.420326	-0.313533
11.9800	8.195718	0.263756	5.419550	-0.280099	0.084147	0.014444	-0.689746	-0.419706	-0.312614
11.9900	8.238173	0.339444	5.315126	-0.283616	0.080813	0.059321	-0.692415	-0.417562	-0.312744
12.0000	8.241502	0.338294	5.256967	-0.322954	0.118413	0.091165	-0.689894	-0.417574	-0.318702
12.0100	8.247238	0.123393	5.355600	-0.348967	0.132321	0.142499	-0.691286	-0.416370	-0.319864
12.0200	8.227061	-0.022799	5.455384	-0.355320	0.094660	0.140885	-0.691817	-0.412910	-0.322390
12.0300	8.180301	-0.113194	5.413199	-0.356403	0.093310	0.118716	-0.692487	-0.410158	-0.324504
12.0400	8.192167	-0.057862	5.331854	-0.327448	0.066665	0.144172	-0.694483	-0.407547	-0.323427
12.0500	8.167088	0.044990	5.196138	-0.343433	0.072401	0.144152	-0.691380	-0.407697	-0.329670
12.0600	8.228687	0.070559	5.208367	-0.350517	0.116396	0.144396	-0.691781	-0.405074	-0.329582
12.0700	8.258121	0.155599	5.398193	-0.375894	0.134360	0.138954	-0.692508	-0.403242	-0.332466
12.0800	8.315227	0.180981	5.588448	-0.387234	0.111925	0.132192	-0.694275	-0.401251	-0.335222
12.0900	8.310185	0.103373	5.557509	-0.339259	0.083762	0.103868	-0.695125	-0.395956	-0.335925
12.1000	8.280536	0.047333	5.367095	-0.307948	0.085358	0.076325	-0.691660	-0.398420	-0.340339
12.1100	8.180055	-0.241206	5.190742	-0.321034	0.139995	0.062500	-0.693782	-0.396938	-0.341214
12.1200	8.127707	-0.383252	5.391202	-0.316106	0.192795	0.046802	-0.692650	-0.396338	-0.342633
12.1300	8.162868	-0.243278	5.369171	-0.313303	0.209598	0.094111	-0.693668	-0.393107	-0.345765
12.1400	8.214141	-0.215351	5.490562	-0.360526	0.204952	0.115420	-0.694457	-0.389277	-0.344907
12.1500	8.247256	-0.198223	5.596358	-0.438561	0.169080	0.167259	-0.692274	-0.390080	-0.351344
12.1600	8.213697	-0.282420	5.655320	-0.536869	0.117595	0.205295	-0.691184	-0.385655	-0.354676
12.1700	8.146866	-0.469100	5.461391	-0.570953	0.114142	0.245813	-0.690666	-0.380963	-0.357571
12.1800	8.118546	-0.470592	5.255299	-0.509401	0.141331	0.206666	-0.692671	-0.379013	-0.361948
12.1900	8.106146	-0.499846	5.272592	-0.393362	0.201288	0.154317	-0.694851	-0.372581	-0.362640
12.2000	8.166315	-0.303718	5.591769	-0.384002	0.207178	0.135941	-0.690411	-0.373876	-0.368748
12.2100	8.084302	-0.432158	5.694779	-0.397210	0.165668	0.098635	-0.693437	-0.372643	-0.369654
12.2200	8.042964	-0.611723	5.525386	-0.331023	0.141634	0.055189	-0.692348	-0.371718	-0.371942
12.2300	7.936314	-0.498846	5.426295	-0.296849	0.159394	0.077388	-0.691574	-0.368684	-0.372398
12.2400	7.911221	-0.610305	5.333094	-0.247485	0.180180	0.077432	-0.693334	-0.364753	-0.372880
12.2500	7.896879	-0.644665	5.319688	-0.184755	0.240651	0.090722	-0.688837	-0.367368	-0.377569
12.2600	7.897618	-0.480176	5.684786	-0.205838	0.248650	0.103132	-0.691665	-0.364636	-0.380762
12.2700	7.989948	-0.379207	5.776272	-0.290630	0.181762	0.136593	-0.689060	-0.362929	-0.382986
12.2800	8.064013	-0.331655	5.773171	-0.358811	0.136545	0.160870	-0.689181	-0.359595	-0.383451
12.2900	8.028603	-0.387083	5.524823	-0.417788	0.127489	0.197579	-0.693138	-0.354536	-0.383356
12.3000	7.991733	-0.564769	5.515002	-0.405165	0.183549	0.189729	-0.689887	-0.355668	-0.389339
12.3100	7.932206	-0.569580	5.919791	-0.423617	0.164731	0.166736	-0.689931	-0.352666	-0.393778
12.3200	7.847172	-0.645593	5.869333	-0.467640	0.092163	0.169963	-0.690445	-0.350064	-0.395748
12.3300	7.870662	-0.784466	5.657310	-0.480529	0.080712	0.161844	-0.692210	-0.345988	-0.396371
12.3400	7.886040	-0.982476	5.544753	-0.459677	0.088652	0.168892	-0.692392	-0.341342	-0.395615
12.3500	7.923744	-1.017262	5.758581	-0.424734	0.108837	0.170273	-0.691530	-0.342278	-0.401501
12.3600	7.916447	-0.999380	5.776576	-0.377431	0.088976	0.175470	-0.691330	-0.337432	-0.402049
12.3700	7.904616	-0.956469	5.659861	-0.350361	0.097762	0.203612	-0.691592	-0.334788	-0.404892
12.3800	7.884957	-0.774999	5.627661	-0.348204	0.090542	0.177663	-0.693167	-0.332285	-0.407038
12.3900	7.840806	-0.961608	5.601896	-0.366089	0.104437	0.142492	-0.693256	-0.328984	-0.406917
12.4000	7.942801	-1.086838	5.832069	-0.381012	0.108153	0.123549	-0.689957	-0.330167	-0.412020
12.4100	7.997153	-1.029207	5.891046	-0.408823	0.072402	0.150840	-0.692444	-0.326240	-0.412079
12.4200	8.021988	-1.035026	5.774277	-0.476155	0.033058	0.207829	-0.692782	-0.323109	-0.413731
12.4300	7.971302	-1.278488	5.806137	-0.484027	0.053569	0.200242	-0.694163	-0.318276	-0.415785
12.4400	7.875368	-1.306349	5.820354	-0.431935	0.044538	0.179214	-0.695587	-0.313271	-0.415926
12.4500	7.823648	-1.274462	5.697749	-0.393918	0.047020	0.171684	-0.691889	-0.314708	-0.419121
12.4600	7.847922	-1.432785	5.605906	-0.340806	0.038557	0.150117	-0.693255	-0.313238	-0.422621
12.4700	7.836372	-1.542312	5.672017	-0.301445	0.081436	0.129594	-0.692384	-0.308750	-0.424488
12.4800	7.865583	-1.530000	5.719937	-0.267038	0.055795	0.085033	-0.695037	-0.307463	-0.424062
12.4900	7.812114	-1.319762	5.855119	-0.289916	0.025606	0.102594	-0.696152	-0.303316	-0.423787
12.5000	7.864348	-1.257955	5.863244	-0.338841	-0.001550	0.140944	-0.692694	-0.303687	-0.426215
12.5100	7.824399	-1.343820	5.742715	-0.336227	-0.038559	0.136636	-0.694151	-0.301310	-0.426160
12.5200	7.755445	-1.476335	5.565889	-0.342039	-0.031001	0.110132	-0.693586	-0.299328	-0.427394
12.5300	7.751689	-1.529647	5.469068	-0.311011	-0.005646	0.119347	-0.695098	-0.296893	-0.428366
12.5400	7.686370	-1.526498	5.479954	-0.295302	0.016159	0.135576	-0.699795	-0.292525	-0.427874
12.5500	7.719954	-1.579938	5.576293	-0.272553	0.054665	0.172894	-0.695092	-0.292121	-0.432445
12.5600	7.786550	-1.551782	5.847903	-0.223508	0.043524	0.164300	-0.698219	-0.291638	-0.432207
12.5700	7.800854	-1.536977	5.827221	-0.258318	-0.011458	0.172396	-0.695898	-0.289939	-0.434143
12.5800	7.813065	-1.553745	5.711040	-0.306756	-0.016872	0.156125	-0.699938	-0.284668	-0.432868
12.5900	7.882060	-1.589097	5.664403	-0.306768	-0.018174	0.176132	-0.700061	-0.281205	-0.430687
12.6000	7.899718	-1.602269	5.553438	-0.272290	0.035270	0.165332	-0.698461	-0.281184	-0.434318
12.6100	7.811378	-1.625413	5.636318	-0.239658	0.070266	0.165353	-0.700080	-0.279755	-0.436944
12.6200	7.772317	-1.734514	5.650568	-0.168921	0.083723	0.113515	-0.700767	-0.278385	-0.438964
12.6300	7.707022	-1.761756	5.623958	-0.100547	0.080929	0.072226	-0.698781	-0.278199	-0.438324
12.6400	7.759084	-1.888944	5.679527	-0.073923	0.074398	0.064417	-0.701036	-0.273802	-0.437039
12.6500	7.820595	-1.848915	5.695093	-0.056914	0.088832	0.051452	-0.696145	-0.276526	-0.439960
12.6600	7.796313	-1.753046	5.699270	-0.139749	0.071255	0.125448	-0.699046	-0.274585	-0.438782
12.6700	7.850114	-1.905057	5.706288	-0.191576	0.091260	0.145390	-0.698752	-0.272345	-0.439572
12.6800	7.810623	-1.966872	5.705059	-0.193255	0.101832	0.169445	-0.699423	-0.268752	-0.441949
12.6900	7.888775	-1.898813	5.815779	-0.232774	0.093403	0.189683	-0.701324	-0.265667	-0.442026
12.7000	7.857327	-1.872791	5.741724	-0.238642	0.063204	0.185904	-0.698726	-0.267161	-0.446130
12.7100	7.809546	-1.814740	5.712862	-0.275720	0.083654	0.186937	-0.698712	-0.262973	-0.447148
12.7200	7.835321	-1.815337	5.779298	-0.302577	0.082072	0.206915	-0.698213	-0.261483	-0.449429
12.7300	7.872130	-1.862576	5.808253	-0.268244	0.070326	0.178029	-0.700189	-0.257353	-0.448441
12.7400	7.779136	-1.912211	5.663092	-0.223114	0.018279	0.152415	-0.703036	-0.253369	-0.446891
12.7500	7.668365	-1.976993	5.567762	-0.181498	0.027374	0.143535	-0.699453	-0.254963	-0.452150
12.7600	7.615590	-2.182422	5.600718	-0.175799	0.049314	0.141639	-0.700207	-0.253132	-0.450045
12.7700	7.669039	-2.056905	5.583903	-0.240557	0.059524	0.131291	-0.700291	-0.252482	-0.451784
12.7800	7.715878	-2.063201	5.847711	-0.322476	0.038994	0.160410	-0.701896	-0.247860	-0.452383
12.7900	7.813322	-2.250831	5.819717	-0.322577	0.002730	0.201519	-0.703567	-0.243464	-0.451378
12.8000	7.802699	-2.242514	5.881569	-0.359603	-0.033519	0.191221	-0.699025	-0.243606	-0.455973
12.8100	7.681432	-2.183072	5.691418	-0.361868	-0.072987	0.208538	-0.700432	-0.240301	-0.455296
12.8200	7.594059	-2.256239	5.546577	-0.327027	-0.023210	0.171786	-0.698911	-0.236583	-0.456002
12.8300	7.673641	-2.153470	5.632947	-0.333634	0.036170	0.148233	-0.702232	-0.235067	-0.456905
12.8400	7.702212	-2.250663	5.750294	-0.249750	0.041963	0.147510	-0.704290	-0.229884	-0.454999
12.8500	7.659839	-2.283534	5.588814	-0.221869	0.048665	0.136723	-0.701734	-0.232470	-0.456796
12.8600	7.648377	-2.248516	5.530338	-0.314501	0.057820	0.146893	-0.703143	-0.228151	-0.461952
12.8700	7.625920	-2.383059	5.559155	-0.342231	0.098564	0.167934	-0.704337	-0.225183	-0.462750
12.8800	7.621702	-2.474841	5.662810	-0.330114	0.114900	0.155233	-0.704496	-0.223068	-0.463556
12.8900	7.669315	-2.475434	5.739510	-0.273285	0.085250	0.130164	-0.704247	-0.217449	-0.460698
12.9000	7.563522	-2.474974	5.646331	-0.280590	0.061364	0.140169	-0.700331	-0.218107	-0.465621
12.9100	7.540773	-2.576792	5.665409	-0.333623	0.043789	0.127412	-0.704158	-0.214992	-0.465301
12.9200	7.514178	-2.712104	5.598153	-0.289583	0.031150	0.115029	-0.703130	-0.213597	-0.466106
12.9300	7.582167	-2.600823	5.564875	-0.240166	0.020939	0.110761	-0.703468	-0.212148	-0.467234
12.9400	7.603431	-2.521107	5.577152	-0.244612	0.016467	0.098862	-0.704757	-0.207707	-0.464750
12.9500	7.615152	-2.572719	5.661375	-0.218455	-0.003043	0.094573	-0.702727	-0.209484	-0.470933
12.9600	7.579002	-2.617859	5.628849	-0.190064	-0.010173	0.095418	-0.703149	-0.207694	-0.468235
12.9700	7.596857	-2.597516	5.600690	-0.260128	-0.000962	0.140488	-0.700337	-0.206333	-0.469292
12.9800	7.604886	-2.666873	5.649078	-0.280937	-0.001885	0.164798	-0.704629	-0.201370	-0.469795
12.9900	7.579213	-2.662912	5.606168	-0.331541	0.019156	0.171764	-0.706299	-0.198655	-0.468265
13.0000	7.508233	-2.702189	5.518250	-0.356080	0.030324	0.179843	-0.701989	-0.197740	-0.471946
13.0100	7.455482	-2.684406	5.523030	-0.344049	0.103798	0.166848	-0.706666	-0.195465	-0.475934
13.0200	7.502765	-2.691466	5.529078	-0.279485	0.156046	0.151756	-0.703981	-0.191603	-0.477341
13.0300	7.522503	-2.787421	5.693850	-0.203800	0.155875	0.113447	-0.704627	-0.189871	-0.475971
13.0400	7.470651	-2.728486	5.583401	-0.163366	0.121862	0.073492	-0.705200	-0.186395	-0.473800
13.0500	7.434719	-2.793705	5.563987	-0.170657	0.114541	0.071865	-0.702327	-0.190113	-0.477687
13.0600	7.507632	-2.840334	5.555589	-0.185307	0.092144	0.107546	-0.701796	-0.187815	-0.479644
13.0700	7.518118	-2.950258	5.668271	-0.201799	0.070786	0.151876	-0.701155	-0.185633	-0.479548
13.0800	7.528884	-2.951727	5.642578	-0.201624	0.034277	0.163246	-0.702665	-0.181799	-0.480908
13.0900	7.522840	-2.913053	5.583871	-0.215659	0.005638	0.183250	-0.704286	-0.177315	-0.479018
13.1000	7.479460	-2.915457	5.616025	-0.224097	-0.009149	0.198387	-0.702693	-0.178547	-0.482402
13.1100	7.501239	-2.867136	5.681572	-0.263256	-0.002297	0.241058	-0.701456	-0.175834	-0.479777
13.1200	7.494040	-2.929773	5.606824	-0.328587	-0.013864	0.271813	-0.701755	-0.172590	-0.483479
13.1300	7.424397	-2.912732	5.506821	-0.378036	0.027974	0.270930	-0.705541	-0.167698	-0.482945
13.1400	7.386651	-2.997597	5.460633	-0.363935	0.104022	0.247663	-0.706050	-0.161054	-0.483296
13.1500	7.561145	-2.881092	5.661987	-0.351748	0.112954	0.177650	-0.702112	-0.163136	-0.487391
