81.2900	0.582805	2.922759	9.325677	-0.010550	-0.006070	-0.012653	-0.335877	-0.552593	-0.573076
81.3000	0.557395	2.922613	9.326409	0.004684	0.003428	-0.003449	-0.332668	-0.555531	-0.573697
81.3100	0.550036	2.922772	9.308465	-0.007495	0.004758	0.004648	-0.334985	-0.551214	-0.573590
81.3200	0.560979	2.920942	9.315449	0.005484	-0.008144	-0.001010	-0.334120	-0.551762	-0.574030
81.3300	0.580970	2.922789	9.322099	-0.003338	-0.002200	-0.013729	-0.335302	-0.552165	-0.573633
81.3400	0.571842	2.924629	9.315062	-0.006963	-0.001361	-0.014273	-0.334117	-0.552465	-0.573763
81.3500	0.550002	2.929982	9.311949	0.000906	0.014984	0.008979	-0.333944	-0.556408	-0.572147
81.3600	0.542580	2.951690	9.311716	-0.022873	0.006460	-0.011590	-0.337703	-0.551533	-0.573959
81.3700	0.553542	2.949820	9.322331	0.022422	-0.000690	0.004413	-0.336147	-0.552601	-0.575281
81.3800	0.564593	2.933490	9.329610	0.002476	0.002046	0.011419	-0.335226	-0.551812	-0.575083
81.3900	0.573570	2.919463	9.291520	-0.001979	0.001158	-0.001292	-0.334908	-0.552693	-0.571739
81.4000	0.571755	2.919453	9.291573	0.000047	-0.013612	-0.001013	-0.331364	-0.553300	-0.572411
81.4100	0.568226	2.922796	9.315203	-0.002976	-0.018392	0.002500	-0.336248	-0.550412	-0.575055
81.4200	0.582704	2.933674	9.321825	-0.005770	0.005816	-0.008868	-0.335577	-0.553441	-0.572808
81.4300	0.591887	2.919226	9.321858	-0.000979	0.000493	-0.012646	-0.336158	-0.553304	-0.572523
81.4400	0.570037	2.910320	9.297255	0.001136	-0.006283	0.000337	-0.334848	-0.552897	-0.570573
81.4500	0.586420	2.915670	9.313012	-0.002307	0.002581	-0.024544	-0.332903	-0.555606	-0.569749
81.4600	0.575374	2.924851	9.296803	0.006229	0.001733	-0.023723	-0.335271	-0.551779	-0.573178
81.4700	0.553414	2.950081	9.298732	-0.001514	0.000136	-0.003184	-0.335565	-0.551496	-0.573175
81.4800	0.546392	2.944200	9.335359	0.011434	0.011937	0.017373	-0.335260	-0.553329	-0.572503
81.4900	0.546458	2.940495	9.342693	0.016431	-0.012857	-0.006403	-0.335662	-0.552946	-0.571766
81.5000	0.564524	2.919351	9.297228	0.000840	-0.015452	-0.010204	-0.331540	-0.553982	-0.569950
81.5100	0.562663	2.923006	9.293576	-0.002902	-0.002465	-0.006699	-0.335781	-0.551297	-0.571707
81.5200	0.580970	2.922789	9.322099	0.009235	-0.018397	-0.004516	-0.337730	-0.550806	-0.574665
81.5300	0.564437	2.928454	9.293413	-0.013415	-0.002023	-0.004007	-0.335092	-0.551380	-0.575504
81.5400	0.568248	2.926321	9.324206	-0.003080	0.000325	0.006277	-0.336663	-0.551554	-0.574082
81.5500	0.569930	2.919462	9.289809	0.000835	-0.003582	0.008446	-0.333822	-0.555265	-0.572981
81.5600	0.555279	2.949991	9.307756	-0.005739	-0.006040	-0.006160	-0.337677	-0.550847	-0.576424
81.5700	0.562781	2.937044	9.335034	-0.008934	-0.005455	0.000055	-0.335408	-0.551089	-0.573156
81.5800	0.579057	2.922979	9.303997	-0.015120	-0.001516	-0.010227	-0.334288	-0.551879	-0.574331
81.5900	0.546458	2.926216	9.323019	0.004174	-0.000648	0.017640	-0.334359	-0.551958	-0.572871
81.6000	0.568307	2.911921	9.315424	-0.004054	-0.003992	0.019255	-0.333450	-0.556873	-0.573911
81.6100	0.575555	2.922697	9.327702	0.000404	-0.009530	-0.007774	-0.335965	-0.550403	-0.575341
81.6200	0.553799	2.929662	9.342705	-0.003225	-0.015386	0.002499	-0.335052	-0.552680	-0.574379
81.6300	0.549957	2.942569	9.320767	-0.007160	0.003930	-0.002380	-0.335870	-0.551762	-0.573192
81.6400	0.571643	2.935745	9.293056	-0.002297	0.003059	0.006277	-0.335867	-0.552045	-0.573056
81.6500	0.562670	2.919421	9.290019	0.005017	-0.013270	0.011699	-0.333633	-0.554472	-0.572508
81.6600	0.584482	2.923050	9.300209	0.000240	-0.004564	0.005472	-0.337152	-0.550661	-0.575086
81.6700	0.564467	2.942672	9.318534	0.005387	0.001502	0.004123	-0.337228	-0.551853	-0.573374
81.6800	0.562662	2.928363	9.300727	-0.001803	0.009133	0.004653	-0.336180	-0.551883	-0.573350
81.6900	0.553800	2.924304	9.335554	-0.004663	-0.005281	-0.004537	-0.332925	-0.551933	-0.574008
81.7000	0.564446	2.919512	9.282705	0.005023	-0.006029	0.000881	-0.332167	-0.554900	-0.572929
81.7100	0.564581	2.929945	9.322422	0.011051	-0.002870	0.004131	-0.333516	-0.552344	-0.573744
81.7200	0.557165	2.939147	9.306109	0.011899	0.008390	-0.004524	-0.336505	-0.551986	-0.573801
81.7300	0.546227	2.933827	9.290195	-0.002188	-0.005892	0.011688	-0.335315	-0.552011	-0.573921
81.7400	0.553487	2.933869	9.289987	-0.003214	-0.006504	-0.008319	-0.335410	-0.552066	-0.572899
81.7500	0.555363	2.923044	9.286524	-0.004685	0.000794	-0.006161	-0.334232	-0.554455	-0.572521
81.7600	0.579273	2.922537	9.343935	0.009950	-0.005238	0.001697	-0.336458	-0.551463	-0.575832
81.7700	0.575555	2.922697	9.327702	-0.011883	0.013545	0.003558	-0.337191	-0.550619	-0.575818
81.7800	0.584491	2.928387	9.309175	-0.003165	-0.008832	0.024395	-0.337756	-0.551338	-0.574978
81.7900	0.564628	2.926280	9.326126	-0.012748	-0.006642	0.002485	-0.335607	-0.552011	-0.573781
81.8000	0.575493	2.919253	9.311437	0.005180	0.003787	0.016017	-0.334523	-0.556134	-0.571858
81.8100	0.571649	2.923239	9.276977	0.001079	0.001766	-0.002911	-0.335873	-0.550640	-0.573590
81.8200	0.571858	2.940661	9.340146	-0.008558	-0.004809	0.004651	-0.334425	-0.552448	-0.573916
81.8300	0.560983	2.933429	9.333345	-0.018037	0.014416	-0.005100	-0.335568	-0.551214	-0.573311
81.8400	0.548141	2.942559	9.320820	-0.007395	0.010649	0.007890	-0.334414	-0.553158	-0.573503
81.8500	0.546381	2.921019	9.301345	0.009671	-0.005208	0.000886	-0.331073	-0.556641	-0.574286
81.8600	0.582925	2.911803	9.333158	-0.008863	0.005258	-0.008601	-0.336220	-0.549743	-0.574737
81.8700	0.568302	2.933350	9.344028	-0.006726	0.007512	0.004107	-0.334598	-0.551999	-0.574489
81.8800	0.575491	2.929967	9.325739	-0.009052	-0.002096	0.005190	-0.335770	-0.551434	-0.574203
81.8900	0.568352	2.913613	9.326279	0.009385	-0.009834	0.000347	-0.333727	-0.551871	-0.572267
81.9000	0.564424	2.930266	9.293377	-0.003393	-0.010578	0.005470	-0.333117	-0.555938	-0.573576
81.9100	0.575539	2.920945	9.322292	-0.007210	-0.000004	-0.014004	-0.335242	-0.551376	-0.575507
81.9200	0.582692	2.930129	9.314637	0.001455	0.014993	-0.020219	-0.336557	-0.552630	-0.574559
81.9300	0.568108	2.923037	9.293419	0.003484	-0.005881	0.011424	-0.334895	-0.551434	-0.574622
81.9400	0.539007	2.928348	9.290515	0.005264	-0.004905	0.000070	-0.334998	-0.551060	-0.573878
81.9500	0.557181	2.926620	9.291844	-0.001762	-0.002241	-0.012645	-0.332613	-0.556009	-0.572541
81.9600	0.564554	2.933570	9.322349	0.015134	-0.001261	0.012245	-0.337448	-0.551774	-0.574695
81.9700	0.569886	2.926692	9.291478	0.000932	0.007806	0.010874	-0.335594	-0.551326	-0.573755
81.9800	0.542647	2.942628	9.311900	0.002202	-0.008804	0.001961	-0.335170	-0.552710	-0.573797
81.9900	0.546433	2.933405	9.328318	-0.006989	0.007741	-0.016440	-0.335344	-0.552415	-0.571592
82.0000	0.570215	2.904601	9.322780	0.000312	-0.018950	0.010074	-0.333630	-0.555174	-0.572241
82.0100	0.542780	2.935217	9.326571	-0.014068	-0.001820	-0.009415	-0.335595	-0.550221	-0.571370
82.0200	0.579037	2.923019	9.300366	-0.010796	0.005610	-0.003466	-0.334556	-0.553163	-0.573360
82.0300	0.582726	2.922920	9.311153	0.003931	0.013720	0.006279	-0.336129	-0.551641	-0.575245
82.0400	0.549948	2.937232	9.311801	-0.010055	-0.008181	0.007084	-0.334544	-0.551218	-0.573727
82.0500	0.560963	2.933469	9.329715	-0.009150	-0.002773	0.001405	-0.332775	-0.556691	-0.572570
82.0600	0.568054	2.930287	9.293272	-0.012305	-0.002851	-0.011034	-0.335126	-0.551638	-0.573316
82.0700	0.586469	2.929849	9.341763	-0.001808	-0.003819	-0.014267	-0.336545	-0.551679	-0.571886
82.0800	0.549856	2.939205	9.297242	-0.009516	0.000462	0.017084	-0.335754	-0.551870	-0.573779
82.0900	0.564565	2.913913	9.297338	-0.010119	-0.017697	0.005736	-0.335139	-0.552323	-0.573342
82.1000	0.579288	2.915367	9.336821	-0.015440	-0.007960	0.008430	-0.333775	-0.554476	-0.572365
82.1100	0.549955	2.933647	9.308245	-0.018582	-0.015912	-0.012658	-0.337428	-0.551097	-0.574522
82.1200	0.555436	2.949670	9.336802	-0.002300	0.008228	-0.014813	-0.335255	-0.551796	-0.572886
82.1300	0.564463	2.930186	9.300638	0.010332	-0.001689	0.016296	-0.336785	-0.550042	-0.574028
82.1400	0.561033	2.927971	9.335271	0.003002	-0.000604	0.001958	-0.335475	-0.552556	-0.573945
82.1500	0.573762	2.911932	9.317082	0.001463	0.014923	0.010602	-0.333433	-0.554654	-0.574268
82.1600	0.557203	2.930144	9.300847	-0.000617	0.014396	0.010059	-0.335728	-0.550765	-0.576375
82.1700	0.557005	2.950182	9.291366	-0.010506	0.012538	-0.013202	-0.336410	-0.551932	-0.574823
82.1800	0.571845	2.928194	9.320435	-0.000512	0.000952	-0.024811	-0.337295	-0.552481	-0.574424
82.1900	0.566359	2.919321	9.300806	-0.009282	0.003465	-0.004545	-0.335601	-0.552577	-0.573509
82.2000	0.575375	2.919494	9.289653	-0.006017	-0.004473	0.003032	-0.333225	-0.554999	-0.573104
82.2100	0.584566	2.930019	9.325478	-0.004278	0.005351	-0.011029	-0.336994	-0.550673	-0.574936
82.2200	0.578959	2.937459	9.305518	0.000160	-0.008015	0.002769	-0.334829	-0.552203	-0.573184
82.2300	0.569999	2.933601	9.322191	-0.006555	-0.004990	0.002220	-0.335282	-0.549809	-0.573985
82.2400	0.561112	2.913531	9.330119	-0.000620	0.015172	-0.010489	-0.335620	-0.552697	-0.573807
82.2500	0.560966	2.922754	9.315413	0.004778	-0.006049	0.001422	-0.331980	-0.555083	-0.572199
82.2600	0.560821	2.926620	9.293554	-0.005676	0.014187	-0.006168	-0.336506	-0.551147	-0.574063
82.2700	0.553743	2.933347	9.337185	0.007390	-0.000931	-0.018314	-0.334514	-0.551235	-0.575924
82.2800	0.560823	2.930185	9.298927	-0.001695	-0.007283	-0.009399	-0.334709	-0.550358	-0.574285
82.2900	0.582906	2.911844	9.329528	-0.001582	-0.011075	-0.024808	-0.334587	-0.553549	-0.573814
82.3000	0.560815	2.924848	9.289961	-0.008268	-0.014134	-0.023462	-0.332850	-0.554808	-0.571769
82.3100	0.562626	2.940930	9.311361	-0.002647	-0.003559	-0.006698	-0.337252	-0.550569	-0.574206
82.3200	0.586558	2.915389	9.338427	0.007472	0.002735	0.014939	-0.337626	-0.553698	-0.574624
82.3300	0.566434	2.935232	9.336782	-0.003626	-0.010176	0.016554	-0.336156	-0.551907	-0.572911
82.3400	0.577241	2.914047	9.291526	-0.002515	0.003658	-0.002375	-0.333993	-0.553420	-0.573942
82.3500	0.571679	2.923178	9.282422	0.004560	-0.003854	-0.027778	-0.333806	-0.554862	-0.572819
82.3600	0.564473	2.944445	9.322128	-0.004049	0.004845	-0.012110	-0.335742	-0.550345	-0.574015
82.3700	0.555363	2.937324	9.306198	0.001039	0.017752	-0.006433	-0.335646	-0.552809	-0.574251
82.3800	0.581014	2.929838	9.340105	-0.002719	-0.013338	-0.008316	-0.338312	-0.552065	-0.573993
82.3900	0.564692	2.919010	9.328089	-0.002605	-0.014003	0.016557	-0.334869	-0.551895	-0.571269
82.4000	0.573890	2.897392	9.321007	-0.006024	0.003718	0.032227	-0.334022	-0.554663	-0.571352
82.4100	0.571884	2.913835	9.308021	0.011773	0.007481	-0.009391	-0.335658	-0.550154	-0.572541
82.4200	0.575439	2.926503	9.311290	0.008648	-0.002201	0.000884	-0.335436	-0.553017	-0.573082
82.4300	0.566590	2.911710	9.333630	-0.004994	0.002903	-0.018599	-0.335796	-0.551126	-0.574778
82.4400	0.573686	2.915658	9.307932	0.004556	-0.006488	0.013047	-0.334934	-0.552805	-0.572183
82.4500	0.572001	2.904672	9.317282	-0.015611	-0.008639	0.011945	-0.333554	-0.554555	-0.571044
82.4600	0.546406	2.937031	9.328244	-0.019110	0.007887	-0.005909	-0.336971	-0.549859	-0.574759
82.4700	0.593776	2.911946	9.325583	0.000269	0.004730	0.005468	-0.333070	-0.551235	-0.574132
82.4800	0.550099	2.935138	9.337253	-0.009012	-0.000507	0.006541	-0.335499	-0.552111	-0.574515
82.4900	0.549987	2.922873	9.299388	0.004478	-0.004666	-0.020748	-0.335387	-0.550832	-0.572853
82.5000	0.550002	2.929982	9.311949	0.003425	0.009147	-0.002912	-0.332635	-0.554742	-0.570590
82.5100	0.564524	2.919351	9.297228	-0.005639	-0.013604	-0.001290	-0.335395	-0.551663	-0.572737
82.5200	0.557220	2.926539	9.299106	0.003440	-0.002519	0.009259	-0.336968	-0.551400	-0.574230
82.5300	0.571947	2.911922	9.317135	0.014375	-0.007928	-0.006678	-0.336051	-0.551305	-0.573912
82.5400	0.557267	2.937153	9.322484	-0.011607	-0.007078	0.006812	-0.335053	-0.551421	-0.574772
82.5500	0.579062	2.915829	9.295068	-0.002106	-0.002883	0.004387	-0.333042	-0.554060	-0.572771
82.5600	0.582859	2.915509	9.325824	-0.004824	0.013632	-0.013196	-0.337046	-0.551317	-0.575694
82.5700	0.564583	2.919230	9.308120	-0.007263	-0.003442	0.004652	-0.334226	-0.551526	-0.573291
82.5800	0.579064	2.919394	9.300440	-0.017299	-0.001731	-0.004552	-0.335354	-0.552809	-0.574391
82.5900	0.575574	2.908378	9.311657	0.003615	0.000461	-0.004530	-0.334730	-0.552448	-0.571286
82.6000	0.575518	2.912063	9.306138	0.009561	0.006929	0.005207	-0.333869	-0.554796	-0.573990
82.6100	0.575294	2.930369	9.289432	-0.002687	-0.009213	0.012770	-0.336062	-0.550175	-0.574456
82.6200	0.562824	2.935171	9.340518	-0.001304	-0.004187	-0.004533	-0.335257	-0.553192	-0.572498
82.6300	0.560769	2.937435	9.298780	0.011471	-0.009263	0.021437	-0.336503	-0.551430	-0.573927
82.6400	0.564451	2.926641	9.293450	0.013936	-0.015679	0.017657	-0.335305	-0.552302	-0.573638
82.6500	0.553586	2.928311	9.300988	-0.002456	0.009337	-0.000755	-0.333544	-0.554272	-0.573670
82.6600	0.568125	2.933711	9.311352	-0.015148	0.009236	-0.012665	-0.334857	-0.549797	-0.574414
82.6700	0.568027	2.933912	9.293199	-0.011069	-0.002769	-0.013196	-0.337146	-0.551226	-0.574814
82.6800	0.557095	2.944644	9.300553	-0.003214	-0.010898	-0.007777	-0.338252	-0.551429	-0.573089
82.6900	0.575750	2.913373	9.351484	-0.009857	0.001578	-0.026985	-0.333124	-0.553429	-0.571724
82.7000	0.568381	2.904631	9.319201	-0.002261	-0.014021	0.009799	-0.332995	-0.554530	-0.571762
82.7100	0.549995	2.933567	9.315506	0.001472	-0.006838	-0.006692	-0.336126	-0.550262	-0.572849
82.7200	0.575751	2.908016	9.344334	-0.003136	0.000794	-0.006160	-0.334903	-0.551006	-0.574899
82.7300	0.575662	2.913554	9.335147	0.006547	0.007024	-0.011829	-0.333799	-0.552772	-0.573327
82.7400	0.550102	2.924424	9.322951	0.002770	0.013859	-0.019136	-0.335428	-0.553025	-0.572935
82.7500	0.540947	2.929890	9.315841	-0.004849	0.002903	0.017629	-0.334450	-0.554812	-0.570928
82.7600	0.570112	2.926231	9.333231	-0.009942	0.008401	0.009511	-0.336097	-0.552934	-0.574266
82.7700	0.551770	2.933658	9.308192	-0.012760	0.000516	0.001130	-0.334587	-0.552710	-0.574076
82.7800	0.539183	2.933344	9.330342	-0.015134	-0.012753	-0.009411	-0.334462	-0.551584	-0.572127
82.7900	0.564382	2.926782	9.280743	-0.010351	-0.017350	-0.003456	-0.336195	-0.552705	-0.573381
82.8000	0.557257	2.937173	9.320669	-0.006369	-0.013506	0.010605	-0.333150	-0.553961	-0.572038
82.8100	0.577339	2.913846	9.309679	-0.009486	-0.014739	-0.000212	-0.335665	-0.550412	-0.575335
82.8200	0.564490	2.926561	9.300712	-0.002406	-0.016879	-0.015884	-0.337869	-0.552506	-0.571215
82.8300	0.557333	2.933448	9.329819	-0.003181	-0.004632	-0.007239	-0.336149	-0.551077	-0.573026
82.8400	0.546192	2.941037	9.293679	0.006808	0.006910	-0.001555	-0.334866	-0.552024	-0.573911
82.8500	0.550153	2.927888	9.337400	0.002022	0.003823	-0.006696	-0.333672	-0.554850	-0.573109
82.8600	0.548348	2.927858	9.339268	0.002854	-0.004887	0.006826	-0.334885	-0.550466	-0.574732
82.8700	0.582635	2.919535	9.289443	-0.007259	0.015500	0.002481	-0.335838	-0.551641	-0.575384
82.8800	0.577377	2.933402	9.343766	-0.009309	-0.007151	0.016006	-0.335560	-0.551068	-0.575943
82.8900	0.555456	2.921071	9.301084	-0.017642	-0.005560	0.002749	-0.335694	-0.552494	-0.572482
82.9000	0.557269	2.926439	9.308182	-0.007665	-0.003501	-0.001026	-0.334287	-0.554551	-0.570768
82.9100	0.580944	2.921056	9.314874	-0.006340	-0.004212	0.010601	-0.335392	-0.551106	-0.572863
82.9200	0.560967	2.945956	9.347610	-0.005374	-0.007957	0.008441	-0.334886	-0.554380	-0.573559
82.9300	0.579187	2.926283	9.332969	-0.005242	0.003380	0.012221	-0.336106	-0.551247	-0.574936
82.9400	0.564571	2.915686	9.300932	-0.001489	0.000811	0.007901	-0.335614	-0.552423	-0.573797
82.9500	0.553594	2.924726	9.297431	0.004927	-0.000558	-0.013720	-0.333318	-0.554077	-0.572339
82.9600	0.597406	2.911967	9.325479	-0.012934	-0.002519	-0.005358	-0.335686	-0.550669	-0.575638
82.9700	0.569967	2.930097	9.311373	-0.011507	0.000409	-0.010494	-0.337172	-0.551758	-0.575127
82.9800	0.561022	2.933348	9.340607	-0.000649	-0.016091	-0.007772	-0.335907	-0.551583	-0.573919
82.9900	0.570033	2.912112	9.299033	0.002606	-0.000946	-0.003449	-0.335252	-0.552917	-0.572488
83.0000	0.564561	2.929985	9.318791	0.003993	-0.001476	0.010611	-0.333932	-0.554883	-0.572383
83.0100	0.571737	2.928415	9.300466	-0.006077	0.015937	-0.001843	-0.336161	-0.550769	-0.576092
83.0200	0.564386	2.939268	9.298638	0.008737	-0.007990	-0.005062	-0.336340	-0.551168	-0.573767
83.0300	0.575461	2.930027	9.320292	-0.002422	-0.003895	0.002224	-0.336337	-0.551450	-0.573631
83.0400	0.562641	2.919481	9.284573	0.006297	0.002561	0.019534	-0.336048	-0.552846	-0.573383
83.0500	0.571784	2.919393	9.297019	0.001947	0.006405	-0.009941	-0.333212	-0.555153	-0.572816
83.0600	0.564677	2.926179	9.335203	0.020045	0.000927	0.012250	-0.335213	-0.551966	-0.574796
83.0700	0.579049	2.926564	9.307554	0.003605	0.000641	0.005203	-0.335509	-0.552660	-0.574535
83.0800	0.570212	2.920673	9.344234	-0.015129	-0.006720	-0.009954	-0.336889	-0.552323	-0.572504
83.0900	0.582884	2.922598	9.340199	0.005481	-0.000450	-0.002094	-0.335820	-0.552095	-0.572177
83.1000	0.546451	2.929801	9.326576	0.001209	-0.017265	-0.005607	-0.332740	-0.554505	-0.569851
83.1100	0.575387	2.923038	9.296841	0.015954	0.004438	0.013325	-0.337502	-0.550474	-0.573329
83.1200	0.579149	2.921006	9.318557	-0.008087	0.003608	-0.008329	-0.336032	-0.552709	-0.575868
83.1300	0.555361	2.933759	9.300826	0.012630	0.002304	0.004671	-0.337459	-0.551064	-0.575108
83.1400	0.568317	2.926180	9.336914	-0.003015	0.004458	-0.001835	-0.335397	-0.552639	-0.572481
83.1500	0.560902	2.915745	9.293776	-0.004427	0.008647	0.003028	-0.333585	-0.554787	-0.574276
83.1600	0.577234	2.926553	9.307607	-0.000059	0.001427	0.013309	-0.336558	-0.550952	-0.575083
83.1700	0.540734	2.942818	9.293799	0.001247	-0.014026	-0.004526	-0.335725	-0.552880	-0.572937
83.1800	0.568373	2.922495	9.342433	0.018664	-0.029583	0.002258	-0.336734	-0.552053	-0.572490
83.1900	0.571738	2.923058	9.293314	-0.000370	-0.022712	-0.006147	-0.334745	-0.552851	-0.571448
83.2000	0.546281	2.940856	9.310018	0.012207	0.001341	0.008456	-0.335289	-0.553732	-0.570175
83.2100	0.564694	2.922574	9.333461	0.000126	-0.021419	0.003045	-0.337338	-0.551471	-0.572776
83.2200	0.580985	2.915619	9.314984	-0.006745	0.000565	0.014384	-0.335460	-0.551733	-0.573914
83.2300	0.569911	2.933782	9.305854	-0.000452	-0.006610	0.008986	-0.335746	-0.551878	-0.573633
83.2400	0.550054	2.933446	9.326398	-0.002117	-0.001109	-0.006428	-0.334033	-0.552693	-0.572158
83.2500	0.577355	2.915598	9.315088	-0.003839	-0.003543	0.007359	-0.333436	-0.554945	-0.571495
83.2600	0.570059	2.928123	9.325933	-0.009203	-0.006539	-0.000215	-0.336782	-0.551164	-0.573631
83.2700	0.557328	2.940598	9.338749	-0.004072	-0.037959	-0.007766	-0.335938	-0.551970	-0.574373
83.2800	0.582805	2.922759	9.325677	-0.005034	-0.004948	0.001140	-0.335751	-0.552153	-0.573643
83.2900	0.562573	2.928544	9.284389	0.006421	-0.000476	-0.015882	-0.336101	-0.550553	-0.575057
83.3000	0.568121	2.921224	9.293456	-0.002200	-0.003730	-0.009401	-0.333604	-0.554069	-0.574836
83.3100	0.575414	2.919413	9.296914	-0.004875	0.000692	-0.003458	-0.336863	-0.549958	-0.575492
83.3200	0.579175	2.922738	9.325781	0.000165	-0.008572	0.003040	-0.336133	-0.551513	-0.572603
83.3300	0.557266	2.942510	9.329636	-0.006434	-0.003523	0.006816	-0.336004	-0.551775	-0.572902
83.3400	0.546292	2.935479	9.304682	-0.009327	0.015341	-0.007795	-0.335436	-0.552178	-0.573344
83.3500	0.564640	2.929824	9.333314	-0.005647	0.000304	0.006815	-0.332584	-0.555340	-0.572222
83.3600	0.551743	2.937283	9.308119	0.009260	0.001116	0.014401	-0.335358	-0.550848	-0.575051
83.3700	0.542647	2.942628	9.311900	0.000681	0.010599	-0.019677	-0.334811	-0.551509	-0.575795
83.3800	0.549902	2.935540	9.300946	0.009445	0.002381	-0.019124	-0.336161	-0.551762	-0.573052
83.3900	0.568280	2.915546	9.315351	0.008134	0.008669	0.009800	-0.335189	-0.552410	-0.574226
83.4000	0.564544	2.919311	9.300858	-0.002747	-0.010772	0.010608	-0.333767	-0.554904	-0.572087
83.4100	0.566418	2.919201	9.311698	0.005937	0.011501	0.014393	-0.337141	-0.551791	-0.574541
83.4200	0.564323	2.941181	9.289525	0.001002	-0.000865	-0.005614	-0.334753	-0.552269	-0.574503
83.4300	0.557380	2.929783	9.333524	0.000700	-0.006291	-0.006693	-0.336616	-0.552024	-0.573073
83.4400	0.560983	2.919149	9.313670	0.009968	-0.002356	0.012240	-0.334340	-0.553096	-0.572180
83.4500	0.586440	2.915630	9.316643	-0.000798	-0.002744	0.015203	-0.334350	-0.555058	-0.569030
83.4600	0.557390	2.929763	9.335339	0.011899	0.008390	-0.004524	-0.336722	-0.549689	-0.572988
83.4700	0.569976	2.935434	9.320339	0.005060	-0.007183	0.002504	-0.336098	-0.552094	-0.574528
83.4800	0.571802	2.930067	9.314951	0.011484	-0.001425	-0.019661	-0.335474	-0.550740	-0.574463
83.4900	0.562628	2.930216	9.297059	-0.001364	0.005568	0.012225	-0.334590	-0.553266	-0.573950
83.5000	0.548310	2.936860	9.344530	0.001604	0.017954	-0.004540	-0.333961	-0.554293	-0.573095
83.5100	0.591968	2.922630	9.341753	0.000973	-0.001371	-0.006695	-0.336362	-0.550166	-0.574463
83.5200	0.582716	2.922940	9.309339	0.008470	0.010311	0.002500	-0.336390	-0.551675	-0.574519
83.5300	0.579213	2.913736	9.320519	-0.009174	0.000230	-0.020224	-0.337850	-0.552231	-0.573695
83.5400	0.561128	2.915283	9.335528	-0.013609	-0.002831	-0.011576	-0.335344	-0.552415	-0.571592
83.5500	0.584647	2.919144	9.325698	-0.017852	-0.010025	0.005184	-0.333205	-0.554896	-0.570023
83.5600	0.568127	2.922997	9.297050	-0.011777	0.002566	0.019244	-0.335757	-0.550329	-0.574308
83.5700	0.562911	2.926069	9.344332	0.002178	-0.007670	0.000879	-0.333815	-0.552756	-0.573620
83.5800	0.579073	2.924731	9.309406	0.003227	-0.005936	-0.008853	-0.335542	-0.550682	-0.572998
83.5900	0.553729	2.935159	9.337149	-0.009919	-0.004593	-0.008327	-0.334091	-0.552352	-0.573319
83.6000	0.579319	2.909950	9.335115	-0.003092	0.008417	-0.005352	-0.334442	-0.554247	-0.573690
83.6100	0.564422	2.935623	9.300528	-0.000803	0.003141	0.004116	-0.336299	-0.550233	-0.573292
83.6200	0.579199	2.929827	9.340157	-0.001977	-0.009280	0.000064	-0.336523	-0.552526	-0.573968
83.6300	0.566283	2.923047	9.291656	-0.007894	0.011722	0.008430	-0.336764	-0.550623	-0.573463
83.6400	0.553443	2.941099	9.291655	-0.008570	-0.004843	-0.016166	-0.335313	-0.552448	-0.571007
83.6500	0.575510	2.929927	9.329370	0.012735	0.000774	0.008998	-0.333882	-0.555215	-0.571369
83.6600	0.569989	2.919342	9.300701	0.003542	0.015838	0.000871	-0.335039	-0.552415	-0.574222
83.6700	0.561078	2.920741	9.333603	0.022749	0.006733	-0.003971	-0.336362	-0.553661	-0.573421
83.6800	0.549926	2.947987	9.322473	-0.000888	0.004038	-0.019676	-0.335263	-0.551633	-0.575810
83.6900	0.571910	2.915567	9.315246	-0.002517	0.011298	-0.023736	-0.334417	-0.552037	-0.573901
83.7000	0.571767	2.937277	9.318435	-0.005403	-0.002201	-0.013731	-0.333859	-0.554247	-0.573970
83.7100	0.561116	2.926018	9.348015	-0.000598	-0.002216	-0.027784	-0.336145	-0.551205	-0.575668
83.7200	0.568125	2.933711	9.311352	-0.000977	0.000105	-0.002372	-0.335108	-0.550944	-0.575927
83.7300	0.579228	2.920845	9.333079	-0.009116	0.010357	0.001130	-0.335791	-0.552111	-0.574375
83.7400	0.564547	2.937155	9.325906	-0.013473	0.005752	-0.007254	-0.334968	-0.553329	-0.572643
83.7500	0.564812	2.908054	9.335570	-0.000743	-0.006614	-0.012642	-0.333103	-0.554011	-0.571159
83.7600	0.553403	2.955458	9.304068	0.006175	0.002690	-0.005610	-0.335584	-0.550777	-0.573735
83.7700	0.557365	2.936952	9.340638	-0.002986	0.020014	-0.022930	-0.335505	-0.551700	-0.572009
83.7800	0.577446	2.918982	9.336800	0.006740	0.000695	-0.003445	-0.336791	-0.552132	-0.573520
83.7900	0.557348	2.926278	9.322705	-0.001617	-0.004378	-0.006696	-0.335273	-0.552755	-0.572922
83.8000	0.568293	2.928013	9.335062	-0.006769	0.003567	-0.007246	-0.334805	-0.553067	-0.572483
83.8100	0.591805	2.935458	9.328789	0.000672	0.010390	0.000329	-0.336280	-0.550532	-0.572863
83.8200	0.562717	2.944314	9.333073	0.012939	-0.006998	-0.002354	-0.336440	-0.552335	-0.572494
83.8300	0.582951	2.913536	9.340384	0.007224	-0.005298	-0.003983	-0.336342	-0.552144	-0.573510
83.8400	0.571712	2.921325	9.286090	-0.002563	-0.002861	-0.003454	-0.337070	-0.552285	-0.573093
