2.5700	6.703825	-4.414671	5.599142	-0.013626	0.008439	0.007133	-0.801751	0.074362	-0.321186
2.5800	6.751897	-4.487593	5.662786	-0.019161	-0.002761	0.014161	-0.801775	0.070023	-0.323070
2.5900	6.759343	-4.516487	5.657719	-0.009105	0.009012	-0.008002	-0.802648	0.072625	-0.320982
2.6000	6.758936	-4.471040	5.644093	-0.030084	-0.007364	-0.008829	-0.802507	0.070178	-0.323081
2.6100	6.762324	-4.415201	5.675523	-0.029444	-0.014138	-0.003148	-0.803215	0.072893	-0.320698
2.6200	6.761734	-4.356888	5.645302	-0.017075	-0.021629	0.007142	-0.801868	0.075976	-0.321130
2.6300	6.743233	-4.361626	5.573326	-0.003638	-0.000721	-0.025295	-0.802787	0.069214	-0.322548
2.6400	6.732122	-4.396929	5.483613	0.005207	-0.020921	-0.040417	-0.803511	0.072767	-0.320710
2.6500	6.703073	-4.405997	5.470112	0.010474	-0.011137	-0.017165	-0.803040	0.068906	-0.321702
2.6600	6.717849	-4.440346	5.470392	0.035484	-0.000766	-0.009302	-0.802906	0.073293	-0.323264
2.6700	6.765322	-4.474568	5.475176	0.017076	0.002483	-0.023111	-0.800730	0.073109	-0.320921
2.6800	6.773171	-4.490008	5.564208	0.020329	0.000440	-0.026892	-0.802094	0.069510	-0.323383
2.6900	6.780416	-4.482798	5.571113	0.011611	0.000187	-0.034742	-0.801844	0.073077	-0.319797
2.7000	6.765880	-4.436445	5.632294	-0.000877	0.002031	-0.018534	-0.802640	0.069210	-0.322544
2.7100	6.749022	-4.405128	5.577682	-0.012292	-0.001180	-0.020438	-0.803060	0.072484	-0.323153
2.7200	6.736436	-4.410799	5.592680	0.008446	-0.016959	-0.015002	-0.800517	0.072502	-0.322232
2.7300	6.772751	-4.428472	5.570219	0.010461	-0.002055	-0.018791	-0.802756	0.068785	-0.324575
2.7400	6.769072	-4.414115	5.580921	0.017471	0.008541	-0.038794	-0.801306	0.072033	-0.323129
2.7500	6.801660	-4.408411	5.572608	0.023015	-0.004549	-0.032294	-0.801191	0.068110	-0.325282
2.7600	6.778035	-4.383496	5.601817	0.026264	-0.017680	-0.024715	-0.801597	0.070930	-0.320014
2.7700	6.777572	-4.334364	5.582672	0.002205	-0.017277	-0.006627	-0.801474	0.072592	-0.320957
2.7800	6.766673	-4.320130	5.600844	-0.021986	-0.023543	0.007137	-0.802811	0.067872	-0.322597
2.7900	6.757994	-4.388806	5.580720	-0.003885	-0.021939	0.008238	-0.804163	0.071757	-0.321624
2.8000	6.714294	-4.395904	5.545818	0.013281	-0.003674	-0.019328	-0.804907	0.069066	-0.323752
2.8100	6.732466	-4.411909	5.527473	0.027215	0.001553	-0.020126	-0.803113	0.071294	-0.321042
2.8200	6.725466	-4.399988	5.592774	0.014736	0.009536	-0.014465	-0.801748	0.073264	-0.320795
2.8300	6.758513	-4.427345	5.625058	0.014445	0.000138	-0.004458	-0.801594	0.068068	-0.321843
2.8400	6.795014	-4.425766	5.663910	0.003464	0.005837	-0.010691	-0.803282	0.071322	-0.321476
2.8500	6.776460	-4.357226	5.683004	0.003845	-0.000276	-0.015284	-0.804111	0.066531	-0.324545
2.8600	6.732874	-4.362772	5.671663	-0.021891	-0.001991	0.008210	-0.803016	0.070659	-0.321781
2.8700	6.723808	-4.400319	5.621870	-0.010818	-0.012658	0.008497	-0.802926	0.072206	-0.320573
2.8800	6.679403	-4.359575	5.520663	-0.002320	-0.002630	-0.003664	-0.802179	0.067397	-0.321594
2.8900	6.597043	-4.319372	5.449599	-0.040852	-0.018955	0.015767	-0.803631	0.070841	-0.322364
2.9000	6.651056	-4.486078	5.476878	-0.037051	0.027338	0.027647	-0.804081	0.068142	-0.324485
2.9100	6.773044	-4.504025	5.520936	-0.012822	0.028330	0.016047	-0.802087	0.071556	-0.323884
2.9200	6.780200	-4.425248	5.609872	-0.008634	0.029014	-0.002062	-0.801639	0.074121	-0.321767
2.9300	6.707442	-4.403917	5.611523	-0.005281	0.044836	0.006045	-0.801865	0.068066	-0.324150
2.9400	6.716413	-4.396516	5.602038	0.004255	0.034864	0.016874	-0.802920	0.071666	-0.323036
2.9500	6.750727	-4.385263	5.584486	0.004069	0.036461	-0.010974	-0.803059	0.068256	-0.324601
2.9600	6.754880	-4.425574	5.626941	0.013896	0.031492	-0.009609	-0.801813	0.070885	-0.324046
2.9700	6.776546	-4.436711	5.661600	0.012622	0.027567	-0.003274	-0.800192	0.073269	-0.321415
2.9800	6.818325	-4.440116	5.662285	-0.003623	0.011448	-0.010855	-0.802019	0.070116	-0.324447
2.9900	6.803693	-4.418553	5.671339	-0.017561	0.008919	-0.030875	-0.799675	0.070605	-0.324663
3.0000	6.735724	-4.363728	5.595931	-0.012441	0.001511	-0.001127	-0.800381	0.067462	-0.325944
3.0100	6.728258	-4.406179	5.499000	0.006752	-0.010376	0.024312	-0.801902	0.072319	-0.322926
3.0200	6.732042	-4.424321	5.502893	0.012400	-0.008624	-0.007585	-0.802246	0.072517	-0.323934
3.0300	6.713867	-4.420801	5.503343	0.000786	0.004167	0.001049	-0.802946	0.068000	-0.324690
3.0400	6.709980	-4.386389	5.502749	0.007394	0.025028	-0.015715	-0.802848	0.072549	-0.324234
3.0500	6.750587	-4.335792	5.698393	-0.009358	0.013780	0.006982	-0.801471	0.069595	-0.325029
3.0600	6.802006	-4.447379	5.655642	0.006537	0.006695	0.013761	-0.801400	0.072256	-0.324499
3.0700	6.751558	-4.469839	5.695668	0.005705	0.016613	-0.010036	-0.801258	0.074158	-0.322413
3.0800	6.745943	-4.439182	5.706091	0.012358	0.009012	-0.011377	-0.802045	0.068639	-0.324502
3.0900	6.721945	-4.418861	5.659171	0.004693	-0.017246	-0.025433	-0.802338	0.071657	-0.325405
3.1000	6.707482	-4.408351	5.684782	-0.011089	-0.022746	0.004291	-0.803240	0.069240	-0.325082
3.1100	6.738013	-4.403948	5.629362	-0.013579	-0.020136	0.007532	-0.802145	0.071208	-0.327142
3.1200	6.737681	-4.356869	5.632037	0.009157	-0.011154	-0.012994	-0.802357	0.075357	-0.324120
3.1300	6.753929	-4.353031	5.620601	0.014328	-0.010288	0.007558	-0.802605	0.069324	-0.326934
3.1400	6.739468	-4.376432	5.599714	0.002151	-0.019723	-0.003265	-0.800613	0.072180	-0.323477
3.1500	6.772306	-4.435487	5.549159	0.031436	-0.021539	0.001633	-0.800767	0.069196	-0.325459
3.1600	6.761305	-4.433537	5.531284	0.026834	0.003329	-0.020011	-0.801974	0.071300	-0.323972
3.1700	6.702766	-4.384738	5.513813	0.013049	-0.014315	-0.001634	-0.801159	0.073644	-0.320417
3.1800	6.708383	-4.420752	5.496239	-0.003309	-0.011264	0.004295	-0.801714	0.068591	-0.323777
3.1900	6.686517	-4.411775	5.493052	-0.003110	0.004365	0.010237	-0.800786	0.070296	-0.323406
3.2000	6.728779	-4.464352	5.516513	0.010387	0.008651	0.012683	-0.799608	0.069180	-0.325720
3.2100	6.743251	-4.446327	5.532064	0.010493	0.021181	-0.015169	-0.801547	0.071849	-0.324373
3.2200	6.703344	-4.375210	5.635213	0.020126	0.014471	-0.011101	-0.799354	0.073838	-0.322381
3.2300	6.765045	-4.339153	5.681711	0.029248	0.026588	0.001070	-0.798996	0.069274	-0.325271
3.2400	6.776588	-4.361841	5.772601	0.033412	0.030603	-0.018393	-0.801773	0.070843	-0.325565
3.2500	6.744075	-4.380191	5.777540	0.012676	0.009637	0.001059	-0.802025	0.068494	-0.326807
3.2600	6.748034	-4.416536	5.789063	-0.011467	-0.013616	0.008613	-0.801860	0.071605	-0.324677
3.2700	6.733398	-4.450289	5.721200	-0.009125	-0.015455	-0.000576	-0.799890	0.072842	-0.321136
3.2800	6.749375	-4.467314	5.630335	-0.009644	0.001300	-0.002746	-0.802555	0.069955	-0.326191
3.2900	6.710303	-4.367417	5.589476	0.009557	-0.010652	0.002687	-0.802477	0.071242	-0.325136
3.3000	6.685851	-4.292628	5.532376	0.023901	-0.023279	-0.010270	-0.802335	0.067562	-0.326848
3.3100	6.704131	-4.280300	5.573346	0.055733	-0.013125	-0.018350	-0.801563	0.070499	-0.324279
3.3200	6.753986	-4.313884	5.685141	0.084422	0.001653	-0.018596	-0.800044	0.072457	-0.323885
3.3300	6.772700	-4.364904	5.720137	0.074881	-0.012257	-0.026711	-0.801953	0.067735	-0.325252
3.3400	6.765674	-4.426101	5.679845	0.049626	-0.033304	-0.012401	-0.803945	0.070050	-0.324782
3.3500	6.733006	-4.454843	5.641440	0.029180	-0.035097	0.005962	-0.801438	0.065879	-0.326026
3.3600	6.758078	-4.443302	5.593291	0.026777	-0.021908	0.011361	-0.802563	0.070771	-0.323861
3.3700	6.750328	-4.390587	5.574281	-0.007913	-0.025829	0.028088	-0.801025	0.071204	-0.322659
3.3800	6.748018	-4.344970	5.544371	0.014130	-0.020648	0.021350	-0.802249	0.066787	-0.325005
3.3900	6.742300	-4.298043	5.558094	0.017880	-0.001079	0.024320	-0.804685	0.071020	-0.322463
3.4000	6.734883	-4.297764	5.529259	0.038611	0.022914	0.004326	-0.804318	0.068226	-0.325719
3.4100	6.736956	-4.337543	5.522754	0.064449	0.004759	0.007606	-0.801946	0.070313	-0.323144
3.4200	6.707960	-4.377057	5.477204	0.073242	0.023682	0.005985	-0.801737	0.072022	-0.322502
3.4300	6.676713	-4.319322	5.484178	0.100845	0.051395	-0.018329	-0.801565	0.066136	-0.325732
3.4400	6.706448	-4.324145	5.606851	0.081070	0.029710	-0.001579	-0.801879	0.069298	-0.324330
3.4500	6.751281	-4.435366	5.691339	0.059084	0.027852	-0.003224	-0.801480	0.064007	-0.326239
3.4600	6.783937	-4.410168	5.722557	0.061048	0.021962	-0.006464	-0.802764	0.068643	-0.324231
3.4700	6.721461	-4.292946	5.741914	0.059363	-0.006066	0.011931	-0.801326	0.070399	-0.322552
3.4800	6.728329	-4.317092	5.635120	0.086576	0.010637	0.004113	-0.801810	0.064998	-0.324486
3.4900	6.654440	-4.159602	5.612231	0.095952	0.019523	-0.013995	-0.800665	0.068418	-0.326060
3.5000	6.673213	-4.282128	5.559751	0.088394	0.016661	0.003842	-0.800156	0.064105	-0.326205
3.5100	6.680810	-4.327393	5.560460	0.090581	0.024992	0.007626	-0.801106	0.069265	-0.329058
3.5200	6.615426	-4.341945	5.533594	0.082705	0.033480	0.021672	-0.800413	0.070781	-0.327549
3.5300	6.715731	-4.406613	5.532040	0.124202	0.055770	-0.003706	-0.801234	0.065570	-0.330346
3.5400	6.819550	-4.438901	5.553319	0.167261	0.072384	-0.038002	-0.801752	0.066470	-0.329319
3.5500	6.662436	-4.255650	5.617600	0.123893	0.094237	-0.030758	-0.802588	0.064271	-0.330569
3.5600	6.714061	-4.353380	5.632643	0.081733	0.074856	0.018950	-0.800231	0.066374	-0.328281
3.5700	6.795275	-4.466346	5.728829	0.082322	0.071070	-0.018357	-0.800938	0.068692	-0.328500
3.5800	6.725953	-4.383920	5.778137	0.116793	0.060268	-0.021559	-0.800478	0.063762	-0.332120
3.5900	6.743335	-4.268032	5.793413	0.122448	0.059535	-0.002087	-0.801864	0.064946	-0.330959
3.6000	6.797801	-4.239205	5.834821	0.134537	0.045215	-0.042622	-0.801506	0.061615	-0.334235
3.6100	6.655243	-4.102346	5.841553	0.117031	0.036133	-0.019386	-0.801591	0.062922	-0.333471
3.6200	6.659091	-4.184866	5.768715	0.095998	0.028623	0.027366	-0.800667	0.066136	-0.333620
3.6300	6.703128	-4.246273	5.772340	0.100143	0.033215	0.007092	-0.800997	0.061545	-0.335664
3.6400	6.692523	-4.289750	5.766275	0.095460	0.032773	0.026012	-0.797734	0.063322	-0.332792
3.6500	6.694582	-4.336637	5.747211	0.098268	0.054352	0.011947	-0.798279	0.060982	-0.334040
3.6600	6.589765	-4.152400	5.748258	0.128567	0.076618	0.023326	-0.798650	0.063521	-0.333525
3.6700	6.695229	-4.173624	5.752926	0.152119	0.087407	-0.016125	-0.797476	0.064721	-0.333885
3.6800	6.674845	-4.055093	5.838206	0.168327	0.103085	0.010380	-0.798515	0.059863	-0.338113
3.6900	6.699112	-4.163412	5.814319	0.136530	0.085628	0.030901	-0.799799	0.061502	-0.337938
3.7000	6.659138	-4.131422	5.851113	0.130912	0.088447	0.043059	-0.800166	0.058728	-0.341211
3.7100	6.724924	-4.206921	5.828991	0.107603	0.082405	0.050877	-0.798313	0.062005	-0.340474
3.7200	6.687101	-4.257702	5.814782	0.135374	0.092129	0.025219	-0.796750	0.062959	-0.338965
3.7300	6.617649	-4.264243	5.717079	0.143366	0.129602	0.010072	-0.797733	0.058589	-0.342311
3.7400	6.524030	-4.159101	5.666787	0.196019	0.151367	0.027693	-0.798629	0.061639	-0.343514
3.7500	6.544691	-4.024628	5.641656	0.234666	0.192345	-0.000400	-0.797330	0.058631	-0.345751
3.7600	6.505224	-4.006167	5.754947	0.247142	0.199850	0.032594	-0.796030	0.060807	-0.346792
3.7700	6.473651	-4.038929	5.916255	0.249495	0.211888	0.032321	-0.796350	0.061937	-0.347620
3.7800	6.506882	-4.064876	5.984807	0.212733	0.210173	0.048504	-0.794619	0.056325	-0.349223
3.7900	6.570724	-4.279472	6.087205	0.184247	0.199870	0.046044	-0.794096	0.059115	-0.351266
3.8000	6.556259	-4.243973	6.146792	0.159166	0.193777	0.055212	-0.793722	0.056312	-0.354379
3.8100	6.564595	-4.338931	6.217474	0.110435	0.172762	0.039487	-0.792790	0.059519	-0.354384
3.8200	6.498677	-4.256022	6.224926	0.077450	0.151091	0.034053	-0.792757	0.060032	-0.353934
3.8300	6.489209	-4.212440	6.211599	0.072257	0.141249	0.034052	-0.792704	0.053983	-0.356597
3.8400	6.483356	-4.161668	6.205281	0.043668	0.126378	0.007803	-0.790093	0.059418	-0.358783
3.8500	6.490743	-4.113699	6.294841	0.008090	0.095879	0.033461	-0.790809	0.055738	-0.360084
3.8600	6.527121	-4.119008	6.301166	-0.023067	0.089168	0.037215	-0.790589	0.060173	-0.360061
3.8700	6.548997	-4.090529	6.358037	-0.042376	0.064264	0.052345	-0.790350	0.062261	-0.358973
3.8800	6.599874	-4.095715	6.360314	-0.009498	0.054299	0.026971	-0.790340	0.058570	-0.360401
3.8900	6.537588	-4.109161	6.235320	0.005681	0.027797	-0.002200	-0.791113	0.061095	-0.361909
3.9000	6.497951	-4.029526	6.060574	0.069115	0.038617	-0.005921	-0.792004	0.057175	-0.363654
3.9100	6.463365	-4.050929	6.012998	0.075188	0.029025	-0.019699	-0.789118	0.060281	-0.362755
3.9200	6.468923	-4.106455	5.957708	0.058631	0.035171	-0.001605	-0.790058	0.061311	-0.361445
3.9300	6.505840	-4.207452	5.933307	0.049539	0.035419	0.006225	-0.789867	0.057731	-0.365022
3.9400	6.471801	-4.228187	5.989162	0.069272	0.070401	0.006502	-0.789150	0.059768	-0.363206
3.9500	6.504238	-4.177558	6.014420	0.098253	0.083264	-0.022671	-0.789982	0.056484	-0.366796
3.9600	6.424582	-4.089190	6.176440	0.056952	0.085893	-0.012983	-0.788450	0.058279	-0.363388
3.9700	6.389814	-4.103083	6.105119	0.031543	0.078420	0.003754	-0.788225	0.060928	-0.362711
3.9800	6.437151	-4.099549	6.136359	0.049613	0.087431	-0.017588	-0.788190	0.055172	-0.365796
3.9900	6.427224	-4.181885	6.203676	0.065539	0.091394	-0.021087	-0.789958	0.057416	-0.366617
4.0000	6.392182	-4.086355	6.231765	0.051049	0.074582	-0.010282	-0.789535	0.055111	-0.368992
4.0100	6.352086	-4.004143	6.314726	0.008687	0.089225	0.006969	-0.788085	0.057949	-0.367417
4.0200	6.363301	-4.024377	6.347491	0.002764	0.068169	-0.000057	-0.788476	0.059825	-0.367070
4.0300	6.392787	-4.051896	6.392587	0.019582	0.077228	0.020774	-0.789176	0.055732	-0.370687
4.0400	6.447127	-4.028165	6.403246	0.003561	0.035732	0.004823	-0.786816	0.057969	-0.368394
4.0500	6.428969	-4.019329	6.414477	-0.007703	-0.009445	0.014022	-0.786811	0.054830	-0.370090
4.0600	6.432383	-4.018866	6.374437	-0.018343	-0.024576	0.023750	-0.787643	0.057540	-0.370010
4.0700	6.433639	-4.065899	6.204744	-0.002345	-0.007702	0.011324	-0.785856	0.060598	-0.367701
4.0800	6.437096	-4.086943	6.143363	0.041640	-0.006750	0.015426	-0.786397	0.055940	-0.370903
4.0900	6.442266	-4.086350	6.092379	0.024146	-0.002612	0.007025	-0.785718	0.058838	-0.370062
4.1000	6.404106	-4.082904	6.089774	0.018433	0.012543	0.003768	-0.784888	0.055995	-0.370147
4.1100	6.413359	-4.117124	6.075689	0.029192	0.034910	-0.002178	-0.785993	0.057732	-0.369390
4.1200	6.418888	-4.129758	6.073974	0.054880	0.040429	-0.017833	-0.786559	0.061953	-0.367524
4.1300	6.409714	-4.109976	6.082907	0.022832	0.049930	-0.030849	-0.787556	0.055957	-0.370641
4.1400	6.388263	-4.107199	6.148810	-0.004080	0.048156	-0.013034	-0.787847	0.059520	-0.371668
4.1500	6.395758	-4.107639	6.192167	-0.009325	0.050802	0.003722	-0.787408	0.055555	-0.373241
4.1600	6.412050	-4.082475	6.218410	0.022398	0.057000	-0.008142	-0.785910	0.058890	-0.370928
4.1700	6.384391	-4.022847	6.219797	0.043473	0.051924	-0.011091	-0.785033	0.060375	-0.371428
4.1800	6.375031	-3.945575	6.272934	0.028814	0.046237	0.001872	-0.785521	0.056894	-0.374011
4.1900	6.350734	-3.865750	6.252029	0.048810	0.059956	0.015136	-0.785390	0.057714	-0.371821
4.2000	6.365672	-3.950401	6.213403	0.081609	0.049337	0.007065	-0.783619	0.055206	-0.373597
4.2100	6.366663	-4.061289	6.246505	0.075712	0.045268	-0.001050	-0.784605	0.057106	-0.373407
4.2200	6.352405	-4.083321	6.265517	0.079442	0.051687	0.002736	-0.785465	0.060804	-0.374154
4.2300	6.403959	-4.198752	6.242807	0.086373	0.050373	0.001392	-0.785600	0.054240	-0.374685
4.2400	6.349933	-4.217769	6.297386	0.056600	0.028255	0.000558	-0.783723	0.056261	-0.373130
4.2500	6.357250	-4.212492	6.315219	-0.001119	0.035781	0.003467	-0.784231	0.052116	-0.375881
4.2600	6.362581	-4.114071	6.429215	-0.029287	0.031704	0.002627	-0.784923	0.057428	-0.376709
4.2700	6.336883	-4.049377	6.464929	-0.034345	0.006395	-0.000342	-0.783485	0.059595	-0.375159
4.2800	6.385690	-4.002299	6.491605	-0.001035	-0.006465	-0.028688	-0.782158	0.053013	-0.378532
4.2900	6.384948	-3.936536	6.443085	-0.017503	-0.037412	-0.012742	-0.786143	0.057084	-0.374737
4.3000	6.354964	-3.866954	6.362654	-0.023782	-0.045034	0.015372	-0.786712	0.056000	-0.376803
4.3100	6.350173	-3.836051	6.187907	0.049406	-0.025070	0.008413	-0.784375	0.058260	-0.374941
4.3200	6.323740	-3.794842	6.053503	0.115504	-0.004048	0.016857	-0.785606	0.059433	-0.373633
4.3300	6.342550	-3.978122	5.924217	0.133410	0.022450	0.017406	-0.785573	0.053543	-0.376722
4.3400	6.335981	-4.090222	5.899477	0.130844	0.043021	0.015502	-0.785525	0.056639	-0.376752
4.3500	6.333381	-4.153024	6.006116	0.115748	0.079067	0.016282	-0.786812	0.052151	-0.380253
4.3600	6.378258	-4.251841	6.115760	0.118358	0.115658	0.002751	-0.784555	0.055987	-0.377616
4.3700	6.331813	-4.203656	6.323029	0.087933	0.100608	-0.004305	-0.782690	0.058171	-0.379075
4.3800	6.383289	-4.218987	6.423512	0.091304	0.110857	-0.015120	-0.784640	0.052534	-0.380907
4.3900	6.368642	-4.147423	6.498700	0.075886	0.095044	-0.030810	-0.781604	0.054127	-0.379485
4.4000	6.315375	-4.048272	6.518162	0.085100	0.092803	-0.043777	-0.782114	0.050259	-0.382370
4.4100	6.308732	-3.831696	6.591963	0.097284	0.067411	-0.058893	-0.782216	0.053211	-0.379677
4.4200	6.268228	-3.803978	6.523583	0.105871	0.052206	-0.054281	-0.782523	0.054602	-0.380352
4.4300	6.275053	-3.763786	6.497151	0.093544	0.044253	-0.010223	-0.780995	0.050148	-0.383355
4.4400	6.311521	-3.879929	6.367797	0.143810	0.041729	-0.022604	-0.784462	0.052511	-0.383061
4.4500	6.279442	-3.765172	6.297391	0.162533	0.048667	-0.017990	-0.783358	0.049010	-0.386039
4.4600	6.311394	-3.899302	6.317375	0.106797	0.056645	0.001952	-0.781618	0.050339	-0.384081
4.4700	6.295886	-4.029577	6.293264	0.065702	0.040403	0.011918	-0.781178	0.054555	-0.382623
4.4800	6.308818	-4.040679	6.320347	0.039596	0.047425	-0.000550	-0.782319	0.047875	-0.385481
4.4900	6.312749	-4.039488	6.378294	-0.005187	0.062325	0.002640	-0.780883	0.049921	-0.386668
4.5000	6.299570	-3.965419	6.391675	0.029623	0.063702	0.031605	-0.780955	0.048903	-0.387713
4.5100	6.312080	-3.918549	6.419396	0.060307	0.056455	0.021098	-0.781314	0.051292	-0.386915
4.5200	6.275208	-3.901523	6.336610	0.076448	0.066528	-0.035664	-0.780838	0.051517	-0.386321
4.5300	6.260103	-3.859363	6.285357	0.124452	0.096587	0.001144	-0.780728	0.046913	-0.388355
4.5400	6.198026	-3.784003	6.321896	0.144811	0.113503	-0.012359	-0.781044	0.049544	-0.389561
4.5500	6.234658	-3.770200	6.402241	0.113235	0.125705	-0.017265	-0.779486	0.045880	-0.392247
4.5600	6.249927	-3.868019	6.407439	0.089469	0.130063	0.011906	-0.778410	0.049359	-0.392383
4.5700	6.247658	-3.935067	6.570424	0.105364	0.139565	0.006512	-0.775636	0.049709	-0.392737
4.5800	6.081697	-3.670090	6.449958	0.223106	0.176554	-0.016627	-0.778409	0.044733	-0.396433
4.5900	6.312109	-3.804391	6.582230	0.275035	0.177098	0.005598	-0.778008	0.045980	-0.394797
4.6000	6.290963	-3.830791	6.665059	0.158786	0.141240	0.006028	-0.775925	0.043583	-0.396274
4.6100	6.198095	-3.914571	6.495192	0.027731	0.081569	0.036192	-0.776982	0.045831	-0.397511
4.6200	6.168469	-4.040395	6.553075	0.039203	0.116548	0.036460	-0.773949	0.049344	-0.396738
4.6300	6.292582	-4.008994	6.723119	0.044209	0.105143	-0.008950	-0.774024	0.044784	-0.399494
4.6400	6.248337	-3.907898	6.735022	0.002995	0.072603	-0.001681	-0.776217	0.046203	-0.399780
4.6500	6.222508	-3.860785	6.722092	-0.045246	0.042509	0.013149	-0.774629	0.042507	-0.401891
4.6600	6.187901	-3.833959	6.737056	-0.059093	0.030012	0.018276	-0.773830	0.046934	-0.401999
4.6700	6.179288	-3.872430	6.770764	-0.059637	0.016598	0.018822	-0.775907	0.048778	-0.400254
4.6800	6.151089	-3.845609	6.625815	0.002769	0.005224	-0.012467	-0.775130	0.042994	-0.403179
4.6900	6.084110	-3.723057	6.489092	0.038519	0.001908	0.003253	-0.773386	0.045824	-0.401598
4.7000	6.097016	-3.744812	6.496428	0.038800	0.022743	0.001623	-0.773674	0.045279	-0.401337
4.7100	6.133830	-3.781350	6.541498	0.016558	0.028624	0.019440	-0.773926	0.045926	-0.400744
4.7200	6.174252	-3.826749	6.570310	0.031287	0.038488	0.018911	-0.773033	0.047806	-0.401086
4.7300	6.174250	-3.816036	6.584611	0.069517	0.045267	-0.001057	-0.773753	0.042215	-0.401882
4.7400	6.157323	-3.775658	6.529816	0.114333	0.049542	-0.005336	-0.773778	0.045525	-0.403343
4.7500	6.170298	-3.826107	6.510512	0.062457	0.062754	0.013527	-0.773593	0.042896	-0.404585
4.7600	6.156290	-3.870066	6.546302	0.022939	0.047680	0.014302	-0.772416	0.045597	-0.405322
4.7700	6.178656	-3.917541	6.590196	0.010566	0.059461	0.013472	-0.771147	0.048202	-0.404335
4.7800	6.153540	-3.879022	6.699034	-0.009164	0.056328	0.009397	-0.772157	0.042356	-0.407735
4.7900	6.129863	-3.886125	6.674448	-0.001317	0.031683	-0.003832	-0.773657	0.046643	-0.404162
4.8000	6.131570	-3.914448	6.615081	0.026418	0.021467	-0.008123	-0.771945	0.042556	-0.406573
4.8100	6.101627	-3.798550	6.606304	0.052133	0.047979	-0.015136	-0.772350	0.045391	-0.404034
4.8200	6.110567	-3.766098	6.625348	0.031566	0.045655	-0.011642	-0.770909	0.048116	-0.405339
4.8300	6.134524	-3.766706	6.691832	0.019534	0.043143	-0.017602	-0.772838	0.041909	-0.406617
