2.5000	-0.235367	3.056098	9.271774	0.006177	-0.010638	-0.018607	-0.419094	-0.096192	-0.747535
2.5100	-0.242427	3.044941	9.293988	-0.009050	-0.006635	-0.008893	-0.417732	-0.093074	-0.747970
2.5200	-0.233566	3.048999	9.259162	-0.002637	-0.007234	-0.000234	-0.420524	-0.094962	-0.746943
2.5300	-0.226152	3.045155	9.282625	-0.009901	-0.012398	-0.001051	-0.420555	-0.093683	-0.747913
2.5400	-0.237067	3.043360	9.275715	-0.006677	-0.007422	-0.017000	-0.421099	-0.094826	-0.746660
2.5500	-0.216893	3.026983	9.291808	0.000569	-0.011790	0.004638	-0.419488	-0.094295	-0.747184
2.5600	-0.233434	3.055867	9.293506	0.004276	0.001364	-0.003474	-0.416470	-0.094155	-0.746238
2.5700	-0.226212	3.050632	9.278884	-0.009178	-0.003698	-0.014301	-0.419871	-0.095179	-0.745774
2.5800	-0.205855	3.026744	9.318724	0.003161	-0.006640	-0.015909	-0.415877	-0.094571	-0.748853
2.5900	-0.211531	3.034324	9.286057	-0.004201	-0.007487	-0.000776	-0.416484	-0.096631	-0.745748
2.6000	-0.224360	3.061276	9.300395	0.005196	0.003894	0.001933	-0.418657	-0.094950	-0.748060
2.6100	-0.226206	3.052404	9.282478	0.001823	0.008476	0.010849	-0.417489	-0.093440	-0.748849
2.6200	-0.229900	3.073931	9.300295	0.003063	-0.010175	-0.009148	-0.418439	-0.095443	-0.746621
2.6300	-0.204208	3.041374	9.307485	0.011271	0.005172	-0.002928	-0.420205	-0.093748	-0.746890
2.6400	-0.242349	3.044780	9.308510	0.001112	-0.005513	0.004906	-0.420905	-0.094048	-0.746046
2.6500	-0.225970	3.037644	9.306371	0.010457	-0.017123	0.008436	-0.419197	-0.094160	-0.747318
2.6600	-0.222601	3.045336	9.267998	-0.002075	-0.005655	0.001388	-0.417430	-0.093226	-0.747823
2.6700	-0.205991	3.044868	9.318356	-0.008028	-0.004259	0.000570	-0.419951	-0.093587	-0.744991
2.6800	-0.218732	3.034162	9.297159	-0.006723	0.008847	-0.020792	-0.420688	-0.094526	-0.747366
2.6900	-0.239019	3.066831	9.282550	-0.006348	0.008013	-0.005922	-0.420068	-0.095677	-0.746523
2.7000	-0.215183	3.045057	9.296834	-0.002132	-0.015181	0.000311	-0.417468	-0.093200	-0.745790
2.7100	-0.213432	3.052337	9.294819	0.000013	0.010514	0.000302	-0.418711	-0.093246	-0.746837
2.7200	-0.207893	3.053960	9.314593	0.007499	-0.005852	-0.007794	-0.421337	-0.095019	-0.745511
2.7300	-0.204174	3.039521	9.311152	-0.011520	0.017585	-0.027830	-0.418419	-0.093941	-0.746711
2.7400	-0.207779	3.041233	9.318481	0.000802	-0.004940	-0.017534	-0.420833	-0.096048	-0.746845
2.7500	-0.220680	3.041561	9.282541	0.003325	0.007832	-0.001045	-0.418660	-0.093424	-0.748585
2.7600	-0.222689	3.059795	9.271335	0.009227	-0.005570	-0.000763	-0.418413	-0.091872	-0.747215
2.7700	-0.220714	3.048771	9.286025	-0.014185	0.002110	-0.008902	-0.419844	-0.094501	-0.748217
2.7800	-0.244176	3.055503	9.321049	-0.002603	0.001503	0.000033	-0.419999	-0.094089	-0.745736
2.7900	-0.220416	3.003541	9.279683	0.002451	-0.006847	-0.003203	-0.421467	-0.094895	-0.745219
2.8000	-0.225847	3.058811	9.358574	0.011175	0.005643	0.013564	-0.419742	-0.093641	-0.746585
2.8100	-0.226525	3.060196	9.233318	0.005170	-0.008700	0.002479	-0.418010	-0.093777	-0.747421
2.8200	-0.237265	3.063397	9.266233	0.004758	0.000481	0.005448	-0.418766	-0.096233	-0.746949
2.8300	-0.226147	3.052284	9.293370	-0.017368	-0.009846	-0.010793	-0.421139	-0.092708	-0.748035
2.8400	-0.215188	3.037928	9.286089	0.004165	0.006309	-0.018617	-0.420217	-0.094427	-0.746916
2.8500	-0.222549	3.048800	9.282447	-0.010061	0.009259	-0.009982	-0.418800	-0.093443	-0.745685
2.8600	-0.235315	3.059562	9.286223	-0.012558	-0.006298	-0.025118	-0.417393	-0.093418	-0.744344
2.8700	-0.220761	3.052436	9.282321	0.001832	0.006488	-0.008886	-0.418201	-0.094850	-0.745142
2.8800	-0.235193	3.057528	9.306229	-0.005666	0.014906	-0.000247	-0.418999	-0.094492	-0.746309
2.8900	-0.226132	3.045115	9.286256	-0.000705	-0.002203	0.004092	-0.420022	-0.095311	-0.745782
2.9000	-0.235274	3.054125	9.286333	-0.002196	0.000677	-0.014295	-0.417680	-0.094098	-0.746699
2.9100	-0.222419	3.052104	9.311419	-0.006692	0.007370	0.011110	-0.416571	-0.092402	-0.745885
2.9200	-0.213324	3.052116	9.314787	0.007459	-0.010845	0.001401	-0.418789	-0.095393	-0.744885
2.9300	-0.215110	3.037767	9.300611	-0.003818	0.010451	0.001920	-0.419522	-0.093567	-0.748030
2.9400	-0.215374	3.047230	9.264121	0.005065	0.012602	-0.004289	-0.421006	-0.096570	-0.747158
2.9500	-0.215029	3.026893	9.300832	-0.015984	0.002974	0.011643	-0.420628	-0.092914	-0.749483
2.9600	-0.208094	3.047232	9.267543	-0.011331	0.012687	0.000559	-0.417384	-0.093690	-0.746823
2.9700	-0.204134	3.034084	9.311263	-0.006831	-0.001372	-0.003485	-0.420084	-0.094415	-0.747203
2.9800	-0.207922	3.039742	9.289474	-0.001557	-0.009502	0.001931	-0.418235	-0.093706	-0.746117
2.9900	-0.242393	3.052010	9.310179	-0.007438	-0.000852	-0.017274	-0.419474	-0.096525	-0.746250
3.0000	-0.222573	3.055990	9.287745	0.003652	-0.005123	0.023563	-0.418623	-0.094446	-0.744846
3.0100	-0.224379	3.055959	9.289614	-0.001367	-0.014728	0.010044	-0.418407	-0.093262	-0.746685
3.0200	-0.218823	3.059334	9.314797	0.003350	-0.016534	-0.007253	-0.418049	-0.096380	-0.744614
3.0300	-0.244306	3.066478	9.311751	-0.005846	0.007760	-0.006462	-0.418094	-0.094118	-0.746129
3.0400	-0.218584	3.045352	9.267315	-0.003989	0.012574	-0.000090	-0.420979	-0.095386	-0.745926
3.0500	-0.229317	3.044969	9.296674	0.003212	-0.001554	-0.009539	-0.417763	-0.094597	-0.746984
3.0600	-0.247761	3.074023	9.282086	-0.008599	-0.006043	-0.006576	-0.418864	-0.093672	-0.748427
3.0700	-0.220241	3.053942	9.308935	0.008847	0.001148	-0.001423	-0.419711	-0.095629	-0.747067
3.0800	-0.251376	3.066833	9.275077	-0.002617	0.001194	0.004512	-0.419314	-0.092700	-0.746079
3.0900	-0.242014	3.055589	9.313157	0.001027	0.000050	0.005869	-0.420790	-0.094880	-0.745322
3.1000	-0.225817	3.041686	9.267598	-0.007882	-0.006781	-0.008737	-0.418252	-0.094400	-0.747859
3.1100	-0.225839	3.038162	9.258595	-0.001502	-0.005847	-0.011705	-0.418355	-0.092783	-0.747511
3.1200	-0.225719	3.041485	9.285751	-0.014684	0.016034	-0.004969	-0.420489	-0.094617	-0.745305
3.1300	-0.198481	3.068386	9.324351	0.004012	0.013237	-0.010355	-0.416204	-0.095119	-0.748128
3.1400	-0.220550	3.075992	9.281264	-0.005434	-0.006144	-0.003869	-0.419146	-0.095477	-0.747629
3.1500	-0.236597	3.050324	9.300404	0.006974	-0.004795	-0.003315	-0.419029	-0.095033	-0.748336
3.1600	-0.225874	3.059649	9.281753	0.005166	-0.006331	-0.013320	-0.417793	-0.091936	-0.748338
3.1700	-0.214930	3.066741	9.301260	-0.007865	-0.006369	0.002077	-0.418313	-0.094350	-0.746261
3.1800	-0.225839	3.052440	9.278269	0.006632	-0.001760	0.003172	-0.420002	-0.093952	-0.750206
3.1900	-0.217990	2.994164	9.308281	-0.002024	0.012285	-0.014146	-0.422309	-0.096308	-0.748314
3.2000	-0.229118	3.005297	9.279329	0.000393	-0.001586	-0.008731	-0.417794	-0.094164	-0.744936
3.2100	-0.229418	3.055883	9.292823	0.000652	0.011869	-0.010358	-0.418112	-0.092749	-0.745762
3.2200	-0.222079	3.055764	9.307136	-0.000664	-0.006053	0.001003	-0.421672	-0.096109	-0.744807
3.2300	-0.220050	3.037490	9.321974	0.004655	0.008818	0.005328	-0.419436	-0.094231	-0.747880
3.2400	-0.214973	3.068613	9.295777	-0.002113	-0.000436	0.004243	-0.420049	-0.095300	-0.747934
3.2500	-0.243985	3.064822	9.296688	-0.021140	0.005491	0.006383	-0.419405	-0.095094	-0.747040
3.2600	-0.233142	3.068549	9.292670	-0.008591	0.017998	0.000984	-0.418294	-0.092418	-0.749238
3.2700	-0.225751	3.052259	9.294607	-0.003434	-0.013736	-0.005485	-0.419777	-0.093623	-0.748882
3.2800	-0.214984	3.059712	9.281439	-0.003285	0.003396	0.018569	-0.419387	-0.094560	-0.746875
3.2900	-0.205953	3.081271	9.302520	-0.013162	-0.010948	0.007480	-0.420918	-0.096682	-0.747134
3.3000	-0.240747	3.063075	9.293568	-0.003148	-0.007189	0.020313	-0.419752	-0.094184	-0.746606
3.3100	-0.251987	3.104778	9.285775	-0.014146	0.012815	0.011641	-0.419322	-0.093349	-0.747146
3.3200	-0.293435	3.070023	9.294938	-0.003968	-0.008768	0.018690	-0.421316	-0.095594	-0.744951
3.3300	-0.255300	3.064844	9.290318	0.005272	0.024428	0.022742	-0.418821	-0.092867	-0.746245
3.3400	-0.191268	3.017765	9.318489	-0.012324	0.015867	0.032189	-0.420283	-0.095064	-0.745198
3.3500	-0.246261	3.063184	9.281017	-0.005764	-0.002690	0.038692	-0.418691	-0.092991	-0.746537
3.3600	-0.255324	3.080955	9.308141	-0.019091	0.003426	0.021372	-0.418750	-0.092790	-0.747693
3.3700	-0.198632	3.030431	9.316626	-0.004449	0.029075	0.015429	-0.420014	-0.094903	-0.745767
3.3800	-0.198414	3.004997	9.322586	-0.001263	0.010105	0.011115	-0.418638	-0.092617	-0.748410
3.3900	-0.172929	2.992496	9.318480	-0.002348	-0.015629	0.012206	-0.421109	-0.096200	-0.746421
3.4000	-0.178405	3.012160	9.340016	-0.023426	-0.016971	-0.024855	-0.418850	-0.093099	-0.749449
3.4100	-0.200620	3.037910	9.294747	0.003371	-0.007171	-0.038078	-0.417359	-0.093979	-0.749011
3.4200	-0.251665	3.071994	9.300959	-0.008811	-0.029563	-0.016993	-0.419603	-0.095835	-0.748841
3.4300	-0.259094	3.091929	9.297133	0.004589	-0.027605	-0.018061	-0.418213	-0.093716	-0.748440
3.4400	-0.255550	3.081417	9.266389	-0.000245	-0.010521	-0.007259	-0.419974	-0.095624	-0.747535
3.4500	-0.240906	3.054475	9.252000	-0.006267	-0.001772	-0.021869	-0.418437	-0.093645	-0.747136
3.4600	-0.233453	3.055907	9.289875	0.001980	0.003191	-0.022943	-0.419338	-0.093333	-0.747436
3.4700	-0.233409	3.048678	9.288207	0.005731	-0.003602	-0.016718	-0.419159	-0.093770	-0.749481
3.4800	-0.222773	3.067105	9.265741	0.005035	0.001772	-0.014288	-0.419527	-0.093439	-0.745411
3.4900	-0.227947	3.045104	9.286308	0.002028	-0.003471	-0.020237	-0.421694	-0.096607	-0.746159
3.5000	-0.220400	3.019572	9.304767	-0.001897	-0.011576	-0.001042	-0.418905	-0.094855	-0.747191
3.5100	-0.233109	2.998091	9.274714	-0.010471	-0.005179	-0.004028	-0.420353	-0.092913	-0.747153
3.5200	-0.208135	3.066947	9.287107	-0.004347	-0.018416	-0.015371	-0.419482	-0.095685	-0.746655
3.5300	-0.215182	3.039700	9.289682	-0.008107	-0.017760	-0.011050	-0.418763	-0.094284	-0.750217
3.5400	-0.233466	3.038085	9.263013	-0.019644	0.006121	-0.021076	-0.419823	-0.095908	-0.747397
3.5500	-0.220688	3.050503	9.293250	-0.008626	-0.015449	-0.021595	-0.418120	-0.094645	-0.746439
3.5600	-0.222690	3.065152	9.278485	0.016020	-0.006953	-0.007514	-0.418921	-0.093177	-0.748001
3.5700	-0.218999	3.068617	9.294645	0.000512	0.007244	0.000034	-0.419776	-0.095542	-0.746656
3.5800	-0.224600	3.063550	9.258606	0.006134	0.000190	-0.001309	-0.419550	-0.094230	-0.748345
3.5900	-0.207927	3.032612	9.278728	-0.005333	0.009137	-0.006732	-0.421267	-0.097154	-0.746315
3.6000	-0.233672	3.067063	9.264240	-0.016366	0.006677	-0.014043	-0.418877	-0.094192	-0.746876
3.6100	-0.259127	3.079503	9.273791	-0.010061	-0.001398	0.011651	-0.418205	-0.092893	-0.748555
3.6200	-0.215112	3.048481	9.314913	-0.007442	0.028205	0.009479	-0.421275	-0.095484	-0.746979
3.6300	-0.198639	3.014380	9.293357	-0.006696	0.005069	0.021385	-0.418609	-0.093201	-0.747704
3.6400	-0.204210	3.023531	9.282438	-0.005455	0.009594	-0.011599	-0.419759	-0.095007	-0.746491
3.6500	-0.224283	3.037916	9.282720	-0.003004	0.001990	-0.005645	-0.419020	-0.093917	-0.746869
3.6600	-0.206030	3.030670	9.291420	-0.007308	0.000818	0.018142	-0.419883	-0.092814	-0.746703
3.6700	-0.193440	3.057748	9.306840	-0.017121	-0.014334	-0.000517	-0.420414	-0.095340	-0.747535
3.6800	-0.215289	3.048842	9.282238	-0.008444	0.009157	-0.007276	-0.418550	-0.094633	-0.748918
3.6900	-0.273571	3.081052	9.290511	0.002487	0.016493	0.015713	-0.419702	-0.096990	-0.747579
3.7000	-0.196520	3.004847	9.337056	-0.006661	-0.009152	0.014362	-0.417741	-0.094047	-0.745102
3.7100	-0.211507	3.041413	9.300433	0.003466	-0.028020	-0.021577	-0.418996	-0.092144	-0.746948
3.7200	-0.259091	3.081215	9.282831	-0.014754	-0.021756	-0.028358	-0.419417	-0.093818	-0.746003
3.7300	-0.255348	3.073866	9.293766	0.001890	-0.013535	-0.014285	-0.418914	-0.093185	-0.747856
3.7400	-0.218958	3.048902	9.275081	0.001584	0.000046	0.002471	-0.420373	-0.094830	-0.746934
3.7500	-0.218736	3.021676	9.279263	0.019851	-0.002169	0.010602	-0.420205	-0.093333	-0.747020
3.7600	-0.236692	3.037241	9.337545	-0.004811	-0.005863	-0.014836	-0.419402	-0.093403	-0.748602
3.7700	-0.206078	3.039692	9.294868	-0.017713	-0.001314	-0.005119	-0.420413	-0.094525	-0.745036
3.7800	-0.244457	3.068572	9.286301	-0.015869	0.001926	-0.004037	-0.420568	-0.094361	-0.747938
3.7900	-0.258954	3.080934	9.308246	-0.010649	0.019580	0.006235	-0.421971	-0.095513	-0.746125
3.8000	-0.211745	3.052608	9.271168	-0.019307	0.005507	0.002446	-0.418657	-0.094950	-0.748060
3.8100	-0.224246	3.048549	9.304283	-0.013931	0.003542	0.011104	-0.419558	-0.092975	-0.748880
3.8200	-0.228147	3.061576	9.271455	-0.021277	0.001357	-0.003502	-0.419416	-0.096710	-0.747853
3.8300	-0.229600	3.037623	9.306476	-0.005871	0.000162	0.013818	-0.417178	-0.092218	-0.748942
3.8400	-0.236523	3.040464	9.373777	-0.015525	-0.010284	0.000835	-0.419454	-0.095023	-0.746339
3.8500	-0.247666	3.058766	9.351940	-0.002508	0.005754	0.003275	-0.419146	-0.092691	-0.746827
3.8600	-0.244584	3.077754	9.275226	-0.002359	0.005585	0.029500	-0.418950	-0.092593	-0.748706
3.8700	-0.164355	3.016772	9.257835	-0.003219	-0.022953	-0.011042	-0.419133	-0.093674	-0.746282
3.8800	-0.454313	3.194483	9.594692	-0.030681	-0.056694	-0.000784	-0.417271	-0.093933	-0.747410
3.8900	-0.434919	3.311920	9.308561	-0.056274	-0.185267	0.023574	-0.423401	-0.094282	-0.745532
3.9000	-0.117100	2.884833	9.086743	-0.002933	-0.099547	-0.081843	-0.420540	-0.093699	-0.747622
3.9100	0.087954	2.782417	9.271734	0.017132	-0.032658	-0.072387	-0.420607	-0.092243	-0.749313
3.9200	-0.244644	3.083231	9.271484	0.016212	0.015938	-0.012930	-0.421711	-0.094513	-0.747099
3.9300	-0.244095	3.058908	9.340943	0.012497	0.034868	0.021393	-0.421409	-0.093419	-0.747342
3.9400	-0.175151	3.009379	9.265558	0.011827	0.018949	0.037621	-0.421998	-0.095359	-0.743942
3.9500	-0.218921	3.059535	9.296644	0.007692	0.021702	0.037074	-0.421113	-0.093427	-0.747335
3.9600	-0.208086	3.052569	9.276509	0.022385	0.010091	0.047909	-0.420651	-0.092074	-0.747420
3.9700	-0.262244	3.030247	9.302118	0.038888	0.025002	0.065764	-0.422023	-0.093658	-0.747655
3.9800	-0.363368	2.989350	9.345794	0.022268	0.034485	0.060606	-0.416281	-0.093233	-0.745764
3.9900	-0.410229	3.049094	9.491128	-0.022040	-0.049688	0.074381	-0.420355	-0.093895	-0.744140
4.0000	-0.216850	3.241216	9.254741	-0.041374	-0.091305	0.090599	-0.420190	-0.091687	-0.747250
4.0100	-0.215682	3.131890	8.982859	-0.025858	-0.043129	0.146830	-0.422142	-0.090378	-0.745359
4.0200	-0.116414	2.951254	9.306812	-0.020473	-0.005670	0.110322	-0.422125	-0.092056	-0.744549
4.0300	-0.069272	3.012303	9.380445	-0.006168	0.013942	0.112222	-0.422539	-0.089433	-0.747512
4.0400	-0.058766	2.970314	9.250312	0.004082	0.008401	0.099799	-0.424483	-0.092007	-0.744312
4.0500	-0.073140	3.037756	9.370958	-0.014572	0.013553	0.086259	-0.422822	-0.089592	-0.744475
4.0600	-0.109297	3.001561	9.349141	-0.017129	-0.011087	0.080048	-0.420910	-0.087967	-0.745242
4.0700	-0.168940	3.138281	9.246401	-0.003208	-0.010894	0.089525	-0.424277	-0.089304	-0.744062
4.0800	-0.278962	3.130884	9.369512	-0.012840	-0.030546	0.088712	-0.424338	-0.087026	-0.745867
4.0900	-0.234022	3.108828	9.256133	-0.005682	-0.032917	0.137115	-0.424317	-0.088432	-0.745047
4.1000	-0.264988	3.139220	9.278181	-0.026511	-0.044794	0.161970	-0.424221	-0.085751	-0.746834
4.1100	-0.306136	3.110992	9.352548	-0.030748	-0.012126	0.194395	-0.423421	-0.084311	-0.746182
4.1200	-0.438658	2.987145	9.181005	-0.045852	-0.021488	0.210604	-0.425714	-0.086268	-0.744129
4.1300	-0.309443	3.101388	9.400034	-0.038696	-0.015887	0.207094	-0.424241	-0.082547	-0.748169
4.1400	-0.185860	3.180434	9.195197	-0.030377	-0.018392	0.230085	-0.425938	-0.083969	-0.746228
4.1500	-0.160564	3.216507	9.222775	-0.010141	0.002444	0.170619	-0.424237	-0.080213	-0.746049
4.1600	-0.245216	3.089753	9.173347	0.001610	0.042394	0.140606	-0.425663	-0.080509	-0.744932
4.1700	-0.080735	3.198883	9.870674	-0.098911	-0.075713	0.241930	-0.428288	-0.078822	-0.744640
4.1800	0.220146	2.901730	9.034966	-0.046040	-0.153353	0.300688	-0.426551	-0.075228	-0.746500
4.1900	0.301951	2.712596	9.136331	-0.030958	-0.007147	0.236298	-0.428541	-0.077753	-0.744171
4.2000	-0.156603	2.856817	9.469637	-0.050108	-0.000759	0.182743	-0.429311	-0.072458	-0.743558
4.2100	-0.095043	3.102134	9.437428	-0.068332	-0.070173	0.225740	-0.428734	-0.071627	-0.744095
4.2200	-0.163231	3.157405	9.322082	-0.040738	-0.086606	0.226858	-0.430969	-0.071693	-0.744295
4.2300	-0.228659	3.350118	9.232881	-0.035915	-0.067704	0.262002	-0.427108	-0.069451	-0.744848
4.2400	-0.412763	3.386238	9.480658	-0.174810	-0.095493	0.345403	-0.431481	-0.070241	-0.743236
4.2500	-0.322274	3.340881	9.366449	-0.172097	-0.064114	0.397572	-0.433473	-0.065567	-0.743110
4.2600	-0.193497	3.295242	9.623258	-0.073567	-0.045367	0.423084	-0.434249	-0.062342	-0.741993
4.2700	0.028461	3.298993	9.720274	-0.046198	-0.093483	0.409075	-0.434853	-0.061207	-0.742546
4.2800	0.083076	3.356077	9.828260	0.039959	-0.142367	0.372421	-0.432318	-0.059616	-0.745478
4.2900	0.415771	3.279950	10.156076	0.169854	-0.191413	0.340409	-0.437362	-0.060873	-0.742447
4.3000	0.513957	3.360463	10.296821	0.265346	-0.240743	0.315660	-0.437139	-0.059282	-0.744271
4.3100	0.298934	3.314582	10.080668	0.307044	-0.311406	0.319791	-0.440703	-0.059055	-0.741731
4.3200	0.037372	3.110044	9.769271	0.266704	-0.328278	0.339220	-0.443714	-0.061016	-0.739260
4.3300	0.058487	3.018715	9.518229	0.267626	-0.299883	0.311092	-0.445736	-0.058803	-0.738935
4.3400	0.124592	2.903298	9.500546	0.240347	-0.324721	0.266464	-0.450191	-0.062826	-0.737880
4.3500	0.226866	2.927568	9.649586	0.205572	-0.357895	0.232645	-0.452424	-0.062341	-0.738204
4.3600	0.502484	3.101012	9.830525	0.168792	-0.400774	0.253171	-0.454543	-0.063360	-0.735968
4.3700	0.614987	3.203438	9.963149	0.113178	-0.459379	0.306396	-0.458370	-0.064268	-0.732460
4.3800	0.684280	3.158404	10.299705	0.189255	-0.527087	0.312184	-0.459326	-0.060175	-0.732186
4.3900	0.670588	3.196044	10.166819	0.338716	-0.624547	0.273996	-0.467796	-0.063829	-0.725983
4.4000	0.622948	3.461135	9.768860	0.460551	-0.690919	0.251986	-0.470719	-0.063517	-0.725313
4.4100	0.650281	3.577228	9.607775	0.553582	-0.708304	0.278859	-0.475627	-0.066288	-0.722044
4.4200	0.607003	3.506797	9.565083	0.640043	-0.751821	0.273834	-0.480770	-0.072576	-0.716587
4.4300	1.112703	3.575908	8.155098	1.249424	-0.523540	0.357127	-0.485672	-0.078799	-0.714898
4.4400	0.367076	2.787929	10.218388	0.856812	-0.645654	0.431913	-0.491073	-0.085535	-0.708592
4.4500	-0.707387	1.826634	9.611850	-0.097596	-0.668990	0.122683	-0.491582	-0.081734	-0.708173
4.4600	-0.062449	2.352863	8.389980	-1.121027	-0.367111	-0.200275	-0.491242	-0.074744	-0.706746
4.4700	1.944690	3.598507	8.974805	-1.216413	-0.244352	-0.078769	-0.494913	-0.067915	-0.705418
4.4800	2.456705	3.863547	9.018203	-0.575423	-0.470772	0.146415	-0.500246	-0.062239	-0.707075
4.4900	1.113075	3.367821	8.618591	0.052647	-0.614669	0.198253	-0.506149	-0.063089	-0.703613
4.5000	0.573678	3.076322	8.169924	0.187190	-0.519882	0.179163	-0.506216	-0.062895	-0.702155
4.5100	0.982776	3.523509	8.568316	0.248918	-0.403441	0.237578	-0.508712	-0.062714	-0.701771
4.5200	1.469154	3.940430	9.119398	0.540165	-0.424709	0.325497	-0.513222	-0.066846	-0.696220
4.5300	1.513561	4.503234	9.371599	0.802043	-0.493465	0.411242	-0.515546	-0.069171	-0.697376
4.5400	1.411641	4.678137	9.563347	0.940213	-0.503112	0.537652	-0.521142	-0.075453	-0.689315
4.5500	1.329741	4.395989	9.475279	1.072200	-0.502002	0.531036	-0.525207	-0.077770	-0.689785
4.5600	1.184321	4.242122	9.226669	1.100955	-0.547731	0.489992	-0.529958	-0.082631	-0.685719
4.5700	1.269927	3.874179	9.113770	1.064633	-0.682232	0.417824	-0.535041	-0.087722	-0.682249
4.5800	1.437954	3.473197	8.752318	1.200466	-0.649217	0.253850	-0.533669	-0.094719	-0.679426
4.5900	1.475981	3.266412	8.789954	1.206932	-0.491498	0.174036	-0.539074	-0.103803	-0.672480
4.6000	1.705342	3.343087	9.014140	1.070532	-0.497674	0.119279	-0.541825	-0.109055	-0.669688
4.6100	1.563362	3.576927	9.263915	0.728172	-0.590929	0.146794	-0.545506	-0.111749	-0.668421
4.6200	2.174191	2.989244	8.960741	0.327591	-0.826504	0.236759	-0.551814	-0.114721	-0.660836
4.6300	2.105783	3.478961	8.722137	0.042087	-0.581262	0.225533	-0.554964	-0.112660	-0.662140
4.6400	1.957712	3.385396	9.080449	-0.298829	-0.466270	0.304601	-0.560249	-0.110938	-0.656246
4.6500	2.128402	3.404196	8.775661	-0.508318	-0.513433	0.314127	-0.563632	-0.102848	-0.658204
4.6600	2.175704	3.854441	8.394777	-0.443736	-0.476095	0.332025	-0.565567	-0.100173	-0.656408
4.6700	2.117108	4.558811	8.249511	-0.241902	-0.456696	0.370085	-0.568662	-0.097770	-0.654068
4.6800	2.047246	4.817251	8.440441	0.070587	-0.507288	0.423975	-0.567954	-0.094185	-0.650289
4.6900	1.936238	4.763530	8.655289	0.337027	-0.567669	0.403741	-0.575233	-0.095939	-0.644569
4.7000	2.053198	4.687594	8.697052	0.562244	-0.581821	0.360463	-0.579199	-0.095869	-0.643933
4.7100	2.225147	4.314447	8.768743	0.829115	-0.602477	0.301553	-0.580805	-0.099187	-0.639736
4.7200	2.418688	3.956086	8.824989	0.907178	-0.752938	0.283857	-0.586798	-0.104940	-0.633698
4.7300	2.775849	3.703843	8.052092	0.877525	-0.764414	0.276260	-0.591737	-0.107679	-0.631009
4.7400	2.713702	3.831105	8.147470	0.782354	-0.608303	0.310697	-0.599114	-0.113481	-0.625877
4.7500	2.805658	4.204255	8.204341	0.607498	-0.536850	0.429434	-0.599755	-0.112336	-0.621638
